dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,5,37.8,alive,0,2,31,0,0,0.0,KX_Lanren,account.e6e5a4d2c56e4c10bea2d771493c493c,2,4983.617,0,0,0,1347,0,1929.5496,5,1,342.8366889953613,KX,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,d47eb0a8-2d49-4c3b-b59f-723340e054b3,"['KX_Lanren', 'KX_Cobra', 'KX_YUPPIE', 'KX_Yuren']",1,6,5,6947.7226,951.24726,1357.2170066833496,1550.25
3,1,8,374.96997,alive,0,10,3,2,3,35.175495,KX_Cobra,account.ebcf5ff34022402b8f8a578be4bd5d36,1,4537.6016,0,0,0,1618,0,2329.0305,5,1,467.13470458984375,KX,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,d47eb0a8-2d49-4c3b-b59f-723340e054b3,"['KX_Lanren', 'KX_Cobra', 'KX_YUPPIE', 'KX_Yuren']",1,6,5,6947.7226,951.24726,1357.2170066833496,1550.25
1,2,4,415.09616,alive,2,7,6,1,2,303.11185,KX_YUPPIE,account.b70e24fc050242b4a2b27553d319cd70,0,4822.7085,0,0,0,1618,0,1999.8639,4,1,239.82622146606445,KX,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,d47eb0a8-2d49-4c3b-b59f-723340e054b3,"['KX_Lanren', 'KX_Cobra', 'KX_YUPPIE', 'KX_Yuren']",1,6,5,6947.7226,951.24726,1357.2170066833496,1550.25
0,2,4,123.38113,alive,0,8,18,1,1,19.07417,KX_Yuren,account.06509a78c5f841e98d0900cd693b71e1,0,4964.6426,0,0,0,1618,0,2223.8767,8,1,307.4193916320801,KX,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,d47eb0a8-2d49-4c3b-b59f-723340e054b3,"['KX_Lanren', 'KX_Cobra', 'KX_YUPPIE', 'KX_Yuren']",1,6,5,6947.7226,951.24726,1357.2170066833496,1550.25
1,2,3,234.85587,byplayer,0,5,44,0,0,0.0,Uniq_ADOUZ1E,account.be8d87a4cce7403e984a547d9b5145cc,0,7935.0776,0,0,0,1318,1,1033.0187,5,8,392.4474811553955,Uniq,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,271c142d-bc97-47c1-9b26-88c05603145e,"['Uniq_ADOUZ1E', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",8,4,4,8411.530649999999,835.53481,928.457501411438,1259.5
0,0,3,0.0,byplayer,0,0,45,0,0,0.0,Uniq_Fate,account.0252627356fb431a8c61b805b74d4aea,0,7102.2183,0,0,0,1069,0,835.3364,5,8,117.63675117492676,Uniq,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,271c142d-bc97-47c1-9b26-88c05603145e,"['Uniq_ADOUZ1E', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",8,4,4,8411.530649999999,835.53481,928.457501411438,1259.5
0,1,3,177.04234,byzone,0,2,12,1,2,101.73121,Uniq_DaNt3-,account.3c931b793cda4598b8aeb46b4d9c06de,0,7713.031,0,0,0,1325,1,1251.571,5,8,178.17173957824707,Uniq,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,271c142d-bc97-47c1-9b26-88c05603145e,"['Uniq_ADOUZ1E', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",8,4,4,8411.530649999999,835.53481,928.457501411438,1259.5
2,1,5,423.6366,byplayer,0,2,11,2,2,98.189186,Uniq_Faultlessly,account.4f7424efc4fe4a2589de10dccdc3686d,1,6468.034,0,0,0,1326,0,1307.8356,5,8,240.20152950286865,Uniq,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,271c142d-bc97-47c1-9b26-88c05603145e,"['Uniq_ADOUZ1E', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_Faultlessly']",8,4,4,8411.530649999999,835.53481,928.457501411438,1259.5
0,0,5,43.310085,byplayer,0,4,51,0,0,0.0,NAVI_Qwizzy,account.af96a1db232c48a3bece48c4f3994df3,0,4251.3037,0,0,0,1188,0,1524.0015,4,10,241.46619033813477,NAVI,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,e60986af-d385-454b-b9d2-10e78263921a,"['NAVI_Qwizzy', 'NAVI_alya', 'NAVI_Mellman', 'NAVI_xmpl']",10,2,1,6298.0788250000005,650.0327399999999,970.4408731460571,1223.75
1,1,1,102.978645,byplayer,0,0,52,0,0,0.0,NAVI_alya,account.da27ef080a6d4a5e8bc78a6a38e3b0a9,1,5831.933,0,0,0,1184,0,1138.7861,5,10,125.80871200561523,NAVI,d58ae42e-2491-429a-bb7b-025c1a4a9a63,2021-11-21T13:58:32Z,Miramar,1618,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/14/27/252788c7-4ad7-11ec-9c21-16512f2173af-telemetry.json,e60986af-d385-454b-b9d2-10e78263921a,"['NAVI_Qwizzy', 'NAVI_alya', 'NAVI_Mellman', 'NAVI_xmpl']",10,2,1,6298.0788250000005,650.0327399999999,970.4408731460571,1223.75
