dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
3,1,3,294.78168,byplayer,0,0,7,1,2,96.835175,EIQ_ivas,account.425beae7fa9d409bbe07568010f55181,0,7319.7256,0,0,0,1928,0,1159.7317,5,2,114.63666725158691,EIQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,3495c50d-f6d2-45b5-86f5-a4fca9eb1224,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,10,5,8191.4793625,1315.35225,576.5484447479248,1716.5
1,2,2,253.06276,byplayer,0,1,17,1,1,428.3537,EIQ_Naylup,account.7cf7d92744ee4b5aa14bd60bf2a3626b,0,7522.056,0,0,0,1503,2,1106.4146,5,2,204.34087371826172,EIQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,3495c50d-f6d2-45b5-86f5-a4fca9eb1224,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,10,5,8191.4793625,1315.35225,576.5484447479248,1716.5
1,0,1,185.88464,byplayer,1,0,8,2,2,29.10929,EIQ_Qbe,account.7bf189f560e24e43b9be7b74333fd931,0,7021.6523,0,0,0,1507,0,1012.06415,5,2,100.0,EIQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,3495c50d-f6d2-45b5-86f5-a4fca9eb1224,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,10,5,8191.4793625,1315.35225,576.5484447479248,1716.5
4,2,4,581.62317,byplayer,0,2,2,2,5,162.973,EIQ_Lukarux,account.328cbdc81ddf450fafc2432e3f7f3da4,0,6140.594,0,0,0,1928,0,1483.6791,5,2,157.57090377807617,EIQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,3495c50d-f6d2-45b5-86f5-a4fca9eb1224,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,10,5,8191.4793625,1315.35225,576.5484447479248,1716.5
0,0,1,0.0,byplayer,0,1,59,0,0,0.0,BBL_CodeMarco,account.b453a89678f34317ae55a50694dd77e0,0,2521.6934,0,0,0,1142,0,1018.49384,8,13,152.82297897338867,BBL,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,f9024064-3ac0-4475-9199-295c338c40a2,"['BBL_CodeMarco', 'BBL_Quetpa', 'BBL_Smash', 'BBL_Thenderlost']",13,2,1,3673.012485,485.17345,872.2555408477783,1231.0
1,0,2,129.06638,byplayer,1,1,28,1,1,47.07354,BBL_Quetpa,account.2a0e08b9ccc648e1807fd6a5d86eeff4,0,1923.2266,0,0,0,1160,0,1487.7928,9,13,159.95999145507812,BBL,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,f9024064-3ac0-4475-9199-295c338c40a2,"['BBL_CodeMarco', 'BBL_Quetpa', 'BBL_Smash', 'BBL_Thenderlost']",13,2,1,3673.012485,485.17345,872.2555408477783,1231.0
2,1,3,272.15457,byplayer,0,2,27,1,1,26.625036,BBL_Smash,account.5bb7f810cda845ca9e1954822bd7180d,0,2092.5383,0,0,0,1311,1,1394.9697,5,13,295.31304359436035,BBL,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,f9024064-3ac0-4475-9199-295c338c40a2,"['BBL_CodeMarco', 'BBL_Quetpa', 'BBL_Smash', 'BBL_Thenderlost']",13,2,1,3673.012485,485.17345,872.2555408477783,1231.0
0,0,5,83.9525,byplayer,0,3,58,0,0,0.0,BBL_Thenderlost,account.0c88b10551c14f3fad02786af1ab8cc2,0,3012.1611,0,0,0,1311,1,1241.1742,10,13,264.1595268249512,BBL,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,f9024064-3ac0-4475-9199-295c338c40a2,"['BBL_CodeMarco', 'BBL_Quetpa', 'BBL_Smash', 'BBL_Thenderlost']",13,2,1,3673.012485,485.17345,872.2555408477783,1231.0
3,0,6,486.03833,byplayer,0,5,12,1,2,37.95758,SQ_TGLTN,account.7fe830c5a2b746e7a78d980edad48fb4,1,4934.6157,0,0,0,1524,0,1736.0977,4,6,347.9826602935791,SQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,58ee2eec-40f4-46d9-a7d5-0cc7e88f859c,"['SQ_TGLTN', 'SQ_Shrimzy', 'SQ_hwinn', 'SQ_M1ME']",6,2,1,6703.730125,945.0686499999999,1415.7700080871582,1467.75
0,0,6,117.17003,byplayer,0,5,40,0,0,0.0,SQ_Shrimzy,account.e5440048b94144b29288636eaab6ba50,1,4456.533,0,0,0,1524,0,2203.5735,5,6,425.3622360229492,SQ,8bc4afea-1958-4fa2-b9e6-1f44081dae78,2022-11-14T13:54:47Z,Miramar,1928,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/14/28/ab470df7-6428-11ed-a4c3-16512f2173af-telemetry.json,58ee2eec-40f4-46d9-a7d5-0cc7e88f859c,"['SQ_TGLTN', 'SQ_Shrimzy', 'SQ_hwinn', 'SQ_M1ME']",6,2,1,6703.730125,945.0686499999999,1415.7700080871582,1467.75
