dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,2,2,275.48715,byplayer,1,2,10,1,2,146.83994,GEN_Loki,account.79695c9bd5cc43b8975373fc4e438f62,0,3475.8496,0,0,0,1739.652,1,1097.1898,4,1,185.54915618896484,GEN,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,55163986-7f79-4807-aa51-0c840ae8a5f8,"['GEN_taemin', 'GEN_Loki', 'GEN_Esther', 'GEN_Pio']",1,9,8,4568.3821499999995,1465.44245,924.9715757369995,1785.027
0,4,6,215.24495,alive,0,5,69,0,0,0.0,GEN_Esther,account.19b71fbe923947eb995830c7e8143f7b,0,2017.6445,0,0,0,1800.152,0,1467.7054,5,1,254.17642211914062,GEN,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,55163986-7f79-4807-aa51-0c840ae8a5f8,"['GEN_taemin', 'GEN_Loki', 'GEN_Esther', 'GEN_Pio']",1,9,8,4568.3821499999995,1465.44245,924.9715757369995,1785.027
4,2,8,589.2,alive,2,8,1,2,4,142.82668,GEN_Pio,account.c80fa177b37f494c9a4c2450af078e24,0,2608.6313,0,0,0,1800.152,0,2515.4785,7,1,423.5408811569214,GEN,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,55163986-7f79-4807-aa51-0c840ae8a5f8,"['GEN_taemin', 'GEN_Loki', 'GEN_Esther', 'GEN_Pio']",1,9,8,4568.3821499999995,1465.44245,924.9715757369995,1785.027
0,0,2,283.44577,byplayer,0,0,101,0,0,0.0,GEX_Leo,account.88126986a8ba4668bfc44a6ce2fb5d74,0,911.1922,0,0,0,545.161,0,404.24313,2,16,105.00000190734863,GEX,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,824e17a9-042e-46c3-badc-2fd80069dc31,"['GEX_Leo', 'GEX_sophiya666', 'GEX_ChiaWei1031', 'GEX_kane']",16,0,0,1377.3024075,283.44577,288.78101539611816,429.86199999999997
0,0,0,0.0,byplayer,0,0,103,0,0,0.0,GEX_sophiya666,account.4bac7641987e4040b39a267cccb3e1d9,0,355.56696,0,0,0,299.175,0,888.509,1,16,59.96318054199219,GEX,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,824e17a9-042e-46c3-badc-2fd80069dc31,"['GEX_Leo', 'GEX_sophiya666', 'GEX_ChiaWei1031', 'GEX_kane']",16,0,0,1377.3024075,283.44577,288.78101539611816,429.86199999999997
0,0,1,0.0,byplayer,0,0,100,0,0,0.0,GEX_ChiaWei1031,account.3dc0aa718a5d4306984627b6b54abb78,0,815.2156,0,0,0,575.934,0,411.17313,5,16,100.0,GEX,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,824e17a9-042e-46c3-badc-2fd80069dc31,"['GEX_Leo', 'GEX_sophiya666', 'GEX_ChiaWei1031', 'GEX_kane']",16,0,0,1377.3024075,283.44577,288.78101539611816,429.86199999999997
0,0,0,0.0,byplayer,0,0,102,0,0,0.0,GEX_kane,account.f3856cf67a924d0194f13b59e082ff33,0,1507.4873,0,0,0,299.178,0,215.82231,4,16,23.817832946777344,GEX,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,824e17a9-042e-46c3-badc-2fd80069dc31,"['GEX_Leo', 'GEX_sophiya666', 'GEX_ChiaWei1031', 'GEX_kane']",16,0,0,1377.3024075,283.44577,288.78101539611816,429.86199999999997
1,0,2,51.89847,byplayer,0,1,84,0,0,0.0,NAVI_POKAMOLODOY,account.ced5cd4678784fdd9ab3c2202c690834,0,2098.7556,0,0,0,1205.449,0,1025.4163,3,8,130.91744232177734,NAVI,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,9041c843-8b37-4c49-8e2e-fcaef8337986,"['NAVI_POKAMOLODOY', 'NAVI_ceh9', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E']",8,0,0,3985.58079,676.089371,675.179162979126,1234.8210000000001
1,0,0,406.8403,byplayer,0,0,83,0,0,0.0,NAVI_ceh9,account.1f15626c8882404f9ddf1513436d3fb4,0,3464.483,0,0,0,1213.987,0,777.70306,3,8,42.05226516723633,NAVI,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,9041c843-8b37-4c49-8e2e-fcaef8337986,"['NAVI_POKAMOLODOY', 'NAVI_ceh9', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E']",8,0,0,3985.58079,676.089371,675.179162979126,1234.8210000000001
0,0,4,111.157875,byplayer,0,7,82,0,0,0.0,NAVI_Bestoloch,account.d89fc707b7fe4d2692163c43c46484b0,1,3378.1577,0,0,0,1343.4,0,1440.8661,4,8,304.2094554901123,NAVI,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,9041c843-8b37-4c49-8e2e-fcaef8337986,"['NAVI_POKAMOLODOY', 'NAVI_ceh9', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E']",8,0,0,3985.58079,676.089371,675.179162979126,1234.8210000000001
0,0,1,106.192726,byplayer,0,1,85,0,0,0.0,NAVI_ADOUZ1E,account.11424f89a22d4f878dcd299ff3e44725,0,2483.412,0,0,0,1176.448,0,1273.5294,2,8,198.0,NAVI,b7a17db1-aea3-4fe5-8408-1fa9b5ebfe82,2019-11-24T02:06:22Z,Erangel,1800,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/02/39/9ad0f232-0e63-11ea-8b2e-0a5864602270-telemetry.json,9041c843-8b37-4c49-8e2e-fcaef8337986,"['NAVI_POKAMOLODOY', 'NAVI_ceh9', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E']",8,0,0,3985.58079,676.089371,675.179162979126,1234.8210000000001
