dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,2,154.15067,byplayer,0,1,29,1,1,115.79081,RED_rustyzera,account.70722fd632cd4361a98cbb4aeb8ac131,1,2538.0178,0,0,0,1074.133,0,1699.4988,5,14,207.6634864807129,RED,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,2ed789bc-7519-4751-9220-87e29cceb983,"['RED_rustyzera', 'RED_raspu', 'RED_and1FPS', 'RED_ps1co']",14,2,1,3928.915775,506.471398,960.0817718505859,1100.72075
1,1,0,228.50218,byplayer,0,1,28,1,1,306.45374,RED_raspu,account.ac3962da311742a6ba9ebf7a0084b462,0,1977.826,0,0,0,1115.433,0,826.9726,3,14,184.99999809265137,RED,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,2ed789bc-7519-4751-9220-87e29cceb983,"['RED_rustyzera', 'RED_raspu', 'RED_and1FPS', 'RED_ps1co']",14,2,1,3928.915775,506.471398,960.0817718505859,1100.72075
0,0,3,66.00855,byplayer,0,4,96,0,0,0.0,RED_and1FPS,account.d6c7252d57b6437bb4cc38c36632ba8d,1,2386.8887,0,0,0,1097.889,0,1297.8136,7,14,360.05600357055664,RED,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,2ed789bc-7519-4751-9220-87e29cceb983,"['RED_rustyzera', 'RED_raspu', 'RED_and1FPS', 'RED_ps1co']",14,2,1,3928.915775,506.471398,960.0817718505859,1100.72075
0,0,2,57.809998,byplayer,0,1,95,0,0,0.0,RED_ps1co,account.a8d9478ab56940839bee11f9f8b0bcf4,1,3275.669,0,0,0,1115.428,0,1712.9766,6,14,207.36228370666504,RED,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,2ed789bc-7519-4751-9220-87e29cceb983,"['RED_rustyzera', 'RED_raspu', 'RED_and1FPS', 'RED_ps1co']",14,2,1,3928.915775,506.471398,960.0817718505859,1100.72075
2,1,4,234.03102,byzone,0,3,10,1,2,33.934235,QM_L1gEEE,account.1774c398a1f4414798ca5bf4dc562d6c,0,2904.12,0,0,0,1303.262,0,1286.7068,5,4,312.5904932022095,QM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d641b9a2-baa1-4354-9ae8-d86fecd6b874,"['QM_L1gEEE', 'QM_JiYy', 'QM_WuFeng', 'QM_YIZz']",4,5,5,4416.84465,1375.11862,1083.0117464065552,1336.542
1,2,6,202.80147,byzone,0,5,75,0,0,0.0,QM_JiYy,account.a475d33fc4ce40acbdb782a4c8894ca4,0,3374.8936,0,0,0,1298.665,0,1456.3308,4,4,335.6381149291992,QM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d641b9a2-baa1-4354-9ae8-d86fecd6b874,"['QM_L1gEEE', 'QM_JiYy', 'QM_WuFeng', 'QM_YIZz']",4,5,5,4416.84465,1375.11862,1083.0117464065552,1336.542
1,1,6,475.5426,byplayer,0,1,9,1,2,54.9378,QM_WuFeng,account.3b85d17598854a55bdb3e122776bf289,2,2464.6118,0,0,0,1342.209,0,1833.2443,4,4,200.00493240356445,QM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d641b9a2-baa1-4354-9ae8-d86fecd6b874,"['QM_L1gEEE', 'QM_JiYy', 'QM_WuFeng', 'QM_YIZz']",4,5,5,4416.84465,1375.11862,1083.0117464065552,1336.542
1,1,3,462.74353,byplayer,1,2,20,1,1,20.955235,QM_YIZz,account.1482f3e014424c27b75fbd8d420cdb2c,0,3084.0002,0,0,0,1402.032,0,1263.4711,7,4,234.77820587158203,QM,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d641b9a2-baa1-4354-9ae8-d86fecd6b874,"['QM_L1gEEE', 'QM_JiYy', 'QM_WuFeng', 'QM_YIZz']",4,5,5,4416.84465,1375.11862,1083.0117464065552,1336.542
0,0,0,31.02,byplayer,0,0,100,0,0,0.0,VC_DouM,account.13dda8334d8444afbdd246e433aed96d,0,4471.3335,0,0,0,586.353,0,267.87552,3,16,100.00000190734863,VC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d52d578f-718c-42bc-9897-e314b2a7e2b7,"['VC_DouM', 'VC_Tide', 'VC_DJboy', 'VC_Summer']",16,0,0,5132.3252225,174.35612099999997,466.94359970092773,603.09475
0,0,2,50.494637,byplayer,0,0,101,0,0,0.0,VC_Tide,account.6e76f10f81f2433c9866518a38f3f80c,0,4356.285,0,0,0,579.28,0,677.5172,9,16,111.99999618530273,VC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d52d578f-718c-42bc-9897-e314b2a7e2b7,"['VC_DouM', 'VC_Tide', 'VC_DJboy', 'VC_Summer']",16,0,0,5132.3252225,174.35612099999997,466.94359970092773,603.09475
0,0,0,92.841484,byplayer,0,0,99,0,0,0.0,VC_DJboy,account.5c6d3fb1f7f0444fbbebc91bcb3944c2,0,5788.7617,0,0,0,621.027,0,412.90195,4,16,99.9999942779541,VC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d52d578f-718c-42bc-9897-e314b2a7e2b7,"['VC_DouM', 'VC_Tide', 'VC_DJboy', 'VC_Summer']",16,0,0,5132.3252225,174.35612099999997,466.94359970092773,603.09475
0,0,1,0.0,byplayer,0,2,98,0,0,0.0,VC_Summer,account.31df1951afc04fdfaf4f2e4f165d6144,0,4117.3647,0,0,0,625.719,0,437.26132,6,16,154.94360733032227,VC,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,d52d578f-718c-42bc-9897-e314b2a7e2b7,"['VC_DouM', 'VC_Tide', 'VC_DJboy', 'VC_Summer']",16,0,0,5132.3252225,174.35612099999997,466.94359970092773,603.09475
0,0,1,36.082294,byplayer,0,0,86,0,0,0.0,DTN_Aqua5,account.1f764aeb29fd46d08199057ae5ad34f6,0,3034.2935,0,0,0,1042.242,0,922.66266,3,10,103.99999809265137,DTN,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,5bf3b562-c148-45a5-ae23-a126b4a904a7,"['DTN_Aqua5', 'DTN_Hikari', 'DTN_WICK2D', 'DTN_ISCO']",10,3,1,5014.31844,1228.725854,870.2890586853027,1178.29675
3,0,3,407.54688,byplayer,0,2,8,1,3,279.7548,DTN_Hikari,account.c5eb110fd8eb4f6f8b49f3387a52f0b4,0,4690.113,0,0,0,1220.563,0,1480.8481,5,10,225.18946838378906,DTN,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,5bf3b562-c148-45a5-ae23-a126b4a904a7,"['DTN_Aqua5', 'DTN_Hikari', 'DTN_WICK2D', 'DTN_ISCO']",10,3,1,5014.31844,1228.725854,870.2890586853027,1178.29675
0,0,4,412.37372,byplayer,0,4,84,0,0,0.0,DTN_WICK2D,account.c3536911c5624b2c92d9b04e04bd89f6,0,3362.6707,0,0,0,1225.192,0,1255.1674,6,10,257.6491928100586,DTN,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,5bf3b562-c148-45a5-ae23-a126b4a904a7,"['DTN_Aqua5', 'DTN_Hikari', 'DTN_WICK2D', 'DTN_ISCO']",10,3,1,5014.31844,1228.725854,870.2890586853027,1178.29675
0,1,3,372.72296,byplayer,0,4,85,0,0,0.0,DTN_ISCO,account.4cecff212cf44bbd8d1619cb04f447e9,0,3892.6418,0,0,0,1225.19,1,1418.8766,3,10,283.4503993988037,DTN,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,5bf3b562-c148-45a5-ae23-a126b4a904a7,"['DTN_Aqua5', 'DTN_Hikari', 'DTN_WICK2D', 'DTN_ISCO']",10,3,1,5014.31844,1228.725854,870.2890586853027,1178.29675
0,0,2,217.53949,byzone,0,1,80,0,0,0.0,IFTY_LongSkr,account.32a164c4af1c438e892088a46b63fe85,0,7108.445,0,0,0,1260.819,0,1003.71265,2,7,218.57598114013672,IFTY,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,50417550-e9a6-45a1-8c28-782e7035c685,"['IFTY_LongSkr', 'IFTY_L1nnnn', 'IFTY_Boliang', 'IFTY_Jiaoyang']",7,1,0,8441.8163875,580.335191,833.5466585159302,1120.78625
2,0,1,106.61813,byzone,0,3,79,0,0,0.0,IFTY_L1nnnn,account.2feb6e1bc20f492bac85dbb8dd4e2e0f,1,8056.2476,0,0,0,1266.427,1,1464.9282,4,7,271.6708183288574,IFTY,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,50417550-e9a6-45a1-8c28-782e7035c685,"['IFTY_LongSkr', 'IFTY_L1nnnn', 'IFTY_Boliang', 'IFTY_Jiaoyang']",7,1,0,8441.8163875,580.335191,833.5466585159302,1120.78625
0,0,2,234.03757,byplayer,0,2,23,1,1,25.199768,IFTY_Boliang,account.7f4d23f6a5dd444c8696e68b49c50594,0,7689.3657,0,0,0,1275.219,1,1621.0903,4,7,243.29985904693604,IFTY,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,50417550-e9a6-45a1-8c28-782e7035c685,"['IFTY_LongSkr', 'IFTY_L1nnnn', 'IFTY_Boliang', 'IFTY_Jiaoyang']",7,1,0,8441.8163875,580.335191,833.5466585159302,1120.78625
0,0,0,22.140001,byplayer,0,0,81,0,0,0.0,IFTY_Jiaoyang,account.80d6c855c8c546cca64abd67e6dbf130,0,5863.7393,0,0,0,680.68,0,959.7368,4,7,100.0,IFTY,ccd9559f-9349-461c-b4d5-ab362baf0412,2019-11-11T01:42:57Z,Erangel,1806,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/02/14/fee2dfe7-0428-11ea-adac-0a586469f39e-telemetry.json,50417550-e9a6-45a1-8c28-782e7035c685,"['IFTY_LongSkr', 'IFTY_L1nnnn', 'IFTY_Boliang', 'IFTY_Jiaoyang']",7,1,0,8441.8163875,580.335191,833.5466585159302,1120.78625
