dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,6,329.7012,alive,0,3,8,1,2,201.98854,TSM_FTX_luke12,account.c2e7a0845f5d452f9bd7ae84ee3e8132,0,4662.0386,0,0,0,1919,0,1380.8213,3,1,304.3779983520508,TSM,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,77939d59-a1e8-491f-9b11-8cd7d173da30,"['TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_penta', 'TSM_FTX_Purdy']",1,9,2,6543.492075,1227.09123,1268.276174545288,1916.75
3,1,9,472.46875,alive,1,5,4,1,3,149.89072,TSM_FTX_ALOW,account.0a8c91756ced4230956d92674c86e884,2,4581.38,0,0,0,1919,0,1705.88,6,1,351.33128929138184,TSM,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,77939d59-a1e8-491f-9b11-8cd7d173da30,"['TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_penta', 'TSM_FTX_Purdy']",1,9,2,6543.492075,1227.09123,1268.276174545288,1916.75
2,1,8,266.6716,alive,0,3,3,2,3,41.963066,TSM_FTX_penta,account.ce0dee4546924b0281b55cfc9910b392,1,5058.2144,0,0,0,1919,0,1597.669,3,1,189.60468292236328,TSM,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,77939d59-a1e8-491f-9b11-8cd7d173da30,"['TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_penta', 'TSM_FTX_Purdy']",1,9,2,6543.492075,1227.09123,1268.276174545288,1916.75
1,0,10,158.24968,alive,1,7,18,1,1,69.61089,TSM_FTX_Purdy,account.db8303bd088243798ee787bc7352d526,0,4799.516,0,0,0,1910,2,2388.449,5,1,422.9622039794922,TSM,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,77939d59-a1e8-491f-9b11-8cd7d173da30,"['TSM_FTX_luke12', 'TSM_FTX_ALOW', 'TSM_FTX_penta', 'TSM_FTX_Purdy']",1,9,2,6543.492075,1227.09123,1268.276174545288,1916.75
0,0,0,0.0,byplayer,0,0,49,0,0,0.0,OATH_Relo,account.cb334240502a4efab3ccb6dd49643ffd,0,5244.956,0,0,0,737,0,493.01154,8,10,100.0,OATH,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,a2d5a734-f3f9-4716-9551-8c7910f68dca,"['OATH_Relo', 'OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart']",10,2,1,6326.2715,549.79958,603.738899230957,1029.0
3,1,5,340.845,byplayer,1,2,17,1,2,56.786617,OATH_Snakers,account.3800d26a9ac74bb8b2e7d7fdbebaed03,0,6368.4976,0,0,0,1440,0,1380.9669,2,10,227.52954196929932,OATH,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,a2d5a734-f3f9-4716-9551-8c7910f68dca,"['OATH_Relo', 'OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart']",10,2,1,6326.2715,549.79958,603.738899230957,1029.0
0,0,5,74.29261,byplayer,0,4,48,0,0,0.0,OATH_Balefrost,account.1528eaab230841b5b8c0c7c2baf77b48,0,5992.05,0,0,0,1211,0,990.3862,5,10,176.20936012268066,OATH,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,a2d5a734-f3f9-4716-9551-8c7910f68dca,"['OATH_Relo', 'OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart']",10,2,1,6326.2715,549.79958,603.738899230957,1029.0
0,0,0,134.66197,byplayer,0,0,50,0,0,0.0,OATH_Kickstart,account.361c4c7547c3496e901b3f0665368501,0,4260.3936,0,0,0,728,0,574.82416,3,10,99.99999713897705,OATH,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,a2d5a734-f3f9-4716-9551-8c7910f68dca,"['OATH_Relo', 'OATH_Snakers', 'OATH_Balefrost', 'OATH_Kickstart']",10,2,1,6326.2715,549.79958,603.738899230957,1029.0
1,0,0,100.0,byplayer,0,4,23,1,1,11.543887,17_Xbei,account.52e13d159ae7442b9a04ee4022f362ab,0,0.0,0,0,0,433,0,312.13446,2,8,121.19999504089355,17,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,e30bd92f-15fe-4c7e-8680-2256f5f70eec,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",8,7,2,2203.841235,1218.2341999999999,1122.810214996338,989.25
1,2,1,184.0023,byplayer,0,1,46,0,0,0.0,17_SuJiu,account.53b3852a58a848b7ba2a2ec20fd6dc74,0,0.0,0,0,0,418,0,291.50058,4,8,157.40000343322754,17,f7bc41e2-6864-4163-8104-4b22ff6fc118,2021-11-19T12:30:34Z,Erangel (Remastered),1919,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/19/13/04/39e16014-4939-11ec-9c21-16512f2173af-telemetry.json,e30bd92f-15fe-4c7e-8680-2256f5f70eec,"['17_Xbei', '17_SuJiu', '17_shou', '17_LilGhost']",8,7,2,2203.841235,1218.2341999999999,1122.810214996338,989.25
