dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,25.376398,byplayer,0,1,49,0,0,0.0,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,10643.863,0,0,0,1093,0,465.50906,5,12,100.0,GEN,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,82c23abd-0fa0-4fbc-8c95-b18c889bd09d,"['GEN_Inonix', 'GEN_Asura', 'GEN_Esther', 'GEN_Pio']",12,0,0,8483.7318,70.055468,375.40970039367676,1011.5
0,0,4,0.0,byplayer,0,1,51,0,0,0.0,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,8003.2876,0,0,0,1064,0,743.7754,3,12,89.99999809265137,GEN,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,82c23abd-0fa0-4fbc-8c95-b18c889bd09d,"['GEN_Inonix', 'GEN_Asura', 'GEN_Esther', 'GEN_Pio']",12,0,0,8483.7318,70.055468,375.40970039367676,1011.5
0,0,1,0.0,byplayer,0,1,50,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,7940.8325,0,0,0,1068,0,849.0971,4,12,85.99999809265137,GEN,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,82c23abd-0fa0-4fbc-8c95-b18c889bd09d,"['GEN_Inonix', 'GEN_Asura', 'GEN_Esther', 'GEN_Pio']",12,0,0,8483.7318,70.055468,375.40970039367676,1011.5
0,0,2,44.67907,byplayer,0,0,52,0,0,0.0,GEN_Pio,account.865f5247057949378fe72926705f3b1b,0,4773.9033,0,0,0,821,0,514.65924,6,12,99.40970420837402,GEN,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,82c23abd-0fa0-4fbc-8c95-b18c889bd09d,"['GEN_Inonix', 'GEN_Asura', 'GEN_Esther', 'GEN_Pio']",12,0,0,8483.7318,70.055468,375.40970039367676,1011.5
3,0,5,352.71002,byplayer,0,12,2,3,4,18.841652,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,0,321.38495,0,0,0,1227,0,2255.6516,4,10,332.7167978286743,DNW,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,57a7ec88-1e41-468d-8dbb-ef3e8f894140,"['DNW_Rex', 'DNW_Salute', 'DNW_LeClo', 'DNW_seoul']",10,8,3,2510.979115,1022.2521,994.1316938400269,1227.5
2,1,4,250.74196,byplayer,1,2,15,1,2,51.154484,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,420.09296,0,0,0,1228,0,2076.7725,4,10,305.26838874816895,DNW,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,57a7ec88-1e41-468d-8dbb-ef3e8f894140,"['DNW_Rex', 'DNW_Salute', 'DNW_LeClo', 'DNW_seoul']",10,8,3,2510.979115,1022.2521,994.1316938400269,1227.5
1,1,5,164.37628,byplayer,0,1,32,1,1,35.437767,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,1,686.65393,0,0,0,1228,0,1728.0647,7,10,155.86851501464844,DNW,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,57a7ec88-1e41-468d-8dbb-ef3e8f894140,"['DNW_Rex', 'DNW_Salute', 'DNW_LeClo', 'DNW_seoul']",10,8,3,2510.979115,1022.2521,994.1316938400269,1227.5
1,1,6,254.42384,byplayer,0,1,33,1,1,25.08968,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,310.33282,0,0,0,1227,0,2244.963,3,10,200.27799224853516,DNW,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,57a7ec88-1e41-468d-8dbb-ef3e8f894140,"['DNW_Rex', 'DNW_Salute', 'DNW_LeClo', 'DNW_seoul']",10,8,3,2510.979115,1022.2521,994.1316938400269,1227.5
0,1,2,192.54985,byplayer,0,0,42,0,0,0.0,KPI_SzylzEN,account.934939055fa541f2a18383a0908166ee,0,1906.4762,0,0,0,1264,0,1337.6189,5,6,101.99999809265137,KPI,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,b2957e3d-5498-4a56-92b3-765d45848e92,"['KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan', 'KPI_Dr4FTk1NG']",6,6,2,3237.633075,1070.20483,869.7994861602783,1420.0
1,0,4,80.52658,byplayer,0,6,24,1,1,63.882492,KPI_Em1hh,account.f8ab36983e5b45fab39d06d49990728c,2,2141.4827,0,0,0,1472,1,1086.8771,6,6,235.11349868774414,KPI,7e187327-635c-4510-bf4f-aea77563768d,2021-11-27T10:47:08Z,Erangel (Remastered),1733,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/11/17/a9dca456-4f73-11ec-9c21-16512f2173af-telemetry.json,b2957e3d-5498-4a56-92b3-765d45848e92,"['KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan', 'KPI_Dr4FTk1NG']",6,6,2,3237.633075,1070.20483,869.7994861602783,1420.0
