dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,2,197.85052,byplayer,0,1,24,1,1,299.27182,VP_BatulinS,account.08c188ed97cd46d8877c6db830b96446,0,3392.759,0,0,0,1233,0,1274.2573,7,10,108.55256199836731,VP,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,97e6f6b4-1f82-4d50-9576-8c843ef8912e,"['VP_Lu', 'VP_Perfect1ks', 'VP_spyrro', 'VP_BatulinS']",10,2,4,4891.844025,834.2814999999999,480.1085560321808,1233.0
0,0,0,0.0,byplayer,0,0,39,0,0,0.0,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,0,656.1919,0,0,0,352,0,615.2209,6,5,100.0,PeRo,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,45b1f100-ac4c-4205-8f73-2d5c416fc1f6,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",5,4,2,3253.3430025,561.390646,547.7294254302979,870.5
1,0,4,242.86185,byplayer,1,2,8,1,3,102.33839,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,0,3247.8726,0,0,0,1310,0,1236.4917,4,5,247.72942733764648,PeRo,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,45b1f100-ac4c-4205-8f73-2d5c416fc1f6,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",5,4,2,3253.3430025,561.390646,547.7294254302979,870.5
0,1,2,67.044136,byplayer,0,0,38,0,0,0.0,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,1451.7136,0,0,0,915,0,783.00464,5,5,99.99999809265137,PeRo,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,45b1f100-ac4c-4205-8f73-2d5c416fc1f6,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",5,4,2,3253.3430025,561.390646,547.7294254302979,870.5
1,1,0,251.48466,byplayer,1,0,18,1,1,93.51234,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,4095.3608,0,0,0,905,0,927.51587,4,5,100.0,PeRo,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,45b1f100-ac4c-4205-8f73-2d5c416fc1f6,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",5,4,2,3253.3430025,561.390646,547.7294254302979,870.5
2,0,7,283.49725,byplayer,2,10,9,2,3,69.3179,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,9330.072,0,0,0,1296,0,1573.2823,8,6,205.67641162872314,GEN,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,e0ba6730-c155-4fa6-8795-c0bd84061396,"['GEN_Asura', 'GEN_Inonix', 'GEN_Esther', 'GEN_Pio']",6,3,1,6198.4828375,392.59491,641.1441335678101,809.25
0,0,1,0.0,byplayer,0,0,41,0,0,0.0,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,2510.302,0,0,0,469,0,502.145,5,6,100.0,GEN,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,e0ba6730-c155-4fa6-8795-c0bd84061396,"['GEN_Asura', 'GEN_Inonix', 'GEN_Esther', 'GEN_Pio']",6,3,1,6198.4828375,392.59491,641.1441335678101,809.25
0,1,6,109.09766,byplayer,0,8,40,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,9068.817,0,0,0,1227,0,1401.707,6,6,235.4677219390869,GEN,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,e0ba6730-c155-4fa6-8795-c0bd84061396,"['GEN_Asura', 'GEN_Inonix', 'GEN_Esther', 'GEN_Pio']",6,3,1,6198.4828375,392.59491,641.1441335678101,809.25
0,0,0,0.0,byplayer,0,0,42,0,0,0.0,GEN_Pio,account.865f5247057949378fe72926705f3b1b,0,0.0,0,0,0,245,0,407.60605,3,6,100.0,GEN,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,e0ba6730-c155-4fa6-8795-c0bd84061396,"['GEN_Asura', 'GEN_Inonix', 'GEN_Esther', 'GEN_Pio']",6,3,1,6198.4828375,392.59491,641.1441335678101,809.25
1,0,4,147.11447,byplayer,0,5,23,1,1,87.28602,NAVI_alya,account.8b546a0a2c3349e58718c4497da103f8,0,6288.9507,0,0,0,1268,0,915.2965,6,9,219.27087211608887,NAVI,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,51f6f7f8-a659-4441-968a-de0592bed402,"['NAVI_alya', 'NAVI_xmpl', 'NAVI_Mellman', 'NAVI_Qwizzy']",9,1,0,7155.46103,177.75680400000002,528.5411071777344,1071.75
