dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,1,15.5269985,byplayer,0,0,20,1,1,45.133957,KX_Yuren,account.d599a04d3dd54e2285f1559f9d0e141a,0,9843.314,0,0,0,1150,0,758.7899,6,9,100.0,KX,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,8f60ded1-fed9-4f83-b889-3bd807300053,"['KX_Yuren', 'KX_Lanren', 'KX_YUPPIE', 'KX_Cobra']",9,3,3,10642.018,337.7791755,544.7860164642334,1086.0
1,2,3,165.32326,suicide,0,2,19,1,1,47.554684,KX_Lanren,account.03f9c9ef7bee42169b07f8ef609fd43e,0,10614.034,0,0,0,1256,0,1331.3779,4,9,211.92375564575195,KX,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,8f60ded1-fed9-4f83-b889-3bd807300053,"['KX_Yuren', 'KX_Lanren', 'KX_YUPPIE', 'KX_Cobra']",9,3,3,10642.018,337.7791755,544.7860164642334,1086.0
0,1,2,62.683357,byzone,0,1,18,1,1,44.610874,KX_YUPPIE,account.3dee89947aec409a9854988043fee975,0,11203.759,0,0,0,1256,0,1171.5393,6,9,102.92309188842773,KX,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,8f60ded1-fed9-4f83-b889-3bd807300053,"['KX_Yuren', 'KX_Lanren', 'KX_YUPPIE', 'KX_Cobra']",9,3,3,10642.018,337.7791755,544.7860164642334,1086.0
0,0,1,94.24556,byplayer,0,0,48,0,0,0.0,KX_Cobra,account.18b4ef357f174b37b313dcafbb6457f0,0,7110.6157,0,0,0,682,0,534.6422,5,9,129.9391689300537,KX,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,8f60ded1-fed9-4f83-b889-3bd807300053,"['KX_Yuren', 'KX_Lanren', 'KX_YUPPIE', 'KX_Cobra']",9,3,3,10642.018,337.7791755,544.7860164642334,1086.0
0,0,6,108.42084,byplayer,0,3,51,0,0,0.0,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,0,9171.155,0,0,0,1249,0,866.03284,5,11,328.8890075683594,GBL,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,0e3a606f-87b1-461f-987b-c5915ba6d363,"['GBL_Renba', 'GBL_Adder', 'GBL_Lambu', 'GBL_Spear']",11,1,0,10839.2123975,574.36905,1002.260470867157,1249.0
0,0,2,145.27124,byplayer,0,2,53,0,0,0.0,GBL_Adder,account.626f565fa8c24966a75819086521f918,1,10526.85,0,0,0,1249,0,921.9464,5,11,157.00000143051147,GBL,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,0e3a606f-87b1-461f-987b-c5915ba6d363,"['GBL_Renba', 'GBL_Adder', 'GBL_Lambu', 'GBL_Spear']",11,1,0,10839.2123975,574.36905,1002.260470867157,1249.0
0,0,4,36.87985,byplayer,0,3,22,1,1,224.35161,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,0,8976.987,0,0,0,1249,0,1003.0261,4,11,291.01147270202637,GBL,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,0e3a606f-87b1-461f-987b-c5915ba6d363,"['GBL_Renba', 'GBL_Adder', 'GBL_Lambu', 'GBL_Spear']",11,1,0,10839.2123975,574.36905,1002.260470867157,1249.0
2,0,2,283.79712,byplayer,0,2,52,0,0,0.0,GBL_Spear,account.cda51b156eab416c83e20b2acf614845,1,11021.597,0,0,0,1249,0,869.25525,5,11,225.35998916625977,GBL,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,0e3a606f-87b1-461f-987b-c5915ba6d363,"['GBL_Renba', 'GBL_Adder', 'GBL_Lambu', 'GBL_Spear']",11,1,0,10839.2123975,574.36905,1002.260470867157,1249.0
0,0,3,89.284195,byplayer,0,0,44,0,0,0.0,SQ_hwinn,account.9caf7689c1c040be80ff1737f7b71379,0,3664.103,0,0,0,1321,0,1752.4614,4,7,123.97549629211426,SQ,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,de5e6a7b-5fc7-4205-81f5-baae77bdaad4,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_Shrimzy', 'SQ_M1ME']",7,1,0,4573.6458999999995,316.621445,489.478120803833,1238.25
1,0,5,145.44958,suicide,0,0,43,0,0,0.0,SQ_TGLTN,account.0ab94b0a51a541d396ffebd2f6dead14,0,3865.8894,0,0,1,1356,0,1295.9657,5,7,157.04919624328613,SQ,81649ea0-dfe9-4747-91cd-19f5a970dc73,2021-12-06T10:41:55Z,Miramar,1756,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/11/13/7ad4b8f4-5685-11ec-9c21-16512f2173af-telemetry.json,de5e6a7b-5fc7-4205-81f5-baae77bdaad4,"['SQ_hwinn', 'SQ_TGLTN', 'SQ_Shrimzy', 'SQ_M1ME']",7,1,0,4573.6458999999995,316.621445,489.478120803833,1238.25
