dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,0,152.8,byplayer,0,0,25,1,1,12.228951,GEN_Inonix,account.6cf349c029a241b4ab975ed390eff921,0,3139.1497,0,0.0,0,604,0,482.1055,5,10,89.80002212524414,GEN,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,b3d9ceff-9062-4fa3-bd19-2edd0ce93dfe,"['GEN_Inonix', 'GEN_Asura', 'GEN_Renba', 'GEN_Adder']",10,5,2,5124.0112625,603.6528599999999,485.9577589035034,760.0
2,0,9,228.23152,byzone,1,21,7,1,3,48.80353,GEN_Asura,account.0f3f4c9fbea048fd820056e5adceb6ea,0,6597.05,0,425.48508,0,1372,0,1216.4956,4,10,197.1562728881836,GEN,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,b3d9ceff-9062-4fa3-bd19-2edd0ce93dfe,"['GEN_Inonix', 'GEN_Asura', 'GEN_Renba', 'GEN_Adder']",10,5,2,5124.0112625,603.6528599999999,485.9577589035034,760.0
1,1,1,163.58134,byplayer,0,0,26,1,1,11.916501,GEN_Renba,account.9421bafc6f134a5c957c20416fa4587a,0,3269.6143,0,0.0,0,522,0,442.95435,6,10,64.47578716278076,GEN,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,b3d9ceff-9062-4fa3-bd19-2edd0ce93dfe,"['GEN_Inonix', 'GEN_Asura', 'GEN_Renba', 'GEN_Adder']",10,5,2,5124.0112625,603.6528599999999,485.9577589035034,760.0
0,1,0,59.04,byplayer,0,1,56,0,0,0.0,GEN_Adder,account.e62939f355d84da3a1942490dea87391,0,4648.4834,0,0.0,0,542,0,274.70712,4,10,134.52567672729492,GEN,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,b3d9ceff-9062-4fa3-bd19-2edd0ce93dfe,"['GEN_Inonix', 'GEN_Asura', 'GEN_Renba', 'GEN_Adder']",10,5,2,5124.0112625,603.6528599999999,485.9577589035034,760.0
2,2,3,242.51479,byplayer,0,2,51,0,0,0.0,T5_Pathompong,account.24dcc1e38a224535999406e3396540bf,0,4496.4717,0,0.0,0,1596,0,1956.8431,5,7,202.75323677062988,T5,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,65c83f13-9afb-4b8b-8b10-9aeb7463a798,"['T5_Pathompong', 'T5_RossitedJR', 'T5_RangerX', 'T5_Excrozit']",7,3,2,6117.657450000001,1076.64571,1027.2893314361572,1597.5
0,0,6,290.59372,byplayer,0,3,20,1,1,196.19273,T5_RossitedJR,account.082337a54f4644bbbf47f174aa1a8ae7,0,5306.0825,0,0.0,0,1598,0,1862.6578,3,7,234.29404830932617,T5,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,65c83f13-9afb-4b8b-8b10-9aeb7463a798,"['T5_Pathompong', 'T5_RossitedJR', 'T5_RangerX', 'T5_Excrozit']",7,3,2,6117.657450000001,1076.64571,1027.2893314361572,1597.5
0,0,6,139.32526,byplayer,0,6,50,0,0,0.0,T5_RangerX,account.27a39e3ce2654fa28fb55a24c575b15f,0,4072.3325,0,0.0,0,1598,0,1716.1975,6,7,315.7317199707031,T5,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,65c83f13-9afb-4b8b-8b10-9aeb7463a798,"['T5_Pathompong', 'T5_RossitedJR', 'T5_RangerX', 'T5_Excrozit']",7,3,2,6117.657450000001,1076.64571,1027.2893314361572,1597.5
3,0,7,404.21194,byplayer,2,4,11,1,2,215.1044,T5_Excrozit,account.8fafd7bc23a24f15a91b950682e848ea,1,3472.0747,0,0.0,0,1598,0,1587.97,7,7,274.51032638549805,T5,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,65c83f13-9afb-4b8b-8b10-9aeb7463a798,"['T5_Pathompong', 'T5_RossitedJR', 'T5_RangerX', 'T5_Excrozit']",7,3,2,6117.657450000001,1076.64571,1027.2893314361572,1597.5
1,2,8,345.5652,byplayer,0,4,19,1,1,25.027275,FaZe_Gustav,account.ba4dcfc4247641e2bef7e102fa19eaf5,0,5820.47,0,0.0,0,1592,0,1613.6942,5,6,300.9841356277466,FaZe,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,d99c30ec-790b-4b2c-9932-d68611bbadb9,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_D1gg3r1', 'FaZe_Fexx']",6,9,6,7249.71701,1268.91234,1058.5713243484497,1368.5
0,0,0,0.0,byplayer,0,0,49,0,0,0.0,FaZe_Aitzy,account.d6769b94f5b84589a6a706d77edec3c4,0,4904.27,0,0.0,0,670,0,632.51794,6,6,99.99999809265137,FaZe,ebda0e52-f44b-409f-9e1e-96efd0dfa742,2022-11-11T16:01:47Z,Erangel (Remastered),1900,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/11/16/35/d795b8c0-61de-11ed-a4c3-16512f2173af-telemetry.json,d99c30ec-790b-4b2c-9932-d68611bbadb9,"['FaZe_Gustav', 'FaZe_Aitzy', 'FaZe_D1gg3r1', 'FaZe_Fexx']",6,9,6,7249.71701,1268.91234,1058.5713243484497,1368.5
