dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,5,354.58664,byplayer,0,3,15,1,2,49.620083,ENA_Joy,account.9af41631781b40089f85781bb0aec97e,0,3575.162,0,0.0,0,1147.876,0,1041.6382,4,11,326.728271484375,ENA,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,03612d5f-fb1e-4e32-83ba-c7173cf3e19a,"['ENA_Joy', 'ENA_Raeng', 'ENA_Alphaca', 'ENA_Mickey']",11,2,2,4887.427805,670.14094,688.9874401092529,889.6769999999999
2,1,0,315.5543,byplayer,0,0,83,0,0,0.0,ENA_Raeng,account.b0e0ab40da0140ca8b1c5d77c346f204,0,3719.6384,0,0.0,0,1180.36,0,904.1796,4,11,100.0,ENA,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,03612d5f-fb1e-4e32-83ba-c7173cf3e19a,"['ENA_Joy', 'ENA_Raeng', 'ENA_Alphaca', 'ENA_Mickey']",11,2,2,4887.427805,670.14094,688.9874401092529,889.6769999999999
0,0,0,0.0,byplayer,0,0,84,0,0,0.0,ENA_Alphaca,account.61bae2c2dc4f4f7c94e4f2d7bb73af77,0,4717.7637,0,0.0,0,619.633,0,317.24838,4,11,99.99999809265137,ENA,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,03612d5f-fb1e-4e32-83ba-c7173cf3e19a,"['ENA_Joy', 'ENA_Raeng', 'ENA_Alphaca', 'ENA_Mickey']",11,2,2,4887.427805,670.14094,688.9874401092529,889.6769999999999
0,0,1,0.0,byplayer,0,4,85,0,0,0.0,ENA_Mickey,account.3288e68dcae74c0b89a4f091942973c7,0,4986.675,0,0.0,0,610.839,0,287.40594,4,11,162.25917053222656,ENA,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,03612d5f-fb1e-4e32-83ba-c7173cf3e19a,"['ENA_Joy', 'ENA_Raeng', 'ENA_Alphaca', 'ENA_Mickey']",11,2,2,4887.427805,670.14094,688.9874401092529,889.6769999999999
0,0,2,0.0,byplayer,0,0,82,0,0,0.0,QM_L1gEEE,account.1774c398a1f4414798ca5bf4dc562d6c,0,2649.0,0,0.0,0,586.125,0,642.50507,3,10,100.99999618530273,QM,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c148dab3-e153-4eaf-ac63-d2028b4abc40,"['QM_L1gEEE', 'QM_WuFeng', 'QM_JiYy', 'QM_YIZz']",10,2,1,5033.6882425,587.5741399999999,603.7662010192871,995.9535
1,0,0,131.09259,byplayer,0,0,81,0,0,0.0,QM_WuFeng,account.3b85d17598854a55bdb3e122776bf289,0,5177.8276,0,0.0,0,813.466,0,940.9121,6,10,100.0,QM,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c148dab3-e153-4eaf-ac63-d2028b4abc40,"['QM_L1gEEE', 'QM_WuFeng', 'QM_JiYy', 'QM_YIZz']",10,2,1,5033.6882425,587.5741399999999,603.7662010192871,995.9535
0,0,1,181.96321,byplayer,0,1,26,1,1,408.3878,QM_JiYy,account.a475d33fc4ce40acbdb782a4c8894ca4,0,3765.7637,0,0.0,0,1291.607,0,1173.0963,4,10,171.02213287353516,QM,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c148dab3-e153-4eaf-ac63-d2028b4abc40,"['QM_L1gEEE', 'QM_WuFeng', 'QM_JiYy', 'QM_YIZz']",10,2,1,5033.6882425,587.5741399999999,603.7662010192871,995.9535
1,1,3,274.51834,byplayer,1,5,25,1,1,197.03676,QM_YIZz,account.1482f3e014424c27b75fbd8d420cdb2c,0,4801.3003,0,0.0,0,1292.616,1,984.3479,6,10,231.74407196044922,QM,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,c148dab3-e153-4eaf-ac63-d2028b4abc40,"['QM_L1gEEE', 'QM_WuFeng', 'QM_JiYy', 'QM_YIZz']",10,2,1,5033.6882425,587.5741399999999,603.7662010192871,995.9535
0,0,2,47.937126,byplayer,0,4,75,0,0,0.0,SDV_Leviz,account.0ef03e9411f64177839a7f10bfd4edab,0,1286.7141,0,0.0,0,1526.769,2,1065.2406,6,7,218.21090507507324,SDV,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,db9b3b1b-9518-4df0-88a9-5478b8c84e42,"['SDV_Leviz', 'SDV_Nickyyy', 'SDV_Jettt', 'SDV_Turtle']",7,2,1,2543.5278125000004,802.3378759999999,729.4100513458252,1438.9122499999999
2,0,4,326.77408,byplayer,0,9,23,1,1,250.46217,SDV_Nickyyy,account.4069a81b93774277962e0c2fd6d72523,0,1870.5702,0,0.0,0,1538.864,0,900.59625,5,7,303.73200035095215,SDV,ba3619f8-a996-4ef1-9dd7-4a8d7edc073c,2019-11-16T02:35:43Z,Erangel,1818,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/07/3dfb853c-081e-11ea-bc7c-0a586469e7d8-telemetry.json,db9b3b1b-9518-4df0-88a9-5478b8c84e42,"['SDV_Leviz', 'SDV_Nickyyy', 'SDV_Jettt', 'SDV_Turtle']",7,2,1,2543.5278125000004,802.3378759999999,729.4100513458252,1438.9122499999999
