dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,2,2,352.23672,byplayer,2,1,7,1,2,426.42374,NH_HSmm,account.871410641fc74e78a81c75a46fe78405,0,4698.554,0,0.0,0,1293,0,1715.7102,6,2,220.99999618530273,NH,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,c32fbc1e-25cb-43b3-9bdd-3c92a70500e2,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",2,17,15,6939.739825000001,2755.2763,1543.9642915725708,1477.0
1,4,5,424.12988,byplayer,0,2,17,1,1,11.902483,NH_MMing,account.bc54127863064a93b679160661b94f3b,0,4439.332,0,0.0,0,1277,0,1712.9204,6,2,230.81704235076904,NH,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,c32fbc1e-25cb-43b3-9bdd-3c92a70500e2,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",2,17,15,6939.739825000001,2755.2763,1543.9642915725708,1477.0
5,5,9,950.8396,byplayer,1,11,2,1,5,360.01782,NH_ZpYan1,account.ed3274ce35d34aa6ae75e8fe56b909d8,0,4602.89,0,0.0,0,1659,0,2126.3323,4,2,714.7573642730713,NH,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,c32fbc1e-25cb-43b3-9bdd-3c92a70500e2,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",2,17,15,6939.739825000001,2755.2763,1543.9642915725708,1477.0
7,4,6,1028.0701,byplayer,1,3,1,3,9,129.06157,NH_Nannnnn,account.84c476ec067a486b93c9742b3facb698,2,5973.446,0,0.0,0,1679,0,2489.7744,7,2,377.38988876342773,NH,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,c32fbc1e-25cb-43b3-9bdd-3c92a70500e2,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",2,17,15,6939.739825000001,2755.2763,1543.9642915725708,1477.0
0,0,2,0.0,byplayer,0,5,46,0,0,0.0,ENCE_SKUIJKE,account.01552480ea4b4de481f0f45f75d70286,0,1841.3805,0,0.0,0,1239,0,987.59467,4,10,226.14854049682617,ENCE,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,d6343310-d711-45f4-ab6a-21f5dc692fbb,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_D1gg3r1']",10,1,0,2778.2558599999993,475.73717,723.1235036849976,913.0
1,0,0,163.09377,byplayer,0,0,47,0,0,0.0,ENCE_Rustanmar,account.56e6eef986da464ab8725bc820e5e58a,0,2286.6562,0,0.0,0,1229,0,1133.3131,4,10,100.00000095367432,ENCE,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,d6343310-d711-45f4-ab6a-21f5dc692fbb,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_D1gg3r1']",10,1,0,2778.2558599999993,475.73717,723.1235036849976,913.0
1,0,3,312.6434,byplayer,0,2,25,1,1,41.547638,ENCE_Tiikzu,account.a8c6a4eb1190417aa240f47f70852718,1,1613.9048,0,0.0,0,495,0,1189.2205,4,10,196.97496604919434,ENCE,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,d6343310-d711-45f4-ab6a-21f5dc692fbb,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_D1gg3r1']",10,1,0,2778.2558599999993,475.73717,723.1235036849976,913.0
0,0,1,0.0,byplayer,0,1,48,0,0,0.0,ENCE_D1gg3r1,account.a6ceed9ac2b04737a6ade08ef7368d3f,0,1413.932,0,0.0,0,689,0,647.02167,5,10,199.99999618530273,ENCE,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,d6343310-d711-45f4-ab6a-21f5dc692fbb,"['ENCE_SKUIJKE', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_D1gg3r1']",10,1,0,2778.2558599999993,475.73717,723.1235036849976,913.0
1,3,7,242.95618,alive,1,8,16,1,1,89.53098,MaD_DAEVA,account.8552acd4a3e7498fbcdcb8c6d57e95c5,0,1885.0355,0,0.0,0,1404,0,1016.1401,6,1,212.12787628173828,MaD,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,33e71e35-99cf-4c80-a784-4dde44e50131,"['MaD_DAEVA', 'MaD_EEND', 'MaD_2tap', 'MaD_Lash']",1,8,9,2880.3307,1576.3198,968.0468192100525,1610.25
1,3,5,497.56732,alive,0,5,15,1,1,28.017227,MaD_EEND,account.35f1a52799794754b63d417307a5a9bc,0,1309.8004,0,0.0,0,1679,0,1176.2498,6,1,348.18466901779175,MaD,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,33e71e35-99cf-4c80-a784-4dde44e50131,"['MaD_DAEVA', 'MaD_EEND', 'MaD_2tap', 'MaD_Lash']",1,8,9,2880.3307,1576.3198,968.0468192100525,1610.25
1,1,6,327.76163,alive,1,6,6,1,2,111.39717,MaD_2tap,account.baedf4d4218c4c5e9940279c3f7b5f08,1,1648.3143,0,0.0,0,1679,0,1556.9465,5,1,244.48402214050293,MaD,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,33e71e35-99cf-4c80-a784-4dde44e50131,"['MaD_DAEVA', 'MaD_EEND', 'MaD_2tap', 'MaD_Lash']",1,8,9,2880.3307,1576.3198,968.0468192100525,1610.25
3,2,5,508.03467,alive,2,2,3,2,4,283.704,MaD_Lash,account.4a439ada76504d91b6b4b7172e43bb92,2,1409.6644,0,0.0,0,1679,0,1519.1718,6,1,163.25025177001953,MaD,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,33e71e35-99cf-4c80-a784-4dde44e50131,"['MaD_DAEVA', 'MaD_EEND', 'MaD_2tap', 'MaD_Lash']",1,8,9,2880.3307,1576.3198,968.0468192100525,1610.25
1,0,1,201.9218,byplayer,1,0,29,1,1,186.90067,DNW_seoul,account.012c6687be0e4720914de28135c398b2,0,4790.498,0,0.0,0,706,0,402.0692,5,14,99.99999618530273,DNW,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,49dfe2a9-e55c-4d69-9989-12f7d8fb81fe,"['DNW_seoul', 'DNW_LeClo', 'DNW_Rex', 'DNW_Salute']",14,2,2,5883.738975,401.92179600000003,461.5224189758301,696.75
0,1,2,80.146996,byplayer,0,0,59,0,0,0.0,DNW_LeClo,account.e04c4433a4e14194b51728d152965c68,0,6318.929,0,0.0,0,681,0,497.13733,3,14,127.0,DNW,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,49dfe2a9-e55c-4d69-9989-12f7d8fb81fe,"['DNW_seoul', 'DNW_LeClo', 'DNW_Rex', 'DNW_Salute']",14,2,2,5883.738975,401.92179600000003,461.5224189758301,696.75
1,1,2,100.0,byplayer,0,0,58,0,0,0.0,DNW_Rex,account.4336aa6b8f9d41c28a7d83d72eff2d3e,0,5000.179,0,0.0,0,706,0,406.25247,6,14,130.5224208831787,DNW,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,49dfe2a9-e55c-4d69-9989-12f7d8fb81fe,"['DNW_seoul', 'DNW_LeClo', 'DNW_Rex', 'DNW_Salute']",14,2,2,5883.738975,401.92179600000003,461.5224189758301,696.75
1,0,1,19.853,byplayer,0,0,30,1,1,207.25194,DNW_Salute,account.3d7e95d657224d499002005339c703fb,0,5362.649,0,0.0,0,694,0,757.2419,5,14,104.00000190734863,DNW,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,49dfe2a9-e55c-4d69-9989-12f7d8fb81fe,"['DNW_seoul', 'DNW_LeClo', 'DNW_Rex', 'DNW_Salute']",14,2,2,5883.738975,401.92179600000003,461.5224189758301,696.75
0,0,0,0.0,byplayer,0,0,56,0,0,0.0,PeRo_Aixleft,account.5f204ec2d736445490ccc3a43fae700e,0,4728.6396,0,0.0,0,732,0,645.63464,4,13,100.0,PeRo,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,0814960f-6db4-4b2e-b3f1-da9a83aeac0b,"['PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1', 'PeRo_Myl']",13,1,0,5806.62573,266.54335,720.2995796203613,787.5
0,0,1,115.68683,byplayer,0,4,57,0,0,0.0,PeRo_Mamu,account.4b6cdac82d4846d4a160ee7e54bf38e5,0,5570.719,0,0.0,0,731,0,531.2017,5,13,228.75694465637207,PeRo,2c4be80e-feb7-4b84-a074-c986d2bd681d,2021-11-21T10:39:51Z,Erangel (Remastered),1679,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/21/11/09/880b3b8a-4abb-11ec-9c21-16512f2173af-telemetry.json,0814960f-6db4-4b2e-b3f1-da9a83aeac0b,"['PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1', 'PeRo_Myl']",13,1,0,5806.62573,266.54335,720.2995796203613,787.5
