dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,0.0,byplayer,0,0,66,0,0,0.0,SGD_Shen,account.c52f84b23bfd49e1930d5cc824af27c5,0,5049.603,0,0.0,0,358,0,93.730354,2,16,100.0,SGD,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,5db6c4ad-2161-4349-925b-dd3401ef2719,"['SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis', 'SGD_Leo']",16,0,0,5555.6577075000005,50.43,399.9999952316284,387.25
0,0,1,0.0,byplayer,0,0,64,0,0,0.0,SGD_Sophiya,account.d7dffbb4a84043f7bf4fe530a6896216,0,5791.445,0,0.0,0,410,0,103.27175,2,16,100.0,SGD,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,5db6c4ad-2161-4349-925b-dd3401ef2719,"['SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis', 'SGD_Leo']",16,0,0,5555.6577075000005,50.43,399.9999952316284,387.25
0,0,1,50.43,byplayer,0,0,65,0,0,0.0,SGD_Jervis,account.093a88d2aa6b43c2bcf337e76174493a,0,4896.322,0,0.0,0,371,0,108.445076,3,16,99.99999618530273,SGD,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,5db6c4ad-2161-4349-925b-dd3401ef2719,"['SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis', 'SGD_Leo']",16,0,0,5555.6577075000005,50.43,399.9999952316284,387.25
0,0,0,0.0,byplayer,0,0,63,0,0,0.0,SGD_Leo,account.392acec37ffc4630897cf7d37cb50516,0,6066.9644,0,0.0,0,410,0,112.84925,2,16,99.99999904632568,SGD,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,5db6c4ad-2161-4349-925b-dd3401ef2719,"['SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis', 'SGD_Leo']",16,0,0,5555.6577075000005,50.43,399.9999952316284,387.25
0,0,5,108.91748,byplayer,0,2,55,0,0,0.0,T5_Pathompong,account.24dcc1e38a224535999406e3396540bf,0,9684.363,0,0.0,0,1278,0,805.5451,5,12,194.60057830810547,T5,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,419824db-ef04-4c7e-81ef-47e9648aec18,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",12,0,0,10098.4785075,404.44884,648.7346830368042,1200.0
0,0,2,0.0,byplayer,0,0,56,0,0,0.0,T5_RangerX,account.27a39e3ce2654fa28fb55a24c575b15f,0,8859.801,0,0.0,0,966,0,601.8891,3,12,114.0,T5,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,419824db-ef04-4c7e-81ef-47e9648aec18,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",12,0,0,10098.4785075,404.44884,648.7346830368042,1200.0
0,0,5,243.10564,byplayer,0,1,54,0,0,0.0,T5_Excrozit,account.8fafd7bc23a24f15a91b950682e848ea,0,10033.094,0,0.0,0,1278,0,746.05963,4,12,174.64734745025635,T5,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,419824db-ef04-4c7e-81ef-47e9648aec18,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",12,0,0,10098.4785075,404.44884,648.7346830368042,1200.0
0,0,2,52.42572,byplayer,0,2,53,0,0,0.0,T5_RossitedJR,account.082337a54f4644bbbf47f174aa1a8ae7,0,8864.061,0,0.0,0,1278,0,799.1012,4,12,165.48675727844238,T5,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,419824db-ef04-4c7e-81ef-47e9648aec18,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",12,0,0,10098.4785075,404.44884,648.7346830368042,1200.0
0,3,6,243.71484,byplayer,0,8,37,0,0,0.0,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,0,7235.7856,0,16.000835,0,1580,0,1803.0015,4,6,368.69787883758545,TYL,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f8f2548e-64f1-4e55-9934-0b5d0bf7b64d,"['TYL_Jiaoyang', 'TYL_SIA', 'TYL_CC108', 'TYL_xTongzz']",6,8,7,8880.188723674999,1586.7139899999997,991.1367406845093,1572.5
4,1,7,661.89667,byplayer,0,7,4,3,4,77.49973,TYL_SIA,account.43c63f63e79442929739835d55c7bcfd,0,7260.076,0,0.0,0,1576,0,1782.8218,4,6,236.3817844390869,TYL,0713d6cc-b462-4bec-a7f0-75020e820d27,2022-11-14T12:57:23Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/13/31/995013e1-6420-11ed-a4c3-16512f2173af-telemetry.json,f8f2548e-64f1-4e55-9934-0b5d0bf7b64d,"['TYL_Jiaoyang', 'TYL_SIA', 'TYL_CC108', 'TYL_xTongzz']",6,8,7,8880.188723674999,1586.7139899999997,991.1367406845093,1572.5
