dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,3,71.025665,byplayer,0,2,43,0,0,0.0,LG_luke12,account.8ae837dec088424cb6144ab44956525d,1,2294.8967,0,0.0,0,1114,0,784.1995,3,6,161.83601570129395,LG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,628d3143-49ea-46f2-91ea-8e4922f747ef,"['LG_luke12', 'LG_PurdyKurty', 'LG_alow', 'LG_PENTA']",6,2,0,3631.9555,381.746053,799.507438659668,1151.25
0,0,9,180.72061,byplayer,0,7,22,1,1,35.022522,LG_PurdyKurty,account.e8720c6ce0874882ac5ef30d8f1d1cfb,0,2118.2883,0,0.0,0,1328,0,1515.5383,5,6,281.7943744659424,LG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,628d3143-49ea-46f2-91ea-8e4922f747ef,"['LG_luke12', 'LG_PurdyKurty', 'LG_alow', 'LG_PENTA']",6,2,0,3631.9555,381.746053,799.507438659668,1151.25
1,0,3,115.53407,byplayer,0,1,23,1,1,260.27878,LG_alow,account.516a7aa3762b4d199819d03232db9e37,0,3116.9429,0,0.0,0,1093,0,1102.7753,7,6,175.7408390045166,LG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,628d3143-49ea-46f2-91ea-8e4922f747ef,"['LG_luke12', 'LG_PurdyKurty', 'LG_alow', 'LG_PENTA']",6,2,0,3631.9555,381.746053,799.507438659668,1151.25
0,0,1,14.465708,byplayer,0,4,44,0,0,0.0,LG_PENTA,account.a6039fbd79e94d428b649a60e1028611,0,2820.5056,0,0.0,0,1070,0,774.6754,5,6,180.13620948791504,LG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,628d3143-49ea-46f2-91ea-8e4922f747ef,"['LG_luke12', 'LG_PurdyKurty', 'LG_alow', 'LG_PENTA']",6,2,0,3631.9555,381.746053,799.507438659668,1151.25
0,0,2,26.24871,byplayer,0,0,55,0,0,0.0,USG_Kein,account.a1f20202f5ba4ac2b12edc50fb50a471,0,2260.1123,0,0.0,0,506,0,570.19244,4,11,106.00000190734863,USG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,6812e2ee-be1a-4a65-941c-45a0932efc63,"['USG_Kein', 'USG_Americano', 'USG_SHEVA', 'USG_Corn']",11,0,0,6928.7347725,101.258061,417.80799293518066,850.5
0,0,4,0.0,byplayer,0,2,53,0,0,0.0,USG_Americano,account.7ced379563e4416296263e56bc99899f,0,8257.488,0,0.0,0,967,0,669.31415,5,11,94.9999942779541,USG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,6812e2ee-be1a-4a65-941c-45a0932efc63,"['USG_Kein', 'USG_Americano', 'USG_SHEVA', 'USG_Corn']",11,0,0,6928.7347725,101.258061,417.80799293518066,850.5
0,0,5,48.4384,byplayer,0,4,54,0,0,0.0,USG_SHEVA,account.d527b022d997497c98b6b98097d825be,0,8587.535,0,0.0,0,962,0,572.5719,5,11,129.80799865722656,USG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,6812e2ee-be1a-4a65-941c-45a0932efc63,"['USG_Kein', 'USG_Americano', 'USG_SHEVA', 'USG_Corn']",11,0,0,6928.7347725,101.258061,417.80799293518066,850.5
0,0,4,26.570951,byplayer,0,5,52,0,0,0.0,USG_Corn,account.c8b1f8be0fad4aadb03b6ae7e20a58ce,0,5140.594,0,0.0,0,967,0,1657.1313,5,11,86.99999809265137,USG,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,6812e2ee-be1a-4a65-941c-45a0932efc63,"['USG_Kein', 'USG_Americano', 'USG_SHEVA', 'USG_Corn']",11,0,0,6928.7347725,101.258061,417.80799293518066,850.5
2,3,0,317.01926,byplayer,0,2,6,1,3,55.299667,QM_HoBBitEz,account.4fbd5a8236b54beaab4fc9f606260965,0,2543.4956,0,7.8007984,0,1055,2,2602.172,6,8,259.86999893188477,QM,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,c42b2a7c-7e15-4965-99c3-59a5343dfbe2,"['QM_HoBBitEz', 'QM_ADOUZ1E', 'QM_F1lfirst', 'QM_DaNte']",8,12,12,5509.35462435,1682.19612,1105.2531242370605,1235.25
4,2,8,280.6826,byplayer,0,2,15,1,2,66.85312,QM_ADOUZ1E,account.46808f45b4834bcb9e91751a3df9aceb,0,4297.6577,0,8.035316,0,1274,0,1643.4437,7,8,293.8152828216553,QM,286c9b6f-5450-48df-8119-3d006a836fe6,2022-11-06T15:47:05Z,Erangel (Remastered),1676,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/06/16/16/70f4932f-5dee-11ed-a4c3-16512f2173af-telemetry.json,c42b2a7c-7e15-4965-99c3-59a5343dfbe2,"['QM_HoBBitEz', 'QM_ADOUZ1E', 'QM_F1lfirst', 'QM_DaNte']",8,12,12,5509.35462435,1682.19612,1105.2531242370605,1235.25
