dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,0.0,byzone,0,2,51,0,0,0.0,22_Haven,account.7fb5d433762a4b47b28f0c74e358badd,0,4083.3726,0,0,0,1178,0,1409.5249,8,12,208.00000190734863,22,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,c842e197-4bea-4248-8960-c3342510fa7b,"['22_Haven', '22_HazeteN', '22_v1n1', '22_guizeera']",12,0,0,6243.839300000001,380.023154,753.223072052002,1068.5
1,0,4,243.30374,byplayer,0,4,50,0,0,0.0,22_HazeteN,account.daed02e7b9c74c8ca3f01937fd93e2c4,1,6787.0527,0,0,0,1212,0,1020.7135,4,12,184.8530788421631,22,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,c842e197-4bea-4248-8960-c3342510fa7b,"['22_Haven', '22_HazeteN', '22_v1n1', '22_guizeera']",12,0,0,6243.839300000001,380.023154,753.223072052002,1068.5
0,0,4,24.579414,byplayer,0,2,52,0,0,0.0,22_v1n1,account.7404425d67ba440ead6f50ef6b2f8fa7,0,4180.6094,0,0,0,1032,0,1141.7804,6,12,260.3699951171875,22,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,c842e197-4bea-4248-8960-c3342510fa7b,"['22_Haven', '22_HazeteN', '22_v1n1', '22_guizeera']",12,0,0,6243.839300000001,380.023154,753.223072052002,1068.5
1,0,1,112.14,byplayer,0,0,53,0,0,0.0,22_guizeera,account.fc06dbc86d4e4cd89b697f458c307493,0,5630.7,0,0,0,852,0,721.6037,2,12,99.99999618530273,22,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,c842e197-4bea-4248-8960-c3342510fa7b,"['22_Haven', '22_HazeteN', '22_v1n1', '22_guizeera']",12,0,0,6243.839300000001,380.023154,753.223072052002,1068.5
0,0,3,0.0,byplayer,0,0,60,0,0,0.0,GEX_ZhenNan,account.a94b16f6070a4b7ba05868e03c55ba28,0,4800.9126,0,0,0,1074,0,657.2051,5,15,140.0120086669922,GEX,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,e4121c8b-0a44-4edb-9762-141371dd5f71,"['GEX_ZhenNan', 'GEX_Savior', 'GEX_SSR', 'GEX_YanLi']",15,0,0,5583.9278875,329.45537,630.6624431610107,1073.0
0,0,2,167.63307,byplayer,0,5,59,0,0,0.0,GEX_Savior,account.818e200882374fe39d9cc1b2dbba0578,0,4602.733,0,0,0,1074,0,910.06915,6,15,206.90888595581055,GEX,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,e4121c8b-0a44-4edb-9762-141371dd5f71,"['GEX_ZhenNan', 'GEX_Savior', 'GEX_SSR', 'GEX_YanLi']",15,0,0,5583.9278875,329.45537,630.6624431610107,1073.0
0,0,1,0.0,byplayer,0,0,61,0,0,0.0,GEX_SSR,account.e0ea879965d847058f2272ea359e70b2,0,5201.2866,0,0,0,1070,0,1190.8701,4,15,99.99999809265137,GEX,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,e4121c8b-0a44-4edb-9762-141371dd5f71,"['GEX_ZhenNan', 'GEX_Savior', 'GEX_SSR', 'GEX_YanLi']",15,0,0,5583.9278875,329.45537,630.6624431610107,1073.0
0,0,3,161.8223,byplayer,0,1,58,0,0,0.0,GEX_YanLi,account.cd46f6c996be4b8aa8ea65d3fcc47a2c,0,4244.8555,0,0,0,1074,0,727.7795,5,15,183.74155044555664,GEX,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,e4121c8b-0a44-4edb-9762-141371dd5f71,"['GEX_ZhenNan', 'GEX_Savior', 'GEX_SSR', 'GEX_YanLi']",15,0,0,5583.9278875,329.45537,630.6624431610107,1073.0
0,0,2,0.0,byplayer,0,1,64,0,0,0.0,YAHO_Shinboi,account.e5b21608084242098dcece399ba25321,0,1505.8059,0,0,0,405,0,555.8296,3,16,162.9400520324707,YAHO,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,fc849b07-c49b-45d5-a0a8-70134bc8a740,"['YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage', 'YAHO_sparkingg']",16,0,1,2371.2715825000005,354.59601,492.10494327545166,637.75
0,0,2,128.13602,byplayer,0,1,63,0,0,0.0,YAHO_Balefrost,account.43fca7d109ad4af5a7be371fbf7904fe,0,1718.025,0,0,0,885,0,1103.5292,2,16,129.16489124298096,YAHO,9faeb04d-920b-493b-b87c-0740fd9320e2,2022-11-01T14:55:39Z,Erangel (Remastered),1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/15/27/a6c4e550-59f9-11ed-a4c3-16512f2173af-telemetry.json,fc849b07-c49b-45d5-a0a8-70134bc8a740,"['YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage', 'YAHO_sparkingg']",16,0,1,2371.2715825000005,354.59601,492.10494327545166,637.75
