dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,0,149.48318,byplayer,0,0,36,0,0,0.0,NAVI_alya,account.324e82760e13456bbffb2c0702c2e945,0,6491.0986,0,0,0,862,0,474.10605,4,5,100.00000190734863,NAVI,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,b2305eb2-504a-40f0-9d91-bcbe4387174d,"['NAVI_xmpl', 'NAVI_ubah', 'NAVI_Mell', 'NAVI_alya']",5,10,4,7897.2829475,1144.98283,990.5491733551025,1378.25
0,0,0,0.0,byplayer,0,0,43,0,0,0.0,TE_DuCkHjeUz,account.52abce092f5844af8cec49e8a064c8d2,0,3771.3806,0,0,0,696,0,608.0993,4,8,100.0,TE,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,dc345112-02f5-4bf3-9c77-786306254e3e,"['TE_DuCkHjeUz', 'TE_Smell', 'TE_777', 'TE_Leviz']",8,3,1,4977.1249575,689.8368879999999,786.498327255249,1081.5
0,1,4,57.809998,byplayer,0,2,42,0,0,0.0,TE_Smell,account.c6f43909d033401d8efa6ca75a804b04,0,3685.9578,0,0,0,1083,0,1126.4844,3,8,204.9655418395996,TE,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,dc345112-02f5-4bf3-9c77-786306254e3e,"['TE_DuCkHjeUz', 'TE_Smell', 'TE_777', 'TE_Leviz']",8,3,1,4977.1249575,689.8368879999999,786.498327255249,1081.5
4,0,5,458.07776,byzone,1,6,9,3,3,50.50587,TE_777,account.6c5f7c1fe9094517bc4368b920b7ea69,1,4364.637,0,0,0,1366,0,1682.29,9,8,264.5327854156494,TE,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,dc345112-02f5-4bf3-9c77-786306254e3e,"['TE_DuCkHjeUz', 'TE_Smell', 'TE_777', 'TE_Leviz']",8,3,1,4977.1249575,689.8368879999999,786.498327255249,1081.5
0,0,5,173.94913,byplayer,0,1,41,0,0,0.0,TE_Leviz,account.f9cd747bad7444a791b47b38baa99e48,0,3849.723,0,0,0,1181,0,819.92773,4,8,217.0,TE,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,dc345112-02f5-4bf3-9c77-786306254e3e,"['TE_DuCkHjeUz', 'TE_Smell', 'TE_777', 'TE_Leviz']",8,3,1,4977.1249575,689.8368879999999,786.498327255249,1081.5
0,0,0,0.0,byplayer,0,0,51,0,0,0.0,DNW_HelleN,account.5f850d6edddc41259bd1f739cd2ef648,0,2120.7202,0,0,0,482,0,353.4213,7,11,100.0,DNW,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,e549a238-91c8-4c7e-b696-372e78675196,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",11,3,0,2889.1121625,900.56395,579.9331016540527,997.25
2,0,4,423.08078,byplayer,0,1,16,1,2,206.31743,DNW_seoul,account.43aebbb76237427d838017e09fee0711,0,891.3731,0,0,0,1174,0,1474.126,8,11,156.14257431030273,DNW,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,e549a238-91c8-4c7e-b696-372e78675196,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",11,3,0,2889.1121625,900.56395,579.9331016540527,997.25
2,0,1,390.3392,byplayer,0,2,22,1,1,129.44353,DNW_Salute,account.d3bdf7ff059d49b39564b9294f6451ae,0,3035.463,0,0,0,1178,0,1253.2633,5,11,149.08605766296387,DNW,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,e549a238-91c8-4c7e-b696-372e78675196,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",11,3,0,2889.1121625,900.56395,579.9331016540527,997.25
0,0,2,87.14397,byplayer,0,1,50,0,0,0.0,DNW_Lambu,account.311a45ffdf0f454eb146bebbf2169573,0,1566.0917,0,0,0,1155,0,861.99005,4,11,174.70446968078613,DNW,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,e549a238-91c8-4c7e-b696-372e78675196,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",11,3,0,2889.1121625,900.56395,579.9331016540527,997.25
0,0,2,0.0,byplayer,0,0,47,0,0,0.0,WC_GregShotGG,account.7de92369fe4f4f24874d719a4bf6895d,0,4431.8096,0,0,0,877,0,747.9459,6,10,101.00000381469727,WC,3606eb13-85ec-4406-a50a-b71a8515c702,2022-11-17T15:10:33Z,Miramar,1812,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/17/15/42/7a73c146-668e-11ed-a4c3-16512f2173af-telemetry.json,ad79ed9f-c975-4d6d-94d5-e0f7d42cd85c,"['WC_GregShotGG', 'WC_Adam', 'WC_Ykikamucow', 'WC_nicoos']",10,0,0,6007.6052975,38.745,437.47040367126465,888.0
