dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,6,338.826,byplayer,1,11,9,1,2,313.6881,BN_Zest,account.e742583d9046460580cf393d30c8b49b,0,3294.1855,0,0.0,0,1765,0,1127.3796,12,3,241.00192642211914,BN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,6e78c391-84f5-479c-9e60-03ce3067f401,"['BN_SimonT', 'BN_YoungBii', 'BN_Zest', 'BN_GodAcee']",3,4,0,4325.922225,1176.38806,963.286943435669,1716.25
1,0,5,187.51308,byplayer,0,3,36,0,0,0.0,BN_GodAcee,account.8f19a63478dc43fc8323ef2fd929c756,1,3285.561,0,0.0,0,1713,0,1057.575,3,3,202.49007987976074,BN,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,6e78c391-84f5-479c-9e60-03ce3067f401,"['BN_SimonT', 'BN_YoungBii', 'BN_Zest', 'BN_GodAcee']",3,4,0,4325.922225,1176.38806,963.286943435669,1716.25
0,1,3,268.35364,alive,0,2,34,0,0,0.0,FaZe_Gustav,account.f2c6d47dea894ca38e85274e14aa1b37,0,3687.776,0,0.0,0,1559,0,1600.7621,8,1,267.6198616027832,FaZe,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,125b1874-14c0-491d-9ae9-0b2c93f78418,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Fuzzface', 'FaZe_Aitzy']",1,8,6,3816.38496,1448.0279600000001,1104.3397483825684,1765.25
2,2,5,332.5423,alive,1,13,7,1,2,43.12586,FaZe_Fexx,account.89dfdfdc419a498c814a95565366eb32,1,2995.4253,0,0.0,0,1834,1,1602.2325,4,1,260.3308506011963,FaZe,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,125b1874-14c0-491d-9ae9-0b2c93f78418,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Fuzzface', 'FaZe_Aitzy']",1,8,6,3816.38496,1448.0279600000001,1104.3397483825684,1765.25
1,1,6,448.56494,alive,2,7,4,2,3,34.91029,FaZe_Fuzzface,account.da28ef29a86842699f10e246fb7b78de,2,203.57344,0,0.0,0,1834,0,1474.825,9,1,318.7482223510742,FaZe,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,125b1874-14c0-491d-9ae9-0b2c93f78418,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Fuzzface', 'FaZe_Aitzy']",1,8,6,3816.38496,1448.0279600000001,1104.3397483825684,1765.25
4,2,8,398.56708,alive,1,11,3,1,3,176.84662,FaZe_Aitzy,account.949745190ab045f38bea9bde565387ec,0,2178.4644,0,0.0,0,1834,0,1522.4811,5,1,257.64081382751465,FaZe,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,125b1874-14c0-491d-9ae9-0b2c93f78418,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Fuzzface', 'FaZe_Aitzy']",1,8,6,3816.38496,1448.0279600000001,1104.3397483825684,1765.25
0,0,5,0.0,byplayer,0,1,58,0,0,0.0,17_LilGhost,account.2f6ae84a8b73465096f9c070ba0f34a4,0,6616.8066,0,0.0,0,1134,0,1387.1556,6,14,189.42617416381836,17,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58b557a3-d6be-4c42-a834-01e53b933e7c,"['17_LilGhost', '17_Xbei', '17_SuJiu', '17_shou']",14,0,0,4981.72264,35.28,680.0504760742188,858.25
0,0,6,35.28,byplayer,0,5,57,0,0,0.0,17_Xbei,account.51374cc978324613854343ddaf025cd7,0,6971.195,0,0.0,0,1134,0,1187.6775,3,14,137.6970043182373,17,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58b557a3-d6be-4c42-a834-01e53b933e7c,"['17_LilGhost', '17_Xbei', '17_SuJiu', '17_shou']",14,0,0,4981.72264,35.28,680.0504760742188,858.25
0,0,0,0.0,suicide,0,0,60,0,0,0.0,17_SuJiu,account.9eddb3b863c240d18f1637300619e040,0,124.85313,0,0.0,0,405,0,72.20693,2,14,100.0,17,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58b557a3-d6be-4c42-a834-01e53b933e7c,"['17_LilGhost', '17_Xbei', '17_SuJiu', '17_shou']",14,0,0,4981.72264,35.28,680.0504760742188,858.25
0,0,1,0.0,byplayer,0,2,59,0,0,0.0,17_shou,account.9afb3dc796dc41c7a2c628d9ffe3c2a8,0,2732.9353,0,0.0,0,760,0,834.0605,6,14,252.9272975921631,17,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58b557a3-d6be-4c42-a834-01e53b933e7c,"['17_LilGhost', '17_Xbei', '17_SuJiu', '17_shou']",14,0,0,4981.72264,35.28,680.0504760742188,858.25
0,0,2,213.96078,byplayer,0,1,41,0,0,0.0,KX_Cobra,account.18b4ef357f174b37b313dcafbb6457f0,0,7555.6704,0,0.0,0,1186,0,1194.3273,3,6,150.11309051513672,KX,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58ad9d6c-87c4-40b6-95b0-7a345bfe94cd,"['KX_Cobra', 'KX_YUPPIE', 'KX_Yuren', 'KX_Lanren']",6,6,1,9144.893274999999,1346.034058,689.1136779785156,1482.0
0,0,4,234.03827,byplayer,0,1,12,1,2,56.55948,KX_YUPPIE,account.3dee89947aec409a9854988043fee975,0,6463.227,0,0.0,0,1604,0,1914.5671,5,6,151.3231716156006,KX,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58ad9d6c-87c4-40b6-95b0-7a345bfe94cd,"['KX_Cobra', 'KX_YUPPIE', 'KX_Yuren', 'KX_Lanren']",6,6,1,9144.893274999999,1346.034058,689.1136779785156,1482.0
4,1,3,845.41565,byplayer,0,2,5,1,3,153.72461,KX_Yuren,account.d599a04d3dd54e2285f1559f9d0e141a,0,8559.481,0,0.0,0,1595,0,1602.7454,4,6,158.8604564666748,KX,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58ad9d6c-87c4-40b6-95b0-7a345bfe94cd,"['KX_Cobra', 'KX_YUPPIE', 'KX_Yuren', 'KX_Lanren']",6,6,1,9144.893274999999,1346.034058,689.1136779785156,1482.0
1,0,5,52.619358,byplayer,0,11,23,1,1,52.70951,KX_Lanren,account.03f9c9ef7bee42169b07f8ef609fd43e,0,7929.9746,0,0.0,0,1543,0,1359.5803,4,6,228.81695938110352,KX,82cb07f4-e942-4d16-b4af-7042b486341f,2021-12-06T13:05:03Z,Erangel (Remastered),1834,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/06/13/37/a87279b0-5699-11ec-9c21-16512f2173af-telemetry.json,58ad9d6c-87c4-40b6-95b0-7a345bfe94cd,"['KX_Cobra', 'KX_YUPPIE', 'KX_Yuren', 'KX_Lanren']",6,6,1,9144.893274999999,1346.034058,689.1136779785156,1482.0
