dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,3,424.0393,byplayer,0,1,13,1,2,4.4085493,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,13.073001,0,0,0,863,0,996.2282,5,13,199.0,GEX,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,41861f51-d16a-4829-b744-3190175acb30,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",13,4,3,1390.37419025,594.6985530000001,473.2410373687744,692.0
0,0,2,0.0,byplayer,0,0,55,0,0,0.0,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,0,5217.862,0,0,0,1031,0,732.8515,6,12,100.0,PeRo,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,388c7e99-e3ae-4d5a-a2b9-55a560f205f0,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",12,1,0,6054.853425,416.58519,609.0666284561157,1125.5
1,0,3,98.70271,byplayer,0,1,53,0,0,0.0,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,0,5296.6704,0,0,0,1157,0,1239.845,5,12,131.22254371643066,PeRo,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,388c7e99-e3ae-4d5a-a2b9-55a560f205f0,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",12,1,0,6054.853425,416.58519,609.0666284561157,1125.5
0,0,4,136.45392,byplayer,0,3,54,0,0,0.0,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,3639.489,0,0,0,1157,0,1137.8865,7,12,165.00000095367432,PeRo,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,388c7e99-e3ae-4d5a-a2b9-55a560f205f0,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",12,1,0,6054.853425,416.58519,609.0666284561157,1125.5
1,0,4,181.42856,byplayer,0,3,26,1,1,31.614456,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,5885.27,0,0,0,1157,0,1069.5393,11,12,212.84408378601074,PeRo,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,388c7e99-e3ae-4d5a-a2b9-55a560f205f0,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",12,1,0,6054.853425,416.58519,609.0666284561157,1125.5
1,0,4,203.83675,byplayer,0,15,24,1,1,29.551756,NAVI_Mellman,account.5108d0dae2da4188acafb6858aaafc8d,0,4422.3477,0,0,0,1247,0,837.01166,2,10,210.66384506225586,NAVI,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,1168399a-e4f1-436e-a468-97b7888fb507,"['NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Qwizzy']",10,1,1,5429.505815,419.09961,598.9465618133545,1207.75
0,0,2,0.0,byplayer,0,4,47,0,0,0.0,NAVI_xmpl,account.3c9da82484354538817e461ed242f894,0,4593.8306,0,0,0,1247,0,615.9773,5,10,155.63596534729004,NAVI,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,1168399a-e4f1-436e-a468-97b7888fb507,"['NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Qwizzy']",10,1,1,5429.505815,419.09961,598.9465618133545,1207.75
0,0,0,108.40195,byplayer,0,1,48,0,0,0.0,NAVI_alya,account.8b546a0a2c3349e58718c4497da103f8,0,5865.6377,0,0,0,1170,0,1020.3498,4,10,132.6467514038086,NAVI,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,1168399a-e4f1-436e-a468-97b7888fb507,"['NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Qwizzy']",10,1,1,5429.505815,419.09961,598.9465618133545,1207.75
1,1,0,106.86091,byplayer,0,0,49,0,0,0.0,NAVI_Qwizzy,account.6c434c547efa4417ab2bfb3877088a9b,0,3460.7666,0,0,0,1167,0,902.1019,6,10,100.0,NAVI,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,1168399a-e4f1-436e-a468-97b7888fb507,"['NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Qwizzy']",10,1,1,5429.505815,419.09961,598.9465618133545,1207.75
0,0,0,99.0,byplayer,0,0,64,0,0,0.0,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,3608.6912,0,0,0,370,0,136.83504,6,16,93.94041061401367,DNW,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,50730261-5710-4c33-9690-7278702481ef,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_LeClo']",16,1,1,3618.2951999999996,247.825834,480.63966178894043,382.25
0,1,0,25.08,byplayer,0,0,65,0,0,0.0,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,0,3588.62,0,0,0,351,0,208.36601,5,16,100.0,DNW,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,50730261-5710-4c33-9690-7278702481ef,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_LeClo']",16,1,1,3618.2951999999996,247.825834,480.63966178894043,382.25
1,0,0,123.745834,byplayer,1,2,30,1,1,15.061686,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,3243.1028,0,0,0,404,0,317.82925,4,16,186.69925117492676,DNW,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,50730261-5710-4c33-9690-7278702481ef,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_LeClo']",16,1,1,3618.2951999999996,247.825834,480.63966178894043,382.25
0,0,0,0.0,byplayer,0,0,63,0,0,0.0,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,0,3145.999,0,0,0,404,0,223.7375,7,16,100.0,DNW,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,50730261-5710-4c33-9690-7278702481ef,"['DNW_Salute', 'DNW_Rex', 'DNW_seoul', 'DNW_LeClo']",16,1,1,3618.2951999999996,247.825834,480.63966178894043,382.25
0,0,2,83.82,byplayer,0,0,37,0,0,0.0,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,0,1988.558,0,0,0,659,0,784.35156,6,6,101.00000381469727,HERO,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,f08b757f-da9c-47e8-9d85-e571b2194fa2,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",6,2,1,4690.856715,600.67323,922.2355785369873,1290.75
3,0,6,394.40125,byplayer,0,5,12,1,2,80.48843,HERO_PaG3,account.e4854eb038a24f0e892229b66bc86a46,1,3170.2905,0,0,0,1519,0,2227.0293,5,6,356.8402976989746,HERO,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,f08b757f-da9c-47e8-9d85-e571b2194fa2,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",6,2,1,4690.856715,600.67323,922.2355785369873,1290.75
0,1,4,76.34996,byplayer,0,4,35,0,0,0.0,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,1,3558.4387,0,0,0,1519,0,2256.7412,7,6,327.93527603149414,HERO,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,f08b757f-da9c-47e8-9d85-e571b2194fa2,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",6,2,1,4690.856715,600.67323,922.2355785369873,1290.75
0,0,3,46.10202,byplayer,0,0,36,0,0,0.0,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,2552.0574,0,0,0,1466,0,2225.9602,7,6,136.4600009918213,HERO,f90703de-9312-4a93-b63a-6b5807c7af27,2021-12-04T10:01:48Z,Erangel (Remastered),1959,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/10/36/02fa082f-54ee-11ec-9c21-16512f2173af-telemetry.json,f08b757f-da9c-47e8-9d85-e571b2194fa2,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",6,2,1,4690.856715,600.67323,922.2355785369873,1290.75
