dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,57.809998,byplayer,0,0,98,0,0,0.0,VEN_eDGe,account.ff72b90a889c433fbf13786f4d4f95ad,0,0.0,0,0.0,0,382.243,0,841.38477,4,16,100.0,VEN,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,42542d99-b5e8-4be4-a20a-6ec6e31c602e,"['VEN_nonreg', 'VEN_kritikalmotion', 'VEN_icoNDks', 'VEN_eDGe']",16,0,0,811.5353100000001,100.0,400.00000762939453,388.25399999999996
1,1,3,88.308174,byplayer,0,2,27,1,1,88.73716,IFTY_Jiaoyang,account.80d6c855c8c546cca64abd67e6dbf130,0,666.4364,0,19.06459,0,1076.818,0,3263.7678,6,9,218.8710880279541,IFTY,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,746d5b30-4ae2-4728-aea6-227def2391e2,"['IFTY_Jiaoyang', 'IFTY_Boliang', 'IFTY_LongSkr']",9,4,2,3602.967361333333,480.642204,475.93631744384766,1051.094
2,1,2,249.85359,byplayer,1,2,13,1,2,39.83585,IFTY_Boliang,account.7f4d23f6a5dd444c8696e68b49c50594,1,143.85313,0,19.903564,0,1079.961,0,3068.8472,5,9,157.06522750854492,IFTY,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,746d5b30-4ae2-4728-aea6-227def2391e2,"['IFTY_Jiaoyang', 'IFTY_Boliang', 'IFTY_LongSkr']",9,4,2,3602.967361333333,480.642204,475.93631744384766,1051.094
1,0,0,142.48044,byplayer,1,0,28,1,1,43.51972,IFTY_LongSkr,account.32a164c4af1c438e892088a46b63fe85,0,984.6546,0,0.0,0,996.503,0,2642.3748,4,9,100.00000190734863,IFTY,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,746d5b30-4ae2-4728-aea6-227def2391e2,"['IFTY_Jiaoyang', 'IFTY_Boliang', 'IFTY_LongSkr']",9,4,2,3602.967361333333,480.642204,475.93631744384766,1051.094
0,0,2,234.94174,byplayer,0,3,70,0,0,0.0,SST_kendesu,account.142cff12c5c3448fb011698f284188d8,0,0.0,0,0.0,0,1233.184,0,2097.9172,3,4,294.46400260925293,SST,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,31a66bda-0049-42c1-af89-8551a7803979,"['SST_kendesu', 'SST_CrazySam', 'SST_fiachan', 'SST_gabha']",4,5,3,2066.67948,1241.2947199999999,707.6726007461548,1195.7055
1,2,3,524.3793,byplayer,1,2,9,1,2,41.940796,SST_CrazySam,account.ddc5c0c658474cf5b2e4b3929729deea,1,486.86942,0,0.0,0,1233.187,0,1722.4033,6,4,144.22335720062256,SST,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,31a66bda-0049-42c1-af89-8551a7803979,"['SST_kendesu', 'SST_CrazySam', 'SST_fiachan', 'SST_gabha']",4,5,3,2066.67948,1241.2947199999999,707.6726007461548,1195.7055
1,1,1,272.70456,byplayer,1,1,21,1,1,25.999212,SST_fiachan,account.23b2e9c638e74f848169bb38e18f5d09,0,288.0453,0,0.0,0,1231.393,0,1216.791,3,4,159.78525161743164,SST,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,31a66bda-0049-42c1-af89-8551a7803979,"['SST_kendesu', 'SST_CrazySam', 'SST_fiachan', 'SST_gabha']",4,5,3,2066.67948,1241.2947199999999,707.6726007461548,1195.7055
2,0,1,209.26912,byplayer,0,0,10,1,2,59.763634,SST_gabha,account.1877c6fdec734682925b3a006374ae07,0,0.0,0,0.0,0,1085.058,0,2454.6917,4,4,109.19998931884766,SST,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,31a66bda-0049-42c1-af89-8551a7803979,"['SST_kendesu', 'SST_CrazySam', 'SST_fiachan', 'SST_gabha']",4,5,3,2066.67948,1241.2947199999999,707.6726007461548,1195.7055
1,1,4,229.41513,byzone,0,3,14,1,2,36.663807,LZR_PurdyKurty,account.0afa86ca4258437b835ac9e8188f65fe,0,390.25195,0,0.0,0,995.08,0,1954.6595,5,10,233.64831924438477,LZR,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,3dfc8b12-904f-4af7-af02-1158e85ef9af,"['LZR_PurdyKurty', 'LZR_luke12', 'LZR_Uncivil', 'LZR_aLOW']",10,5,6,2713.3316375000004,539.379048,740.0245046615601,945.2420000000001
0,2,1,76.33901,byplayer,0,0,80,0,0,0.0,LZR_luke12,account.a90ea2b7552846c3b8440c04035cf463,0,1933.4379,0,0.0,0,888.581,0,1740.2528,4,10,100.0,LZR,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,3dfc8b12-904f-4af7-af02-1158e85ef9af,"['LZR_PurdyKurty', 'LZR_luke12', 'LZR_Uncivil', 'LZR_aLOW']",10,5,6,2713.3316375000004,539.379048,740.0245046615601,945.2420000000001
0,3,2,63.503998,byplayer,0,0,81,0,0,0.0,LZR_Uncivil,account.6203a5e955bb4f1294cdad985d0b20d7,1,0.0,0,0.0,0,881.016,0,2119.8926,5,10,143.5126667022705,LZR,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,3dfc8b12-904f-4af7-af02-1158e85ef9af,"['LZR_PurdyKurty', 'LZR_luke12', 'LZR_Uncivil', 'LZR_aLOW']",10,5,6,2713.3316375000004,539.379048,740.0245046615601,945.2420000000001
3,0,4,170.12091,byplayer,0,4,6,2,3,162.73607,LZR_aLOW,account.cfc70e3a14964bdd94ba2c90954b860f,0,0.0,0,0.0,0,1016.291,0,2714.8318,5,10,262.8635187149048,LZR,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,3dfc8b12-904f-4af7-af02-1158e85ef9af,"['LZR_PurdyKurty', 'LZR_luke12', 'LZR_Uncivil', 'LZR_aLOW']",10,5,6,2713.3316375000004,539.379048,740.0245046615601,945.2420000000001
1,2,4,97.14913,byzone,0,8,25,1,1,12.1199875,VC_DouM,account.13dda8334d8444afbdd246e433aed96d,0,3700.8037,0,15.063415,0,1087.232,0,2256.0554,2,8,213.5550937652588,VC,4f7278b8-9596-4427-b5a0-a49fa82bfc64,2019-11-16T03:19:13Z,Sanhok,1333,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/16/03/42/2e1eb70e-0823-11ea-bc7c-0a586469e7d8-telemetry.json,8c4349c8-64fa-43ec-8244-711302b6d381,"['VC_DouM', 'VC_Summer', 'VC_DJboy', 'VC_Tide']",8,2,6,5856.81607345,465.25847,725.37038230896,1062.04475
