dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,0.0,byplayer,0,0,38,0,0,0.0,GEN_Pio,account.865f5247057949378fe72926705f3b1b,0,5062.0176,0,0.0,0,786,0,547.3844,2,5,100.0,GEN,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7cc1c00d-3f02-4e3a-9288-78f45808b6b2,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",5,4,1,6529.7424625,1036.652,626.6572017669678,1259.75
0,0,2,0.0,byplayer,0,0,37,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,5626.641,0,0.0,0,875,0,823.18835,5,5,100.0,GEN,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7cc1c00d-3f02-4e3a-9288-78f45808b6b2,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",5,4,1,6529.7424625,1036.652,626.6572017669678,1259.75
2,1,7,606.1676,byplayer,0,1,22,1,1,166.27213,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,6216.761,0,0.0,0,1689,0,1306.1162,4,5,231.81660270690918,GEN,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7cc1c00d-3f02-4e3a-9288-78f45808b6b2,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",5,4,1,6529.7424625,1036.652,626.6572017669678,1259.75
1,0,2,430.4844,byplayer,1,4,6,1,3,139.09717,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,5124.6567,0,0.0,0,1689,0,1412.2046,6,5,194.8405990600586,GEN,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,7cc1c00d-3f02-4e3a-9288-78f45808b6b2,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",5,4,1,6529.7424625,1036.652,626.6572017669678,1259.75
1,1,2,36.96309,byplayer,0,2,63,0,0,0.0,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,0,3250.1663,0,0.0,0,1072,0,559.72406,3,16,257.29916763305664,HERO,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,67cb1896-fe5b-4dc4-9c29-63fe13c37475,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",16,2,3,5285.3566675,357.77986,860.0157604217529,1069.75
1,0,1,161.00912,byplayer,0,7,31,1,1,36.60824,HERO_PaG3,account.e4854eb038a24f0e892229b66bc86a46,0,5888.41,0,0.0,0,1072,0,637.9446,3,16,206.0,HERO,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,67cb1896-fe5b-4dc4-9c29-63fe13c37475,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",16,2,3,5285.3566675,357.77986,860.0157604217529,1069.75
0,2,4,48.0,byplayer,0,7,64,0,0,0.0,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,1,5275.755,0,0.0,0,1065,0,577.24927,5,16,296.7165927886963,HERO,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,67cb1896-fe5b-4dc4-9c29-63fe13c37475,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",16,2,3,5285.3566675,357.77986,860.0157604217529,1069.75
2,0,1,111.80765,byplayer,0,0,32,1,1,47.709503,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,4362.542,0,0.0,0,1070,0,589.63544,5,16,100.0,HERO,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,67cb1896-fe5b-4dc4-9c29-63fe13c37475,"['HERO_curexi', 'HERO_PaG3', 'HERO_Beami', 'HERO_TeaBone']",16,2,3,5285.3566675,357.77986,860.0157604217529,1069.75
0,0,8,204.21921,byplayer,0,0,34,0,0,0.0,BRU_Noardra,account.04397540df064bd4a28cafd142d5d5db,0,1894.6221,0,0.0,0,1713,0,1429.7723,3,4,190.80078506469727,BRU,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,53f6716c-b6da-4715-b1d1-df13265e8316,"['BRU_Noardra', 'BRU_GodMiao', 'BRU_Conaxy', 'BRU_Eaddy']",4,2,0,3648.064,590.9093399999999,670.3543224334717,1666.25
1,0,3,151.57649,byplayer,2,2,10,1,2,84.06235,BRU_GodMiao,account.4af2f0f4a9a24c2c80e0b99ce204b541,0,2264.3557,0,0.0,0,1713,0,1043.4038,5,4,194.1895751953125,BRU,3624cd94-89ad-4532-b0a4-3df64159f7fa,2021-11-30T09:52:47Z,Erangel (Remastered),1906,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/30/10/26/f9c5b533-51c7-11ec-9c21-16512f2173af-telemetry.json,53f6716c-b6da-4715-b1d1-df13265e8316,"['BRU_Noardra', 'BRU_GodMiao', 'BRU_Conaxy', 'BRU_Eaddy']",4,2,0,3648.064,590.9093399999999,670.3543224334717,1666.25
