dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,4,154.248,byplayer,0,0,62,0,0,0.0,OATH_Balefrost,account.039c6519067b474a948c19655de4e683,0,4456.439,0,0,0,1038,0,959.41595,3,15,129.02280235290527,OATH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,6f3b7387-b199-43b8-8e1f-6ec851815cdb,"['OATH_Balefrost', 'OATH_Kickstart', 'OATH_Snakers', 'OATH_Relo']",15,1,1,6415.0053849999995,365.953692,620.5287489891052,1056.25
1,0,2,123.45691,byplayer,0,2,37,1,1,186.70425,OATH_Kickstart,account.b7f55e9dddd84613863c6dd68aa9e415,0,5729.791,0,0,0,1104,0,1147.6746,5,15,214.4095377922058,OATH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,6f3b7387-b199-43b8-8e1f-6ec851815cdb,"['OATH_Balefrost', 'OATH_Kickstart', 'OATH_Snakers', 'OATH_Relo']",15,1,1,6415.0053849999995,365.953692,620.5287489891052,1056.25
0,0,2,25.238022,byplayer,0,2,61,0,0,0.0,OATH_Snakers,account.924bf338d8fc4b5abb0bef29b622e9bb,0,5690.083,0,0,0,1041,0,862.24414,4,15,159.45965766906738,OATH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,6f3b7387-b199-43b8-8e1f-6ec851815cdb,"['OATH_Balefrost', 'OATH_Kickstart', 'OATH_Snakers', 'OATH_Relo']",15,1,1,6415.0053849999995,365.953692,620.5287489891052,1056.25
0,0,2,63.01076,byplayer,0,0,60,0,0,0.0,OATH_Relo,account.a7e8f8f134334a6d933ee99183e3251f,0,5832.1006,0,0,0,1042,0,982.27325,4,15,117.63675117492676,OATH,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,6f3b7387-b199-43b8-8e1f-6ec851815cdb,"['OATH_Balefrost', 'OATH_Kickstart', 'OATH_Snakers', 'OATH_Relo']",15,1,1,6415.0053849999995,365.953692,620.5287489891052,1056.25
0,0,6,67.08786,byplayer,0,2,44,0,0,0.0,GEN_Pio,account.865f5247057949378fe72926705f3b1b,0,6633.7227,0,0,0,1300,0,980.0747,7,3,257.7022933959961,GEN,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,f9a563a5-9b6e-4f2e-9de2-e245a22d5c8e,"['GEN_Pio', 'GEN_Inonix', 'GEN_Asura', 'GEN_Esther']",3,2,1,9662.095725,852.5035700000001,1293.6200075149536,1668.5
0,1,9,267.08328,byplayer,0,6,43,0,0,0.0,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,11390.478,0,0,0,1821,0,1387.2727,5,3,532.0520114898682,GEN,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,f9a563a5-9b6e-4f2e-9de2-e245a22d5c8e,"['GEN_Pio', 'GEN_Inonix', 'GEN_Asura', 'GEN_Esther']",3,2,1,9662.095725,852.5035700000001,1293.6200075149536,1668.5
3,0,8,354.04443,byplayer,0,2,18,1,1,99.74735,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,7674.765,0,0,0,1732,0,1565.1908,5,3,254.0399990081787,GEN,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,f9a563a5-9b6e-4f2e-9de2-e245a22d5c8e,"['GEN_Pio', 'GEN_Inonix', 'GEN_Asura', 'GEN_Esther']",3,2,1,9662.095725,852.5035700000001,1293.6200075149536,1668.5
0,0,6,164.288,byplayer,1,3,17,1,1,10.588252,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,3,7298.8066,0,0,0,1821,0,1718.0724,6,3,249.82570362091064,GEN,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,f9a563a5-9b6e-4f2e-9de2-e245a22d5c8e,"['GEN_Pio', 'GEN_Inonix', 'GEN_Asura', 'GEN_Esther']",3,2,1,9662.095725,852.5035700000001,1293.6200075149536,1668.5
0,1,2,90.41705,byplayer,0,5,45,0,0,0.0,TL_ibiza,account.94e9e160ce2f471c8e4892e55fd6c5be,0,3554.3196,0,0,0,1419,0,1509.5125,4,4,213.3220977783203,TL,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,c1ce7530-4256-44d1-a346-926351b3d207,"['TL_ibiza', 'TL_clib', 'TL_mxey', 'TL_jeemzz']",4,5,1,5046.224249999999,1207.6293600000001,913.2065048217773,1552.5
4,0,4,577.3687,byplayer,0,4,8,1,2,241.09259,TL_clib,account.81d3e8ea564c46598ae212ef4db47746,0,4260.9224,0,0,0,1709,0,1803.198,5,4,349.2398509979248,TL,bb07e009-c6f8-4332-b7bf-7561d17b6dea,2021-12-11T13:41:59Z,Miramar,1826,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/11/14/14/a02df128-5a8c-11ec-9c21-16512f2173af-telemetry.json,c1ce7530-4256-44d1-a346-926351b3d207,"['TL_ibiza', 'TL_clib', 'TL_mxey', 'TL_jeemzz']",4,5,1,5046.224249999999,1207.6293600000001,913.2065048217773,1552.5
