dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,4,306.0056,byplayer,1,1,17,1,1,177.63046,OP_mxey,account.e311bd85d4cf4714a88b6a30bd09da6e,0,2929.8132,0,0.0,0,1470,0,1960.0691,3,5,209.50399780273438,OP,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,7db957e2-c854-456e-a366-d81030167554,"['OP_mxey', 'OP_jeemzz', 'OP_clib', 'OP_vard']",5,7,6,4841.421675,1131.2750800000001,794.2892141342163,1443.25
4,3,7,502.30524,byplayer,0,11,4,2,4,176.98732,OP_jeemzz,account.34c450f1bbce44ba923f96f0f025f273,0,3277.5935,0,0.0,0,1470,0,1775.4675,3,5,291.8161373138428,OP,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,7db957e2-c854-456e-a366-d81030167554,"['OP_mxey', 'OP_jeemzz', 'OP_clib', 'OP_vard']",5,7,6,4841.421675,1131.2750800000001,794.2892141342163,1443.25
1,1,3,78.1276,byplayer,0,16,18,1,1,37.25046,OP_clib,account.ecdb5d2b89ed48a2924e05395d399226,1,3465.2646,0,0.0,0,1465,0,1592.3545,7,5,99.99999809265137,OP,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,7db957e2-c854-456e-a366-d81030167554,"['OP_mxey', 'OP_jeemzz', 'OP_clib', 'OP_vard']",5,7,6,4841.421675,1131.2750800000001,794.2892141342163,1443.25
1,1,5,244.83664,byplayer,0,15,19,1,1,46.918335,OP_vard,account.99c58d106c094067993d91e8658a120d,0,3028.9453,0,0.0,0,1368,0,1336.179,3,5,192.9690809249878,OP,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,7db957e2-c854-456e-a366-d81030167554,"['OP_mxey', 'OP_jeemzz', 'OP_clib', 'OP_vard']",5,7,6,4841.421675,1131.2750800000001,794.2892141342163,1443.25
1,0,1,261.09708,byplayer,1,1,20,1,1,326.5049,NAVI_ubah,account.59965a20158b47c0898374f0bc116538,0,1526.9402,0,0.0,0,1073,0,1147.1514,3,6,144.6355743408203,NAVI,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,4b3a7b6e-2e87-4bf8-b259-16d1914b5243,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",6,1,2,3119.9727945000004,1359.0190699999998,824.2810497283936,1335.25
0,0,3,547.1853,byplayer,0,6,42,0,0,0.0,NAVI_xmpl,account.ef9c306449214163865596d3c1605bbd,1,1595.3154,0,0.0,0,1457,0,2252.1565,5,6,289.0736656188965,NAVI,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,4b3a7b6e-2e87-4bf8-b259-16d1914b5243,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",6,1,2,3119.9727945000004,1359.0190699999998,824.2810497283936,1335.25
0,0,2,262.46585,byplayer,0,0,43,0,0,0.0,NAVI_Mell,account.a1d07c3d40c14639a89034fd1fc52db4,0,1136.8276,0,0.0,0,1354,0,2414.196,5,6,129.74133110046387,NAVI,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,4b3a7b6e-2e87-4bf8-b259-16d1914b5243,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",6,1,2,3119.9727945000004,1359.0190699999998,824.2810497283936,1335.25
1,2,2,288.27084,byplayer,0,2,41,0,0,0.0,NAVI_alya,account.f819b9d4880a4e5688abdaad7d20baea,0,719.3507,0,15.185378,0,1457,0,1672.768,3,6,260.8304786682129,NAVI,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,4b3a7b6e-2e87-4bf8-b259-16d1914b5243,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_Mell', 'NAVI_alya']",6,1,2,3119.9727945000004,1359.0190699999998,824.2810497283936,1335.25
1,0,1,272.954,byplayer,0,1,25,1,1,27.477549,DNW_seoul,account.e70108b788cc4e0abc7d750f00ce1135,0,3366.232,0,227.00128,0,1090,0,1485.5748,3,10,157.6579132080078,DNW,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,143428bf-3f47-454e-a3a6-903e023601cf,"['DNW_seoul', 'DNW_HelleN', 'DNW_Lambu', 'DNW_Salute']",10,1,1,4649.48824,467.71786799999995,963.7845230102539,1088.5
0,1,4,152.61873,byplayer,0,10,49,0,0,0.0,DNW_HelleN,account.2be68fb9b47b4242a1a5b2ddd2fd54e1,0,2982.3574,0,237.04295,0,1218,0,1145.0428,4,10,396.79765129089355,DNW,3331a92f-f89b-4417-a9ad-35777bf43490,2022-11-03T15:54:16Z,Erangel (Remastered),1793,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/16/26/3739a10f-5b94-11ed-a4c3-16512f2173af-telemetry.json,143428bf-3f47-454e-a3a6-903e023601cf,"['DNW_seoul', 'DNW_HelleN', 'DNW_Lambu', 'DNW_Salute']",10,1,1,4649.48824,467.71786799999995,963.7845230102539,1088.5
