dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,97.87651,byplayer,0,1,55,0,0,0.0,CES_Himass,account.14d7d7472027408faffd2848885ad89e,0,2930.556,0,0,0,1208,0,1499.6864,3,12,147.77920150756836,CES,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,885497ea-a1e5-4813-8229-092b2dad5032,"['CES_Himass', 'CES_Taikonn', 'CES_HaiSaki', 'CES_Sololzy']",12,0,0,3907.3929500000004,644.2685,1078.5495948791504,1274.0
0,0,4,353.7551,byplayer,0,2,54,0,0,0.0,CES_Taikonn,account.89d7fbb673264d988c0726054fb021a2,0,2523.4802,0,0,0,1294,0,1090.2423,4,12,155.92641258239746,CES,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,885497ea-a1e5-4813-8229-092b2dad5032,"['CES_Himass', 'CES_Taikonn', 'CES_HaiSaki', 'CES_Sololzy']",12,0,0,3907.3929500000004,644.2685,1078.5495948791504,1274.0
0,0,7,0.0,byplayer,0,14,52,0,0,0.0,CES_HaiSaki,account.513a778d5f1049be8115ff55a6f6a97b,0,2345.406,0,0,0,1298,0,1759.0739,7,12,471.02484130859375,CES,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,885497ea-a1e5-4813-8229-092b2dad5032,"['CES_Himass', 'CES_Taikonn', 'CES_HaiSaki', 'CES_Sololzy']",12,0,0,3907.3929500000004,644.2685,1078.5495948791504,1274.0
1,0,3,192.63689,byzone,0,4,53,0,0,0.0,CES_Sololzy,account.00ea83d7b05b405fb7714d20b0d73228,0,2174.2988,0,0,0,1296,0,1306.8282,6,12,303.8191394805908,CES,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,885497ea-a1e5-4813-8229-092b2dad5032,"['CES_Himass', 'CES_Taikonn', 'CES_HaiSaki', 'CES_Sololzy']",12,0,0,3907.3929500000004,644.2685,1078.5495948791504,1274.0
0,1,5,87.48943,suicide,0,5,42,0,0,0.0,DAY_Belmoth,account.ca498222d9684d96ae46691459ae1035,1,4354.589,0,0,0,1527,0,1614.9854,5,7,291.0107231140137,DAY,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,765a9939-f7ec-451e-9690-89c0198b3236,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Flash', 'DAY_Nourinz']",7,3,3,6085.6271625,744.9982560000001,1329.4823861122131,1471.75
0,1,2,56.116596,byplayer,0,3,43,0,0,0.0,DAY_PuuChiwz,account.aa926bda70894a5597ce44e11faf5ae1,0,5193.1377,0,0,0,1430,0,1093.3535,5,7,263.42212295532227,DAY,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,765a9939-f7ec-451e-9690-89c0198b3236,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Flash', 'DAY_Nourinz']",7,3,3,6085.6271625,744.9982560000001,1329.4823861122131,1471.75
1,0,3,122.50163,byplayer,0,2,21,1,1,146.70972,DAY_Flash,account.cfe54eb81f1240108673bfa04304580d,0,4980.0386,0,0,0,1403,0,937.29095,4,7,180.9608612060547,DAY,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,765a9939-f7ec-451e-9690-89c0198b3236,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Flash', 'DAY_Nourinz']",7,3,3,6085.6271625,744.9982560000001,1329.4823861122131,1471.75
1,1,7,478.8906,byplayer,1,8,12,2,2,40.618774,DAY_Nourinz,account.77a9426605734fb197ad2f27012d098e,1,5063.739,0,0,0,1527,1,1105.3745,5,7,594.0886788368225,DAY,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,765a9939-f7ec-451e-9690-89c0198b3236,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Flash', 'DAY_Nourinz']",7,3,3,6085.6271625,744.9982560000001,1329.4823861122131,1471.75
1,0,2,23.8896,byplayer,0,2,36,0,0,0.0,WC_Adam,account.6d861d09565241f5b2f4eda11744468d,0,6522.737,0,0,0,1215,0,1342.9667,5,3,146.57089042663574,WC,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,22316b2a-3b8c-4d35-a507-3b144a37fa2a,"['WC_Adam', 'WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow']",3,6,0,7654.6919,1105.59366,1100.8813667297363,1468.0
0,0,5,275.45966,byzone,0,1,35,0,0,0.0,WC_GregShotGG,account.7de92369fe4f4f24874d719a4bf6895d,0,4602.204,0,0,0,1474,0,1241.511,5,3,212.4596996307373,WC,871d3889-c892-435a-b8a4-314df1ae537b,2022-11-18T13:04:31Z,Miramar,1771,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/18/13/36/f18a66f0-6745-11ed-a4c3-16512f2173af-telemetry.json,22316b2a-3b8c-4d35-a507-3b144a37fa2a,"['WC_Adam', 'WC_GregShotGG', 'WC_nicoos', 'WC_Ykikamucow']",3,6,0,7654.6919,1105.59366,1100.8813667297363,1468.0
