dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,3,88.18869,byplayer,0,0,53,0,0,0.0,QM_F1lfirst,account.e59e5914ee7b45499702b0632aaeaee5,0,1925.9847,0,0.0,0,1075,0,849.59357,4,13,135.37321281433105,QM,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,b12142bf-0c0b-4d99-83d6-d0a56dc455a0,"['QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz']",13,0,1,2844.6642399999996,296.484785,439.37321949005127,1065.25
0,0,1,0.0,byplayer,0,0,55,0,0,0.0,QM_ADOUZ1E,account.46808f45b4834bcb9e91751a3df9aceb,0,1586.3047,0,0.0,0,1036,0,654.17365,2,13,100.0,QM,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,b12142bf-0c0b-4d99-83d6-d0a56dc455a0,"['QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz']",13,0,1,2844.6642399999996,296.484785,439.37321949005127,1065.25
0,0,1,122.12245,byplayer,0,0,54,0,0,0.0,QM_DaNte,account.726610ed4e384ccea442b02e601be327,0,2457.4521,0,0.0,0,1075,0,853.03424,4,13,104.00000286102295,QM,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,b12142bf-0c0b-4d99-83d6-d0a56dc455a0,"['QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz']",13,0,1,2844.6642399999996,296.484785,439.37321949005127,1065.25
0,0,0,86.173645,byplayer,0,0,52,0,0,0.0,QM_HoBBitEz,account.4fbd5a8236b54beaab4fc9f606260965,0,2156.224,0,0.0,0,1075,0,895.89,4,13,100.00000381469727,QM,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,b12142bf-0c0b-4d99-83d6-d0a56dc455a0,"['QM_F1lfirst', 'QM_ADOUZ1E', 'QM_DaNte', 'QM_HoBBitEz']",13,0,1,2844.6642399999996,296.484785,439.37321949005127,1065.25
0,0,3,259.8066,byplayer,0,2,21,1,1,144.06468,WC_GregShotGG,account.7de92369fe4f4f24874d719a4bf6895d,1,813.65735,0,0.0,0,1433,0,1356.0018,5,4,121.9356632232666,WC,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,a46e410a-be36-4643-884b-82be41441c54,"['WC_GregShotGG', 'WC_Ykikamucow', 'WC_Adam', 'WC_nicoos']",4,6,3,2233.4820124999997,1390.2523099999999,763.997878074646,1424.25
3,1,2,422.57205,byplayer,0,1,7,2,3,85.74645,WC_Ykikamucow,account.257ebd9a9e044d75a4bdaf6ef7334d68,1,1654.3436,0,0.0,0,1441,0,1032.92,3,4,263.99999618530273,WC,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,a46e410a-be36-4643-884b-82be41441c54,"['WC_GregShotGG', 'WC_Ykikamucow', 'WC_Adam', 'WC_nicoos']",4,6,3,2233.4820124999997,1390.2523099999999,763.997878074646,1424.25
0,1,2,325.90894,byplayer,0,6,20,1,1,137.45642,WC_Adam,account.6d861d09565241f5b2f4eda11744468d,0,934.0313,0,0.0,0,1435,0,1079.0094,4,4,278.06221866607666,WC,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,a46e410a-be36-4643-884b-82be41441c54,"['WC_GregShotGG', 'WC_Ykikamucow', 'WC_Adam', 'WC_nicoos']",4,6,3,2233.4820124999997,1390.2523099999999,763.997878074646,1424.25
0,1,0,381.96472,byplayer,0,0,22,1,1,33.89819,WC_nicoos,account.385216b5ffe54340951c5a9bebd532e4,0,951.948,0,0.0,0,1388,0,1112.0166,6,4,100.0,WC,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,a46e410a-be36-4643-884b-82be41441c54,"['WC_GregShotGG', 'WC_Ykikamucow', 'WC_Adam', 'WC_nicoos']",4,6,3,2233.4820124999997,1390.2523099999999,763.997878074646,1424.25
0,0,2,97.622055,byplayer,0,1,43,0,0,0.0,17_shou,account.fbcd9114dda54349be8984db3a56a529,0,4740.6562,0,0.0,0,1264,0,862.0357,5,9,176.81877517700195,17,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f286b0b2-676f-452e-b090-23013ccf448d,"['17_shou', '17_xwudd', '17_SuJiu', '17_Lilghost']",9,2,0,7013.839065,398.16932499999996,591.486494064331,1262.25
0,0,0,41.496,byplayer,0,0,26,1,1,574.38257,17_xwudd,account.be483b1d24c34bce9affba1f346a6679,0,5369.3027,0,0.0,0,1257,0,1095.3862,5,9,100.00000190734863,17,002eebc3-dc24-4094-a965-328fbf821cc8,2022-11-08T13:46:07Z,Erangel (Remastered),1728,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/14/16/fe1c4dee-5f6f-11ed-a4c3-16512f2173af-telemetry.json,f286b0b2-676f-452e-b090-23013ccf448d,"['17_shou', '17_xwudd', '17_SuJiu', '17_Lilghost']",9,2,0,7013.839065,398.16932499999996,591.486494064331,1262.25
