dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,4,327.24982,byplayer,0,0,12,2,2,40.254307,CES_HaiSaki,account.1bc5a0f2e4874ff791f9f0dd19328a82,0,2947.7607,0,0,0,1333,1,1979.7703,4,8,155.1236972808838,CES,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,8c5104cd-65e8-485c-8e70-b338aaeeaa63,"['CES_YmCud', 'CES_Taikonn', 'CES_Himass', 'CES_HaiSaki']",8,6,7,5582.7588000000005,1001.07798,841.3977918624878,1335.5
0,0,3,0.0,byplayer,0,2,52,0,0,0.0,KDF_Hikari,account.e489bc41e3ec48708a81a037aee99a81,0,2198.5476,0,0,0,1098,0,1548.7433,4,11,249.89151287078857,KDF,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,78a9a833-e4f3-4d83-b1eb-2f8fc7972db6,"['KDF_Hikari', 'KDF_Akad', 'KDF_LashK', 'KDF_EEND']",11,1,1,3453.8185249999997,436.255485,858.5560712814331,1213.25
0,0,2,96.443436,byplayer,0,4,50,0,0,0.0,KDF_Akad,account.29879e1e1d8640378a67812197f61d59,0,2083.268,0,0,0,1284,0,1293.8123,4,11,169.08531951904297,KDF,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,78a9a833-e4f3-4d83-b1eb-2f8fc7972db6,"['KDF_Hikari', 'KDF_Akad', 'KDF_LashK', 'KDF_EEND']",11,1,1,3453.8185249999997,436.255485,858.5560712814331,1213.25
2,1,2,309.83228,byplayer,0,0,30,1,1,94.82813,KDF_LashK,account.37c61a1f6d25473d82ceaf54dc9bf91a,0,1705.6909,0,0,0,1294,0,1451.6407,8,11,164.34903526306152,KDF,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,78a9a833-e4f3-4d83-b1eb-2f8fc7972db6,"['KDF_Hikari', 'KDF_Akad', 'KDF_LashK', 'KDF_EEND']",11,1,1,3453.8185249999997,436.255485,858.5560712814331,1213.25
0,0,3,29.979769,byplayer,0,4,51,0,0,0.0,KDF_EEND,account.87e53b85ddb04957b2016c57b1335f35,0,2446.8735,0,0,0,1177,0,1086.6978,5,11,275.23020362854004,KDF,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,78a9a833-e4f3-4d83-b1eb-2f8fc7972db6,"['KDF_Hikari', 'KDF_Akad', 'KDF_LashK', 'KDF_EEND']",11,1,1,3453.8185249999997,436.255485,858.5560712814331,1213.25
1,0,3,402.16333,byplayer,2,0,9,1,2,211.3226,YAHO_sparkingg,account.4071833e7777497e8e433549925ce905,0,2348.795,0,0,0,1602,0,1551.843,5,5,130.35486793518066,YAHO,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,fa355312-8b09-4e2b-a8df-0bb4e9aeb418,"['YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage']",5,2,0,4061.409425,1106.249214,1103.1819400787354,1523.0
1,0,3,74.699524,byplayer,0,8,40,0,0,0.0,YAHO_Shinboi,account.b921a94da9ed4fe49e1b74341907223c,0,3275.9255,0,0,0,1602,0,1556.8733,6,5,395.27371406555176,YAHO,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,fa355312-8b09-4e2b-a8df-0bb4e9aeb418,"['YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage']",5,2,0,4061.409425,1106.249214,1103.1819400787354,1523.0
0,0,4,154.06886,byplayer,0,5,42,0,0,0.0,YAHO_Balefrost,account.8217fe6ac89b4e508e0da00440e62bb9,0,1817.7262,0,0,0,1286,0,1437.596,5,5,287.1613140106201,YAHO,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,fa355312-8b09-4e2b-a8df-0bb4e9aeb418,"['YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage']",5,2,0,4061.409425,1106.249214,1103.1819400787354,1523.0
0,0,3,475.3175,byplayer,0,9,41,0,0,0.0,YAHO_Poonage,account.f0c0b6217fb348d9b5876a065b774ddd,1,2574.6018,0,0,0,1602,0,1682.2769,7,5,290.3920440673828,YAHO,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,fa355312-8b09-4e2b-a8df-0bb4e9aeb418,"['YAHO_sparkingg', 'YAHO_Shinboi', 'YAHO_Balefrost', 'YAHO_Poonage']",5,2,0,4061.409425,1106.249214,1103.1819400787354,1523.0
0,0,1,29.04,byplayer,0,0,60,0,0,0.0,SGD_Sophiya,account.fb6f7a22b2e64f5597e5ef7ded3cf692,0,5389.9487,0,0,0,1060,0,939.4854,3,14,101.99999618530273,SGD,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,20a50b1e-249f-4082-ab16-fbc896312289,"['SGD_Sophiya', 'SGD_Shen', 'SGD_Jervis', 'SGD_Leo']",14,0,0,6813.560475,499.06025999999997,571.041036605835,1135.0
0,0,2,84.01905,byplayer,0,2,57,0,0,0.0,SGD_Shen,account.72ce5e33cace45f988cd06a52d30c213,0,5378.6333,0,0,0,1175,0,1212.4398,5,14,171.68423652648926,SGD,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,20a50b1e-249f-4082-ab16-fbc896312289,"['SGD_Sophiya', 'SGD_Shen', 'SGD_Jervis', 'SGD_Leo']",14,0,0,6813.560475,499.06025999999997,571.041036605835,1135.0
0,0,2,179.1561,byplayer,0,0,58,0,0,0.0,SGD_Jervis,account.18ddfd6a61cf4151b48fd6502173b103,0,6787.8223,0,0,0,1175,0,696.6328,9,14,120.00000381469727,SGD,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,20a50b1e-249f-4082-ab16-fbc896312289,"['SGD_Sophiya', 'SGD_Shen', 'SGD_Jervis', 'SGD_Leo']",14,0,0,6813.560475,499.06025999999997,571.041036605835,1135.0
1,0,3,206.84511,byplayer,0,1,59,0,0,0.0,SGD_Leo,account.672324e5fa974ab6a73973b5762d3bdb,0,5754.808,0,0,0,1130,0,1094.4716,2,14,177.3568000793457,SGD,bf0c1269-e928-49ae-a5df-b7600edcce9e,2022-11-03T12:57:25Z,Miramar,1860,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/03/13/30/ad3ab827-5b7b-11ed-a4c3-16512f2173af-telemetry.json,20a50b1e-249f-4082-ab16-fbc896312289,"['SGD_Sophiya', 'SGD_Shen', 'SGD_Jervis', 'SGD_Leo']",14,0,0,6813.560475,499.06025999999997,571.041036605835,1135.0
