dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,4,216.10928,byplayer,2,6,7,2,3,12.342003,22_v1n1,account.7404425d67ba440ead6f50ef6b2f8fa7,2,3133.25,0,0,0,1494,1,823.4275,5,5,354.09685134887695,22,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0a920ac5-1838-4db9-9b9e-36f3dca8dc95,"['22_v1n1', '22_HazeteN', '22_guizeera', '22_Haven']",5,6,2,3567.38995,725.4253100000001,1015.6390228271484,1333.75
0,0,1,0.0,byplayer,0,0,33,0,0,0.0,22_HazeteN,account.daed02e7b9c74c8ca3f01937fd93e2c4,0,2548.4087,0,0,0,877,0,906.2425,4,5,100.0,22,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0a920ac5-1838-4db9-9b9e-36f3dca8dc95,"['22_v1n1', '22_HazeteN', '22_guizeera', '22_Haven']",5,6,2,3567.38995,725.4253100000001,1015.6390228271484,1333.75
2,0,3,339.83423,byplayer,2,3,8,2,3,154.65816,22_guizeera,account.fc06dbc86d4e4cd89b697f458c307493,0,2794.2554,0,0,0,1480,0,1209.9989,6,5,251.46349334716797,22,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0a920ac5-1838-4db9-9b9e-36f3dca8dc95,"['22_v1n1', '22_HazeteN', '22_guizeera', '22_Haven']",5,6,2,3567.38995,725.4253100000001,1015.6390228271484,1333.75
0,1,4,169.4818,byplayer,0,2,32,0,0,0.0,22_Haven,account.7fb5d433762a4b47b28f0c74e358badd,2,2090.2358,0,0,0,1484,0,763.741,4,5,310.0786781311035,22,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,0a920ac5-1838-4db9-9b9e-36f3dca8dc95,"['22_v1n1', '22_HazeteN', '22_guizeera', '22_Haven']",5,6,2,3567.38995,725.4253100000001,1015.6390228271484,1333.75
1,0,2,222.7086,byplayer,0,4,12,1,2,395.69363,CES_YmCud,account.dc0f644cf7e34fb7adf9fb0d92027e27,0,5166.6387,0,0,0,1365,0,927.86505,8,6,159.7862377166748,CES,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,ec3e49ec-cba7-4870-98ad-506ff192ff3e,"['CES_YmCud', 'CES_HaiSaki', 'CES_Himass', 'CES_Taikonn']",6,3,6,6216.8870875,1246.22382,701.6606273651123,1393.25
1,1,4,205.5823,byplayer,0,1,35,0,0,0.0,CES_HaiSaki,account.51b6c611c3074b92931900b75d6e8701,0,5212.6177,0,0,0,1375,0,1596.8644,5,6,225.826997756958,CES,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,ec3e49ec-cba7-4870-98ad-506ff192ff3e,"['CES_YmCud', 'CES_HaiSaki', 'CES_Himass', 'CES_Taikonn']",6,3,6,6216.8870875,1246.22382,701.6606273651123,1393.25
3,3,2,480.45456,byplayer,1,1,21,1,1,28.180275,CES_Himass,account.63a01db1cd0b4fbfb6db7a0d2cffa8ea,0,4930.1064,0,0,0,1414,0,1320.0707,6,6,125.02090072631836,CES,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,ec3e49ec-cba7-4870-98ad-506ff192ff3e,"['CES_YmCud', 'CES_HaiSaki', 'CES_Himass', 'CES_Taikonn']",6,3,6,6216.8870875,1246.22382,701.6606273651123,1393.25
3,2,6,337.47836,byplayer,0,2,34,0,0,0.0,CES_Taikonn,account.b8aecbc4f6494171ad142e6953e4a7d1,0,4546.877,0,0,0,1419,1,1166.5084,4,6,191.02649116516113,CES,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,ec3e49ec-cba7-4870-98ad-506ff192ff3e,"['CES_YmCud', 'CES_HaiSaki', 'CES_Himass', 'CES_Taikonn']",6,3,6,6216.8870875,1246.22382,701.6606273651123,1393.25
1,0,0,100.0,byplayer,0,0,28,1,1,57.4774,SQ_TGLTN,account.5dd0957584e9439996c8970ff5d8e465,0,0.0,0,0,0,165,0,196.1705,4,16,100.0,SQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,58e8f016-f9a7-4360-a37a-b1e00efc0fb6,"['SQ_TGLTN', 'SQ_hwinn', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,0,96.26670017500001,277.79999499999997,400.000009059906,173.25
0,0,0,58.799995,byplayer,0,0,63,0,0,0.0,SQ_hwinn,account.c2666a64a02b4ccb99ec671c672d722c,0,0.0,0,0,0,171,0,1.3976507,1,16,100.0,SQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,58e8f016-f9a7-4360-a37a-b1e00efc0fb6,"['SQ_TGLTN', 'SQ_hwinn', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,0,96.26670017500001,277.79999499999997,400.000009059906,173.25
