dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
4,2,5,673.53265,byplayer,0,3,2,1,6,267.38034,17_xwudd,account.be483b1d24c34bce9affba1f346a6679,0,4075.1907,0,0,0,1858,0,2145.7368,6,2,328.8762617111206,17,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4b0d93ae-1512-4c8f-9a1f-d0421b849394,"['17_xwudd', '17_SuJiu', '17_shou', '17_Lilghost']",2,16,10,7615.15605,2312.7582,1233.2185688018799,1785.25
3,1,8,472.00735,byplayer,0,4,5,2,3,69.03333,17_SuJiu,account.6c72b19fa5f84f6d8f057800fcb8c7e4,1,4366.717,0,0,0,1767,0,3259.1357,5,2,383.42255115509033,17,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4b0d93ae-1512-4c8f-9a1f-d0421b849394,"['17_xwudd', '17_SuJiu', '17_shou', '17_Lilghost']",2,16,10,7615.15605,2312.7582,1233.2185688018799,1785.25
1,5,3,471.862,byplayer,0,3,10,2,2,43.446205,17_shou,account.fbcd9114dda54349be8984db3a56a529,1,5842.241,0,0,0,1736,0,2140.8005,3,2,239.8179931640625,17,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4b0d93ae-1512-4c8f-9a1f-d0421b849394,"['17_xwudd', '17_SuJiu', '17_shou', '17_Lilghost']",2,16,10,7615.15605,2312.7582,1233.2185688018799,1785.25
5,2,5,695.3562,byplayer,2,5,3,1,5,184.09598,17_Lilghost,account.044fdaf796814b68a5be3eb2364d1729,1,5571.1934,0,0,0,1780,1,3059.6091,6,2,281.10176277160645,17,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,4b0d93ae-1512-4c8f-9a1f-d0421b849394,"['17_xwudd', '17_SuJiu', '17_shou', '17_Lilghost']",2,16,10,7615.15605,2312.7582,1233.2185688018799,1785.25
2,0,0,175.0,byplayer,0,0,64,0,0,0.0,KDF_LashK,account.18a578577b6343e0ba02958e7228b680,0,0.0,0,0,0,169,0,65.87148,5,16,100.0,KDF,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,d68fef2e-4e82-43df-ba47-a0b03f5416d1,"['KDF_LashK', 'KDF_EEND', 'KDF_Akad', 'KDF_Hikari']",16,0,0,39.197678887500004,197.631674,427.91999530792236,119.5
0,0,0,0.0,byplayer,0,0,66,0,0,0.0,KDF_EEND,account.296ae73a09144f949505b831843253ca,0,0.0,0,0,0,71,0,0.96350455,1,16,100.0,KDF,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,d68fef2e-4e82-43df-ba47-a0b03f5416d1,"['KDF_LashK', 'KDF_EEND', 'KDF_Akad', 'KDF_Hikari']",16,0,0,39.197678887500004,197.631674,427.91999530792236,119.5
0,0,0,22.631674,byplayer,0,1,65,0,0,0.0,KDF_Akad,account.1139a3f17e8e478c9bf6e4ff982341ee,0,0.0,0,0,0,169,0,87.30759,3,16,127.919997215271,KDF,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,d68fef2e-4e82-43df-ba47-a0b03f5416d1,"['KDF_LashK', 'KDF_EEND', 'KDF_Akad', 'KDF_Hikari']",16,0,0,39.197678887500004,197.631674,427.91999530792236,119.5
0,0,0,0.0,byplayer,0,0,67,0,0,0.0,KDF_Hikari,account.05e75b5790664e59a518a15e5e0afe8e,0,0.0,0,0,0,69,0,2.648141,0,16,99.99999809265137,KDF,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,d68fef2e-4e82-43df-ba47-a0b03f5416d1,"['KDF_LashK', 'KDF_EEND', 'KDF_Akad', 'KDF_Hikari']",16,0,0,39.197678887500004,197.631674,427.91999530792236,119.5
1,1,3,108.616,byplayer,0,1,23,1,1,44.873795,TYL_Jiaoyang,account.bd0f0d40630d421f9904131b4a29b3b2,1,2991.1738,0,0,0,1251,0,1888.6774,6,9,193.60630416870117,TYL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,9ec3710b-c6ba-4c1e-8ad7-41111543fdd2,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108', 'TYL_SIA']",9,4,1,5270.254425,619.57266,721.9615688323975,1144.0
1,0,3,109.2283,byplayer,0,6,24,1,1,28.772741,TYL_xTongzz,account.2ca4569ac4584186bdf9ff9aa1948005,0,4362.545,0,0,0,1144,0,1600.0591,4,9,301.35526275634766,TYL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,9ec3710b-c6ba-4c1e-8ad7-41111543fdd2,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108', 'TYL_SIA']",9,4,1,5270.254425,619.57266,721.9615688323975,1144.0
1,0,3,273.58395,byplayer,1,1,12,2,2,32.95783,TYL_CC108,account.5c658f4e2c4b497ba4d379e0ff9e0b91,0,4856.5547,0,0,0,1251,0,951.4878,5,9,127.00000190734863,TYL,c1f067bc-70b1-4b2b-b5d7-d35d23c558d5,2022-11-08T13:04:43Z,Erangel (Remastered),1858,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/08/13/37/83fe6175-5f6a-11ed-a4c3-16512f2173af-telemetry.json,9ec3710b-c6ba-4c1e-8ad7-41111543fdd2,"['TYL_Jiaoyang', 'TYL_xTongzz', 'TYL_CC108', 'TYL_SIA']",9,4,1,5270.254425,619.57266,721.9615688323975,1144.0
