dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,2,7,262.20306,byplayer,0,4,17,1,1,6.943579,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,2,3076.5103,0,0,0,1882,0,1585.41,5,2,273.34817123413086,DNW,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,57430d3c-781b-4981-89b6-8f1485722481,"['DNW_LeClo', 'DNW_seoul', 'DNW_Rex', 'DNW_Salute']",2,9,4,4765.656849999999,2286.28793,1464.8857440948486,1887.0
5,1,9,1003.12787,byplayer,1,8,2,2,6,266.6077,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,0,2302.4375,0,0,0,1891,0,1819.741,4,2,457.8193073272705,DNW,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,57430d3c-781b-4981-89b6-8f1485722481,"['DNW_LeClo', 'DNW_seoul', 'DNW_Rex', 'DNW_Salute']",2,9,4,4765.656849999999,2286.28793,1464.8857440948486,1887.0
3,0,6,590.1387,byplayer,0,6,7,1,2,14.139208,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,1,3284.7654,0,0,0,1884,0,1750.3884,5,2,319.8189888000488,DNW,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,57430d3c-781b-4981-89b6-8f1485722481,"['DNW_LeClo', 'DNW_seoul', 'DNW_Rex', 'DNW_Salute']",2,9,4,4765.656849999999,2286.28793,1464.8857440948486,1887.0
2,1,5,430.8183,byplayer,0,10,32,0,0,0.0,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,3208.2153,0,0,0,1891,0,2035.1595,5,2,413.89927673339844,DNW,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,57430d3c-781b-4981-89b6-8f1485722481,"['DNW_LeClo', 'DNW_seoul', 'DNW_Rex', 'DNW_Salute']",2,9,4,4765.656849999999,2286.28793,1464.8857440948486,1887.0
0,0,5,207.39914,byplayer,0,3,38,0,0,0.0,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,2127.7075,0,0,0,1321,0,1337.3627,3,6,198.68959426879883,HERO,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2847ff78-8a44-4933-b63b-822ba2a5cd77,"['HERO_TeaBone', 'HERO_curexi', 'HERO_PaG3', 'HERO_Beami']",6,1,0,3108.2267925,771.8784599999999,988.6626787185669,1312.0
0,0,3,237.16982,byplayer,0,1,18,1,1,132.85075,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,0,2169.6184,0,0,0,1321,0,1256.1749,4,6,143.26473808288574,HERO,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2847ff78-8a44-4933-b63b-822ba2a5cd77,"['HERO_TeaBone', 'HERO_curexi', 'HERO_PaG3', 'HERO_Beami']",6,1,0,3108.2267925,771.8784599999999,988.6626787185669,1312.0
0,0,4,130.21432,byplayer,0,8,39,0,0,0.0,HERO_PaG3,account.e4854eb038a24f0e892229b66bc86a46,0,942.54047,0,0,0,1309,0,1544.6503,8,6,357.57829189300537,HERO,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2847ff78-8a44-4933-b63b-822ba2a5cd77,"['HERO_TeaBone', 'HERO_curexi', 'HERO_PaG3', 'HERO_Beami']",6,1,0,3108.2267925,771.8784599999999,988.6626787185669,1312.0
0,0,1,197.09518,byplayer,0,3,40,0,0,0.0,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,0,2146.0042,0,0,0,1297,0,908.8487,4,6,289.13005447387695,HERO,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,2847ff78-8a44-4933-b63b-822ba2a5cd77,"['HERO_TeaBone', 'HERO_curexi', 'HERO_PaG3', 'HERO_Beami']",6,1,0,3108.2267925,771.8784599999999,988.6626787185669,1312.0
2,0,4,210.62479,byplayer,0,2,54,0,0,0.0,BRU_Noardra,account.04397540df064bd4a28cafd142d5d5db,0,4397.716,0,0,0,1029,0,1053.687,3,13,152.36401557922363,BRU,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,1ad96414-cb77-402e-ace4-e593e57d360c,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Eaddy', 'BRU_GodMiao']",13,2,2,3163.32693,697.22946,408.79047107696533,810.25
0,0,0,0.0,byplayer,0,0,55,0,0,0.0,BRU_Conaxy,account.2af36fc5835d4156baaf109bbfd6baa2,0,445.8311,0,0,0,225,0,243.66502,6,13,99.99999809265137,BRU,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,1ad96414-cb77-402e-ace4-e593e57d360c,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Eaddy', 'BRU_GodMiao']",13,2,2,3163.32693,697.22946,408.79047107696533,810.25
1,1,0,280.6679,byplayer,0,0,26,1,1,352.3094,BRU_Eaddy,account.1e7348c8091d494bb5fe50d4298c5e9a,0,1768.3042,0,0,0,926,0,1210.6357,4,13,100.0,BRU,f8b2b277-c8b6-450c-9b31-c62ed7cc3e20,2021-11-27T11:32:27Z,Erangel (Remastered),1891,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/27/12/05/5cbfc501-4f7a-11ec-9c21-16512f2173af-telemetry.json,1ad96414-cb77-402e-ace4-e593e57d360c,"['BRU_Noardra', 'BRU_Conaxy', 'BRU_Eaddy', 'BRU_GodMiao']",13,2,2,3163.32693,697.22946,408.79047107696533,810.25
