dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,2,10,257.89264,byzone,0,3,21,1,1,5.551965,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,2,1167.4192,0,0,0,1959,0,1862.8032,9,4,324.9314823150635,PeRo,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,ce2ddd49-882c-4cc8-b78d-207687046f2e,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",4,6,4,3992.4484,1571.7456,1154.5598058700562,1797.0
1,0,10,329.231,byplayer,0,5,6,1,2,4.6671147,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,1,1760.1522,0,0,0,1933,0,2375.2073,10,4,368.7853651046753,PeRo,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,ce2ddd49-882c-4cc8-b78d-207687046f2e,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",4,6,4,3992.4484,1571.7456,1154.5598058700562,1797.0
6,0,9,475.55,byplayer,0,1,7,1,2,29.099033,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,1899.8884,0,0,0,1660,0,1675.4567,6,4,223.72658729553223,PeRo,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,ce2ddd49-882c-4cc8-b78d-207687046f2e,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",4,6,4,3992.4484,1571.7456,1154.5598058700562,1797.0
2,2,7,509.07196,byplayer,0,3,22,1,1,8.493294,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,3022.725,0,0,0,1636,0,2206.1416,8,4,237.11637115478516,PeRo,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,ce2ddd49-882c-4cc8-b78d-207687046f2e,"['PeRo_mingz1', 'PeRo_Mamu', 'PeRo_Myl', 'PeRo_Aixleft']",4,6,4,3992.4484,1571.7456,1154.5598058700562,1797.0
1,0,4,206.6931,byplayer,1,4,26,1,1,69.84427,Uniq_Faultlessly,account.bfef3b262d694036b6715b5819e72f4c,0,7919.344,0,0,0,1775,0,1310.2661,5,9,195.80184936523438,Uniq,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,06978dcd-1e25-474c-b37a-4e653ba16f5c,"['Uniq_Faultlessly', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E']",9,3,0,9921.107474999999,717.3752360000001,1053.8329420089722,1775.25
1,0,2,81.48201,byplayer,0,1,27,1,1,51.671112,Uniq_Fate,account.053a51017bc94630b29b49ea3ca53945,0,8840.374,0,0,0,1774,0,1383.0068,4,9,173.57062530517578,Uniq,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,06978dcd-1e25-474c-b37a-4e653ba16f5c,"['Uniq_Faultlessly', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E']",9,3,0,9921.107474999999,717.3752360000001,1053.8329420089722,1775.25
0,0,5,40.574886,byplayer,0,4,50,0,0,0.0,Uniq_DaNt3-,account.5a32c9c51dce4f26bfe37b8f056e9b91,0,8240.444,0,0,0,1776,0,1464.7549,4,9,352.2299156188965,Uniq,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,06978dcd-1e25-474c-b37a-4e653ba16f5c,"['Uniq_Faultlessly', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E']",9,3,0,9921.107474999999,717.3752360000001,1053.8329420089722,1775.25
2,0,5,388.62524,byplayer,0,9,25,1,1,54.058414,Uniq_ADOUZ1E,account.99cb628d57514f9a8e5dd941dc0e39d0,0,9433.767,0,0,0,1776,0,1092.4731,4,9,332.2305517196655,Uniq,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,06978dcd-1e25-474c-b37a-4e653ba16f5c,"['Uniq_Faultlessly', 'Uniq_Fate', 'Uniq_DaNt3-', 'Uniq_ADOUZ1E']",9,3,0,9921.107474999999,717.3752360000001,1053.8329420089722,1775.25
0,0,2,54.146706,byplayer,0,0,60,0,0,0.0,TL_clib,account.81d3e8ea564c46598ae212ef4db47746,0,6025.324,0,0,0,881,0,856.21454,6,15,100.00000190734863,TL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,c5595bfe-9a36-4823-9125-cf23022a49f9,"['TL_clib', 'TL_ibiza', 'TL_jeemzz', 'TL_mxey']",15,0,0,5954.226965,654.083816,535.4965839385986,742.0
0,0,0,0.0,byplayer,0,0,62,0,0,0.0,TL_ibiza,account.94e9e160ce2f471c8e4892e55fd6c5be,0,4302.5474,0,0,0,537,0,396.93582,4,15,99.99999618530273,TL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,c5595bfe-9a36-4823-9125-cf23022a49f9,"['TL_clib', 'TL_ibiza', 'TL_jeemzz', 'TL_mxey']",15,0,0,5954.226965,654.083816,535.4965839385986,742.0
