dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,2,3,109.528625,byplayer,0,0,47,0,0,0.0,FaZe_Fuzzface,account.da28ef29a86842699f10e246fb7b78de,1,12010.956,0,0,0,1277,0,1034.7587,6,10,186.34532928466797,FaZe,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,76ce5c38-95a9-44be-9e72-688bde67aad2,"['FaZe_Gustav', 'FaZe_Fexx', 'FaZe_Aitzy', 'FaZe_Fuzzface']",10,6,3,11958.931025000002,704.708575,708.0305452346802,1250.5
3,2,5,715.9241,byzone,1,5,4,2,3,11.824823,SQ_Shrimzy,account.1d66810925d2468c87f95bffe428b2a8,1,1482.6837,0,0,0,1838,0,2060.0789,6,2,252.13601112365723,SQ,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,e4ad50c4-0495-4a21-bd8d-e1387fdcc42a,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_hwinn', 'SQ_TGLTN']",2,9,7,3930.7443000000003,2146.20124,1401.820468902588,1843.25
2,1,4,449.492,byplayer,1,5,2,1,4,278.40253,SQ_M1ME,account.cf5764eb0d5f4557b5e668a130cfa8d0,1,2064.0657,0,0,0,1845,0,2054.5022,5,2,363.9788055419922,SQ,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,e4ad50c4-0495-4a21-bd8d-e1387fdcc42a,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_hwinn', 'SQ_TGLTN']",2,9,7,3930.7443000000003,2146.20124,1401.820468902588,1843.25
0,2,9,314.66794,byplayer,0,9,34,0,0,0.0,SQ_hwinn,account.9caf7689c1c040be80ff1737f7b71379,0,1720.8453,0,0,0,1845,0,2289.0618,6,2,497.07519912719727,SQ,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,e4ad50c4-0495-4a21-bd8d-e1387fdcc42a,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_hwinn', 'SQ_TGLTN']",2,9,7,3930.7443000000003,2146.20124,1401.820468902588,1843.25
2,2,6,666.1172,byplayer,1,4,9,1,2,72.52621,SQ_TGLTN,account.0ab94b0a51a541d396ffebd2f6dead14,1,1886.6625,0,0,0,1845,0,2165.0771,5,2,288.6304531097412,SQ,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,e4ad50c4-0495-4a21-bd8d-e1387fdcc42a,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_hwinn', 'SQ_TGLTN']",2,9,7,3930.7443000000003,2146.20124,1401.820468902588,1843.25
0,0,1,56.399998,byplayer,0,0,55,0,0,0.0,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,0,3358.4875,0,0,0,1216,0,1156.3986,6,14,100.0,GEX,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,a1cf8330-02a4-4937-b7b1-e1d702365eb4,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",14,0,1,4716.1222,293.460816,471.34708404541016,1207.25
1,1,1,40.600002,byplayer,0,0,56,0,0,0.0,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,3194.364,0,0,0,1199,0,1127.2512,4,14,124.86799621582031,GEX,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,a1cf8330-02a4-4937-b7b1-e1d702365eb4,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",14,0,1,4716.1222,293.460816,471.34708404541016,1207.25
0,0,3,149.63086,byplayer,0,0,57,0,0,0.0,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,3516.221,0,0,0,1198,0,1229.6865,4,14,146.47908782958984,GEX,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,a1cf8330-02a4-4937-b7b1-e1d702365eb4,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",14,0,1,4716.1222,293.460816,471.34708404541016,1207.25
0,0,2,46.829956,byplayer,0,0,54,0,0,0.0,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,4011.0237,0,0,0,1216,0,1271.0563,4,14,100.0,GEX,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,a1cf8330-02a4-4937-b7b1-e1d702365eb4,"['GEX_Savior', 'GEX_SSR', 'GEX_YanLi', 'GEX_ZhenNan']",14,0,1,4716.1222,293.460816,471.34708404541016,1207.25
2,0,3,316.91614,byplayer,0,0,14,1,2,278.59036,NH_MMing,account.7ad389e823c4417abf2d58080546627c,1,6073.642,0,0,0,1352,1,2014.7913,4,9,127.44815063476562,NH,873abdb4-c6a7-42d4-baf9-902ae2e023c6,2021-11-29T13:48:21Z,Miramar,1845,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/29/14/20/9311a5dd-511f-11ec-9c21-16512f2173af-telemetry.json,daca1d11-7d3d-40ef-a0bd-4f2a931ac315,"['NH_MMing', 'NH_HSmm', 'NH_Nannnnn', 'NH_ZpYan1']",9,7,3,7062.359324999999,1069.2855,734.0434103012085,1350.5
