dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,4,145.68312,byplayer,0,3,40,0,0,0.0,DNW_HelleN,account.5f850d6edddc41259bd1f739cd2ef648,0,8571.812,0,0,0,1511,1,1158.4663,5,6,303.5250949859619,DNW,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,68ec2202-dc82-4a14-859e-b1528dc6b187,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",6,5,3,10477.562525000001,1126.1363800000001,1071.690818786621,1479.25
5,2,5,572.7856,byplayer,1,1,8,2,3,119.51912,DNW_seoul,account.43aebbb76237427d838017e09fee0711,0,9481.885,0,0,0,1384,0,1680.3306,3,6,151.16119384765625,DNW,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,68ec2202-dc82-4a14-859e-b1528dc6b187,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",6,5,3,10477.562525000001,1126.1363800000001,1071.690818786621,1479.25
1,1,6,272.08328,byplayer,1,5,21,1,1,234.17627,DNW_Salute,account.d3bdf7ff059d49b39564b9294f6451ae,1,10112.676,0,0,0,1513,0,1289.9974,5,6,316.35795974731445,DNW,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,68ec2202-dc82-4a14-859e-b1528dc6b187,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",6,5,3,10477.562525000001,1126.1363800000001,1071.690818786621,1479.25
0,0,5,135.58438,byplayer,0,2,22,1,1,62.02122,DNW_Lambu,account.311a45ffdf0f454eb146bebbf2169573,0,8246.156,0,0,0,1509,0,1368.9268,5,6,300.6465702056885,DNW,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,68ec2202-dc82-4a14-859e-b1528dc6b187,"['DNW_HelleN', 'DNW_seoul', 'DNW_Salute', 'DNW_Lambu']",6,5,3,10477.562525000001,1126.1363800000001,1071.690818786621,1479.25
2,1,5,68.63537,byplayer,0,2,17,1,1,85.253075,TMA_LuLualways,account.88f69f9f883e475ba141afc5cdcfa2ed,0,3014.3162,0,0,0,1422,0,1811.2465,6,2,261.69601821899414,TMA,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,096b154c-c51a-49c9-9088-3067b1464104,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,11,4,5291.019425,1700.16925,1522.158860206604,1653.25
0,1,7,209.52971,byplayer,0,4,36,0,0,0.0,TMA_YUPPIE,account.136f97755ea04150adb72686d5d80398,1,3038.608,0,0,0,1731,0,1763.43,5,2,395.58805656433105,TMA,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,096b154c-c51a-49c9-9088-3067b1464104,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,11,4,5291.019425,1700.16925,1522.158860206604,1653.25
2,0,7,710.0934,byplayer,1,4,2,1,4,104.044014,TMA_Xiaoha1xxxx,account.a66ea3e14f5a4b94a9bd8eeb01e7bc99,2,4281.9883,0,0,0,1729,0,1701.8933,6,2,485.4627170562744,TMA,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,096b154c-c51a-49c9-9088-3067b1464104,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,11,4,5291.019425,1700.16925,1522.158860206604,1653.25
4,2,8,711.91077,byplayer,2,5,1,2,6,130.65541,TMA_CRAZY112,account.39cefaacd918414cb365cefa6d596f8d,0,3798.2524,0,0,0,1731,0,1754.343,6,2,379.4120683670044,TMA,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,096b154c-c51a-49c9-9088-3067b1464104,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,11,4,5291.019425,1700.16925,1522.158860206604,1653.25
2,0,5,348.42294,alive,1,5,9,1,2,126.30225,TWIS_Perfect1ks,account.806c51ce23634e02ace2089773349500,0,2759.715,0,0,0,1482,0,1505.2437,6,1,446.3448295593262,TWIS,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,9f926754-049a-4fe7-a915-a81118bc2076,"['TWIS_Perfect1ks', 'TWIS_spyrro', 'TWIS_Lu', 'TWIS_BatulinS']",1,11,3,4504.481650000001,1958.53,928.801212310791,1668.75
2,2,6,495.56946,alive,1,1,5,1,3,226.92752,TWIS_spyrro,account.caf93e0eb8804b478a6a4b2d4d69f54f,1,3283.3872,0,0,0,1731,1,1612.0613,4,1,111.87021064758301,TWIS,a0f77375-1d04-4622-aceb-91b6155e69dd,2022-11-09T13:40:52Z,Miramar,1731,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/09/14/11/6f5d3543-6038-11ed-a4c3-16512f2173af-telemetry.json,9f926754-049a-4fe7-a915-a81118bc2076,"['TWIS_Perfect1ks', 'TWIS_spyrro', 'TWIS_Lu', 'TWIS_BatulinS']",1,11,3,4504.481650000001,1958.53,928.801212310791,1668.75
