dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,4,0.0,byplayer,0,0,60,0,0,0.0,SQ_M1ME,account.32fb8fec620d42cfb6f877837ecd829a,0,7737.315,0,0,0,1034,0,702.7196,5,15,77.0,SQ,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,92de27b1-e650-4cb2-883a-777c281041b3,"['SQ_Shrimzy', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_hwinn']",15,0,0,8122.9231,122.803429,432.6894702911377,1034.0
0,0,0,23.369999,byplayer,0,2,61,0,0,0.0,SQ_hwinn,account.4a0b2eef48da4e6cb9ad99b44bac8868,0,7218.523,0,0,0,1034,0,697.1297,5,15,155.68946838378906,SQ,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,92de27b1-e650-4cb2-883a-777c281041b3,"['SQ_Shrimzy', 'SQ_TGLTN', 'SQ_M1ME', 'SQ_hwinn']",15,0,0,8122.9231,122.803429,432.6894702911377,1034.0
2,0,2,219.91005,byplayer,0,4,56,0,0,0.0,BGP_Seongjang,account.e996b065f2164d94b10d7e649c21d1b5,0,4671.973,0,0,0,1078,0,1043.4575,4,14,302.67133140563965,BGP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,6a468974-ec3b-4b83-ae58-724fc823ca85,"['BGP_Seongjang', 'BGP_Pio', 'BGP_taemin', 'BGP_DG98']",14,1,0,4762.9142175,822.70803,920.8575477600098,1075.0
0,0,0,71.19116,byplayer,0,0,57,0,0,0.0,BGP_Pio,account.aa8dd6fba5d846f6871146980246bdc9,1,2994.3894,0,0,0,1078,0,973.78827,3,14,109.99999809265137,BGP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,6a468974-ec3b-4b83-ae58-724fc823ca85,"['BGP_Seongjang', 'BGP_Pio', 'BGP_taemin', 'BGP_DG98']",14,1,0,4762.9142175,822.70803,920.8575477600098,1075.0
2,0,8,305.45844,byplayer,1,3,30,1,1,32.547348,BGP_taemin,account.21265833d3cf4db290ff2d4748197655,1,3343.599,0,0,0,1078,0,983.0373,6,14,337.87370681762695,BGP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,6a468974-ec3b-4b83-ae58-724fc823ca85,"['BGP_Seongjang', 'BGP_Pio', 'BGP_taemin', 'BGP_DG98']",14,1,0,4762.9142175,822.70803,920.8575477600098,1075.0
0,0,3,226.14838,byplayer,0,1,58,0,0,0.0,BGP_DG98,account.d992992df0424296b6260e9a413f3ac8,0,3884.431,0,0,0,1066,0,1156.9814,8,14,170.3125114440918,BGP,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,6a468974-ec3b-4b83-ae58-724fc823ca85,"['BGP_Seongjang', 'BGP_Pio', 'BGP_taemin', 'BGP_DG98']",14,1,0,4762.9142175,822.70803,920.8575477600098,1075.0
1,1,6,357.3695,byzone,0,4,16,1,1,167.17549,PeRo_Loong,account.8d1dcd08baa44f9785601aceae8d2af9,0,3762.6606,0,0,0,1455,0,962.03937,3,2,325.35304832458496,PeRo,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4c1a1c7d-e1e4-46a0-8a2d-759e582b4687,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,10,3,4383.2668175,1475.3780900000002,1374.9738178253174,1583.5
0,0,6,225.93237,byplayer,0,6,15,1,1,23.98727,PeRo_Myl,account.baebc89719394339a40b1e72b0c4edd8,0,2427.2356,0,0,0,1684,0,1498.9203,5,2,379.24225425720215,PeRo,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4c1a1c7d-e1e4-46a0-8a2d-759e582b4687,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,10,3,4383.2668175,1475.3780900000002,1374.9738178253174,1583.5
1,1,5,133.77635,suicide,0,5,34,0,0,0.0,PeRo_Ming,account.d4f5b94cd7d741c7b335cec18968823d,0,2454.142,0,0,0,1436,1,1382.2974,4,2,300.9564552307129,PeRo,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4c1a1c7d-e1e4-46a0-8a2d-759e582b4687,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,10,3,4383.2668175,1475.3780900000002,1374.9738178253174,1583.5
6,1,5,758.29987,byplayer,4,6,1,2,8,143.0837,PeRo_Aixleft,account.c3349c1fe89240d38238d7ae69aeeb83,2,2959.915,0,0,0,1759,0,2085.857,7,2,369.4220600128174,PeRo,7dabb51c-6adc-454f-9eb8-59bfab8b4000,2022-11-12T15:54:00Z,Miramar,1759,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/12/16/25/96aeb810-62a6-11ed-a4c3-16512f2173af-telemetry.json,4c1a1c7d-e1e4-46a0-8a2d-759e582b4687,"['PeRo_Loong', 'PeRo_Myl', 'PeRo_Ming', 'PeRo_Aixleft']",2,10,3,4383.2668175,1475.3780900000002,1374.9738178253174,1583.5
