dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,22.702679,byplayer,0,0,58,0,0,0.0,MaD_2tap,account.ac0df3688a404880b8f494567aa512fa,0,2635.2847,0,0,0,1040,0,1213.1547,5,14,120.74799919128418,MaD,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,31814f8c-ef3b-46fa-8f7e-3441746de502,"['MaD_EEND', 'MaD_2tap', 'MaD_DAEVA', 'MaD_Lash']",14,0,0,3551.82445,195.276759,564.6914196014404,1064.5
0,0,5,96.74799,byplayer,0,2,57,0,0,0.0,MaD_DAEVA,account.2b65056034e6433aa65f77450109cbde,0,1907.5269,0,0,0,1045,0,1588.2334,5,14,127.20428848266602,MaD,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,31814f8c-ef3b-46fa-8f7e-3441746de502,"['MaD_EEND', 'MaD_2tap', 'MaD_DAEVA', 'MaD_Lash']",14,0,0,3551.82445,195.276759,564.6914196014404,1064.5
0,0,3,55.79209,byplayer,0,2,56,0,0,0.0,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,0,2337.8296,0,0,0,1084,0,1484.5869,6,14,210.7391357421875,MaD,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,31814f8c-ef3b-46fa-8f7e-3441746de502,"['MaD_EEND', 'MaD_2tap', 'MaD_DAEVA', 'MaD_Lash']",14,0,0,3551.82445,195.276759,564.6914196014404,1064.5
0,0,1,106.99933,byplayer,0,1,59,0,0,0.0,17_SuJiu,account.9eddb3b863c240d18f1637300619e040,0,2799.0125,0,0,0,1065,0,943.9091,2,15,170.98265552520752,17,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,fedb6f7f-d190-48ca-a1b7-9bf94ff18b56,"['17_SuJiu', '17_shou', '17_LilGhost', '17_Xbei']",15,0,0,3584.158695,127.422443,771.0539331436157,953.25
0,0,2,20.423113,byplayer,0,5,61,0,0,0.0,17_shou,account.9afb3dc796dc41c7a2c628d9ffe3c2a8,1,2792.6226,0,0,0,1056,0,850.0374,5,15,229.4113941192627,17,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,fedb6f7f-d190-48ca-a1b7-9bf94ff18b56,"['17_SuJiu', '17_shou', '17_LilGhost', '17_Xbei']",15,0,0,3584.158695,127.422443,771.0539331436157,953.25
0,0,2,0.0,byplayer,0,1,62,0,0,0.0,17_LilGhost,account.2f6ae84a8b73465096f9c070ba0f34a4,0,2387.7048,0,0,0,634,0,867.83844,4,15,134.5991325378418,17,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,fedb6f7f-d190-48ca-a1b7-9bf94ff18b56,"['17_SuJiu', '17_shou', '17_LilGhost', '17_Xbei']",15,0,0,3584.158695,127.422443,771.0539331436157,953.25
0,0,2,0.0,byplayer,0,2,60,0,0,0.0,17_Xbei,account.51374cc978324613854343ddaf025cd7,0,2921.8496,0,0,0,1058,0,773.66034,7,15,236.0607509613037,17,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,fedb6f7f-d190-48ca-a1b7-9bf94ff18b56,"['17_SuJiu', '17_shou', '17_LilGhost', '17_Xbei']",15,0,0,3584.158695,127.422443,771.0539331436157,953.25
0,0,1,52.92,byplayer,0,1,42,0,0,0.0,KPI_Dr4FTk1NG,account.a459daaf69b44d6c891e4a2dc1554f04,0,9806.389,0,0,0,794,0,601.594,3,9,185.5017604827881,KPI,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,c72b078c-1d84-4d51-8a2b-b4a6a89d6e99,"['KPI_Dr4FTk1NG', 'KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan']",9,2,0,9602.064287500001,598.8974900000001,749.3163070678711,1103.75
0,0,2,0.0,byplayer,0,1,43,0,0,0.0,KPI_SzylzEN,account.934939055fa541f2a18383a0908166ee,0,7670.904,0,0,0,771,0,1003.4035,4,9,170.03093719482422,KPI,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,c72b078c-1d84-4d51-8a2b-b4a6a89d6e99,"['KPI_Dr4FTk1NG', 'KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan']",9,2,0,9602.064287500001,598.8974900000001,749.3163070678711,1103.75
1,0,4,290.97482,byplayer,0,3,14,1,2,260.4939,KPI_Em1hh,account.f8ab36983e5b45fab39d06d49990728c,0,7996.7437,0,0,0,1425,1,1005.40955,5,9,185.19048881530762,KPI,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,c72b078c-1d84-4d51-8a2b-b4a6a89d6e99,"['KPI_Dr4FTk1NG', 'KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan']",9,2,0,9602.064287500001,598.8974900000001,749.3163070678711,1103.75
0,0,5,255.00267,byplayer,0,3,41,0,0,0.0,KPI_Capitan,account.41ed8d4ced7a425983957dc8945af089,0,9434.845,0,0,0,1425,0,888.9684,3,9,208.59312057495117,KPI,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,c72b078c-1d84-4d51-8a2b-b4a6a89d6e99,"['KPI_Dr4FTk1NG', 'KPI_SzylzEN', 'KPI_Em1hh', 'KPI_Capitan']",9,2,0,9602.064287500001,598.8974900000001,749.3163070678711,1103.75
2,0,4,156.56699,byplayer,1,7,18,1,1,97.83877,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,0,5818.739,0,0,0,1642,0,1071.3982,6,5,221.92414665222168,NH,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,ae321ebe-167d-443b-a61c-a4fb19ec0299,"['NH_Nannnnn', 'NH_MMing', 'NH_ZpYan1', 'NH_HSmm']",5,2,3,6082.312175,934.6126,990.846360206604,1650.75
3,2,6,358.0372,byplayer,0,2,34,0,0,0.0,NH_MMing,account.7ad389e823c4417abf2d58080546627c,1,4072.5205,0,0,0,1652,1,2108.4775,3,5,192.14822578430176,NH,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,ae321ebe-167d-443b-a61c-a4fb19ec0299,"['NH_Nannnnn', 'NH_MMing', 'NH_ZpYan1', 'NH_HSmm']",5,2,3,6082.312175,934.6126,990.846360206604,1650.75
1,0,6,208.89209,byplayer,0,2,17,1,1,197.35771,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,1,3654.8872,0,0,0,1644,0,1294.405,8,5,193.59160804748535,NH,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,ae321ebe-167d-443b-a61c-a4fb19ec0299,"['NH_Nannnnn', 'NH_MMing', 'NH_ZpYan1', 'NH_HSmm']",5,2,3,6082.312175,934.6126,990.846360206604,1650.75
2,1,5,211.11632,byplayer,0,5,33,0,0,0.0,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,0,5038.4233,0,0,0,1665,0,1270.398,6,5,383.1823797225952,NH,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,ae321ebe-167d-443b-a61c-a4fb19ec0299,"['NH_Nannnnn', 'NH_MMing', 'NH_ZpYan1', 'NH_HSmm']",5,2,3,6082.312175,934.6126,990.846360206604,1650.75
0,0,4,154.40439,byplayer,0,6,38,0,0,0.0,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,2078.1777,0,0,0,1564,0,924.8557,4,7,252.24534606933594,GEN,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,65a06bf4-2fab-464f-be5c-69ca54fbc759,"['GEN_Asura', 'GEN_Esther', 'GEN_Inonix', 'GEN_Pio']",7,2,1,3580.94585,816.9234570000001,1389.4716730117798,1575.0
0,1,3,34.753807,byplayer,0,4,37,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,813.1147,0,0,0,1578,0,986.9473,5,7,406.8293409347534,GEN,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,65a06bf4-2fab-464f-be5c-69ca54fbc759,"['GEN_Asura', 'GEN_Esther', 'GEN_Inonix', 'GEN_Pio']",7,2,1,3580.94585,816.9234570000001,1389.4716730117798,1575.0
1,0,5,364.40033,byplayer,1,2,20,1,1,121.54503,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,1,2774.67,0,0,0,1579,0,1095.1233,3,7,355.1833782196045,GEN,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,65a06bf4-2fab-464f-be5c-69ca54fbc759,"['GEN_Asura', 'GEN_Esther', 'GEN_Inonix', 'GEN_Pio']",7,2,1,3580.94585,816.9234570000001,1389.4716730117798,1575.0
3,0,4,263.36493,byplayer,0,8,21,1,1,117.60811,GEN_Pio,account.865f5247057949378fe72926705f3b1b,1,3766.6943,0,0,0,1579,0,1884.2004,5,7,375.21360778808594,GEN,c4effe60-70ff-4904-baac-486b526b682f,2021-12-02T10:37:29Z,Miramar,1958,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/02/11/11/aaa81c71-5360-11ec-9c21-16512f2173af-telemetry.json,65a06bf4-2fab-464f-be5c-69ca54fbc759,"['GEN_Asura', 'GEN_Esther', 'GEN_Inonix', 'GEN_Pio']",7,2,1,3580.94585,816.9234570000001,1389.4716730117798,1575.0
