dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,3,5,641.97974,byplayer,0,6,18,1,1,44.992455,SGD_Leo,account.392acec37ffc4630897cf7d37cb50516,1,4568.2695,0,0,0,1673,1,1666.1195,5,4,478.9473304748535,SGD,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,59917546-b5aa-41ef-946d-41ae5555de9a,"['SGD_Leo', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis']",4,11,9,6328.905024999999,2172.35068,1609.2506504058838,1586.0
4,2,8,550.3177,byplayer,0,3,5,1,4,80.13119,SGD_Shen,account.c52f84b23bfd49e1930d5cc824af27c5,0,4647.271,0,0,0,1496,1,1648.4463,5,4,444.2905550003052,SGD,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,59917546-b5aa-41ef-946d-41ae5555de9a,"['SGD_Leo', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis']",4,11,9,6328.905024999999,2172.35068,1609.2506504058838,1586.0
3,2,2,363.97504,byplayer,3,3,8,1,3,62.885757,SGD_Sophiya,account.d7dffbb4a84043f7bf4fe530a6896216,2,4839.802,0,0,0,1502,0,1794.6212,6,4,304.2557554244995,SGD,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,59917546-b5aa-41ef-946d-41ae5555de9a,"['SGD_Leo', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis']",4,11,9,6328.905024999999,2172.35068,1609.2506504058838,1586.0
3,2,6,616.0782,byplayer,1,6,7,2,3,298.31052,SGD_Jervis,account.093a88d2aa6b43c2bcf337e76174493a,0,4400.536,0,0,0,1673,0,1750.5546,9,4,381.7570095062256,SGD,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,59917546-b5aa-41ef-946d-41ae5555de9a,"['SGD_Leo', 'SGD_Shen', 'SGD_Sophiya', 'SGD_Jervis']",4,11,9,6328.905024999999,2172.35068,1609.2506504058838,1586.0
0,0,3,0.0,byplayer,0,1,36,0,0,0.0,NH_HSmm,account.0ca2a11e944744bb9241c509d8fc5faa,0,2469.337,0,0,0,1613,0,563.26447,2,5,202.89683723449707,NH,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,ca47cc3e-5cf6-427f-9561-03198d16e6b9,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",5,3,1,2847.5312175,941.4687,997.5524997711182,1437.25
0,0,2,0.0,byplayer,0,0,37,0,0,0.0,NH_MMing,account.a6a176516b3e4c56ba71e8dc15abfc88,0,1948.3806,0,0,0,1008,0,406.0978,3,5,103.0,NH,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,ca47cc3e-5cf6-427f-9561-03198d16e6b9,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",5,3,1,2847.5312175,941.4687,997.5524997711182,1437.25
1,1,5,296.2519,byplayer,1,5,11,2,2,155.66112,NH_ZpYan1,account.5426f11f1f63419fa3d6bd0bb9d78e88,0,2305.59,0,0,0,1613,0,670.2205,5,5,376.9209461212158,NH,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,ca47cc3e-5cf6-427f-9561-03198d16e6b9,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",5,3,1,2847.5312175,941.4687,997.5524997711182,1437.25
4,0,4,645.2168,byplayer,1,3,19,1,1,159.16766,NH_Nannnnn,account.6b2e0340b0f54a2db5c3c88af1a3c806,0,2273.552,0,0,0,1515,0,753.6825,5,5,314.7347164154053,NH,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,ca47cc3e-5cf6-427f-9561-03198d16e6b9,"['NH_HSmm', 'NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn']",5,3,1,2847.5312175,941.4687,997.5524997711182,1437.25
0,0,1,0.0,byplayer,0,4,64,0,0,0.0,22_Haven,account.62dd2335bde5481492b9aadbc57dd636,0,6369.022,0,0,0,873,0,352.6777,4,16,208.6735553741455,22,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,2e5169ab-b20a-4ac3-9697-b5486c1c3887,"['22_Haven', '22_guizeera', '22_HazeteN', '22_v1n1']",16,0,0,7129.289415,128.672517,627.1829986572266,871.5
0,0,1,66.63252,byplayer,0,1,67,0,0,0.0,22_guizeera,account.24a0781f7e6b4e93a87ddaca6bbee37e,0,6647.4404,0,0,0,867,0,574.73456,4,16,179.35962104797363,22,614c7a92-f24e-4c7f-aa24-b22ad284a33c,2022-11-14T14:52:34Z,Erangel (Remastered),1846,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/14/15/25/8c931bef-6430-11ed-a4c3-16512f2173af-telemetry.json,2e5169ab-b20a-4ac3-9697-b5486c1c3887,"['22_Haven', '22_guizeera', '22_HazeteN', '22_v1n1']",16,0,0,7129.289415,128.672517,627.1829986572266,871.5
