dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,7,678.1228,byplayer,4,5,1,4,6,146.01689,BBL_CodeMarco,account.47411353abba48069f8ba228cf18480b,2,3808.8157,0,0,0,1633,0,1416.2668,3,5,490.08903884887695,BBL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f609a334-78df-4288-b94f-8469b253ef07,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_Smash', 'BBL_mert']",5,14,9,5802.4106,1756.046,1638.785141468048,1572.0
5,2,8,503.83984,byplayer,1,8,2,2,5,142.96608,BBL_Mitraleius,account.cda090f1dee84afcb037519399878904,0,4921.9014,0,0,0,1633,0,1475.351,6,5,371.16605615615845,BBL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f609a334-78df-4288-b94f-8469b253ef07,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_Smash', 'BBL_mert']",5,14,9,5802.4106,1756.046,1638.785141468048,1572.0
2,2,7,306.3539,byplayer,0,4,12,1,2,98.550514,BBL_Smash,account.c75b809eb47e4345843058494674d64c,0,3945.02,0,0,0,1389,0,1201.4098,5,5,337.75469398498535,BBL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f609a334-78df-4288-b94f-8469b253ef07,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_Smash', 'BBL_mert']",5,14,9,5802.4106,1756.046,1638.785141468048,1572.0
2,4,4,267.72946,byplayer,1,7,19,1,1,133.40892,BBL_mert,account.2627e30d24684a46af41d22d2e3a2839,2,4445.3755,0,0,0,1633,1,1995.5022,5,5,439.77535247802734,BBL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,f609a334-78df-4288-b94f-8469b253ef07,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_Smash', 'BBL_mert']",5,14,9,5802.4106,1756.046,1638.785141468048,1572.0
1,0,1,66.95354,byplayer,0,0,43,0,0,0.0,NH_MMing,account.7ad389e823c4417abf2d58080546627c,0,5513.331,0,0,0,1059,0,1248.1182,5,7,99.99999618530273,NH,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2d9496d8-bccd-4312-b5f9-00cc90c01681,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",7,0,0,6951.465025,394.12755000000004,651.2262172698975,1246.75
0,0,0,0.0,byplayer,0,0,44,0,0,0.0,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,0,5744.977,0,0,0,917,0,924.5265,3,7,100.0,NH,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2d9496d8-bccd-4312-b5f9-00cc90c01681,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",7,0,0,6951.465025,394.12755000000004,651.2262172698975,1246.75
1,0,6,73.94165,byplayer,0,4,42,0,0,0.0,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,0,5955.6846,0,0,0,1425,1,1209.3353,5,7,260.03247451782227,NH,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2d9496d8-bccd-4312-b5f9-00cc90c01681,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",7,0,0,6951.465025,394.12755000000004,651.2262172698975,1246.75
1,0,3,253.23236,byplayer,0,1,41,0,0,0.0,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,0,5829.706,0,0,0,1586,0,1380.1815,7,7,191.19374656677246,NH,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2d9496d8-bccd-4312-b5f9-00cc90c01681,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",7,0,0,6951.465025,394.12755000000004,651.2262172698975,1246.75
2,1,6,240.87695,byplayer,0,5,27,1,1,200.10828,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,4185.116,0,0,0,1392,0,1079.361,6,10,441.48116397857666,MaD,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2db83f06-bde7-4894-a2b0-6a87a4c449e2,"['MaD_EEND', 'MaD_DAEVA', 'MaD_Lash', 'MaD_2tap']",10,6,4,6263.37246,1111.2358,1080.3751745224,1266.75
2,2,3,282.1962,byplayer,0,3,28,1,1,116.93764,MaD_DAEVA,account.2b65056034e6433aa65f77450109cbde,0,5452.2393,0,0,0,1392,0,1265.7192,7,10,280.7507095336914,MaD,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2db83f06-bde7-4894-a2b0-6a87a4c449e2,"['MaD_EEND', 'MaD_DAEVA', 'MaD_Lash', 'MaD_2tap']",10,6,4,6263.37246,1111.2358,1080.3751745224,1266.75
