dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,2,1,83.66391,byplayer,0,0,75,0,0,0.0,TL_Jembty,account.1651cfaf5f2941b1935f858705005d3b,0,0.0,0,0.0,0,1293.05,0,3168.3384,2,4,133.00000762939453,TL,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,a4ddcd9f-cc46-4b54-b036-0062462634cb,"['TL_ibiza', 'TL_jeemzz', 'TL_Jembty', 'TL_Sambty']",4,3,4,2929.767125,659.306596,674.4763221740723,1254.37925
1,1,2,91.346596,byplayer,0,3,76,0,0,0.0,TL_Sambty,account.968b0253d4654780bbdef5fce483db58,0,0.0,0,0.0,0,1070.124,0,2797.4028,2,4,149.0,TL,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,a4ddcd9f-cc46-4b54-b036-0062462634cb,"['TL_ibiza', 'TL_jeemzz', 'TL_Jembty', 'TL_Sambty']",4,3,4,2929.767125,659.306596,674.4763221740723,1254.37925
5,2,3,604.21564,byplayer,0,1,2,2,4,241.62605,RED_raspu,account.ac3962da311742a6ba9ebf7a0084b462,0,406.2871,0,0.0,0,1367.221,0,1391.9147,3,3,149.71732902526855,RED,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,20f0418e-d29d-4f6d-a77a-9e23d164eb9c,"['RED_raspu', 'RED_rustyzera', 'RED_and1FPS', 'RED_ps1co']",3,6,2,1908.03353,950.936302,584.2676944732666,1350.32925
0,0,2,239.63931,byplayer,0,4,18,1,1,131.82147,RED_rustyzera,account.70722fd632cd4361a98cbb4aeb8ac131,0,490.35962,0,0.0,0,1349.436,0,1549.7076,4,3,167.5503749847412,RED,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,20f0418e-d29d-4f6d-a77a-9e23d164eb9c,"['RED_raspu', 'RED_rustyzera', 'RED_and1FPS', 'RED_ps1co']",3,6,2,1908.03353,950.936302,584.2676944732666,1350.32925
1,0,2,88.592865,byplayer,0,2,19,1,1,75.9286,RED_and1FPS,account.d6c7252d57b6437bb4cc38c36632ba8d,0,0.0,0,0.0,0,1345.57,0,1362.7244,9,3,149.9999942779541,RED,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,20f0418e-d29d-4f6d-a77a-9e23d164eb9c,"['RED_raspu', 'RED_rustyzera', 'RED_and1FPS', 'RED_ps1co']",3,6,2,1908.03353,950.936302,584.2676944732666,1350.32925
0,0,1,18.488487,byplayer,0,0,74,0,0,0.0,RED_ps1co,account.a8d9478ab56940839bee11f9f8b0bcf4,0,1089.9344,0,0.0,0,1339.09,0,1341.2063,3,3,116.99999618530273,RED,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,20f0418e-d29d-4f6d-a77a-9e23d164eb9c,"['RED_raspu', 'RED_rustyzera', 'RED_and1FPS', 'RED_ps1co']",3,6,2,1908.03353,950.936302,584.2676944732666,1350.32925
2,0,4,180.09084,byplayer,0,3,21,1,1,5.4246345,CC_Tiikzu,account.30b8672c54d24a4f99723b3739b01bbe,0,5399.803,0,0.0,0,1144.031,0,1151.4725,8,6,100.0000057220459,CC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,35d19b9e-68f7-4706-bd77-e53f0ff2ffb9,"['CC_Tiikzu', 'CC_teme', 'CC_NOOKIE', 'CC_Mise']",6,1,0,5588.901738,211.08503599999997,333.6913013458252,843.8285000000001
0,0,4,0.0,byplayer,0,4,79,0,0,0.0,CC_teme,account.0ff96659da454e489948a819b5213bf0,0,3957.0205,0,0.0,0,689.679,0,707.6624,4,6,78.59997940063477,CC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,35d19b9e-68f7-4706-bd77-e53f0ff2ffb9,"['CC_Tiikzu', 'CC_teme', 'CC_NOOKIE', 'CC_Mise']",6,1,0,5588.901738,211.08503599999997,333.6913013458252,843.8285000000001
0,0,3,0.0,byplayer,0,4,78,0,0,0.0,CC_NOOKIE,account.9b5613386ea544eda2c2fcc99f27de98,0,4136.917,0,0.0,0,694.445,0,1120.0476,5,6,51.66000175476074,CC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,35d19b9e-68f7-4706-bd77-e53f0ff2ffb9,"['CC_Tiikzu', 'CC_teme', 'CC_NOOKIE', 'CC_Mise']",6,1,0,5588.901738,211.08503599999997,333.6913013458252,843.8285000000001
0,0,5,30.994196,byplayer,0,3,77,0,0,0.0,CC_Mise,account.ac5f43cc644e4b0d9f0ee7b7c2cc09a5,0,4169.4434,0,10.291252,0,847.159,0,1702.9493,2,6,103.43131446838379,CC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,35d19b9e-68f7-4706-bd77-e53f0ff2ffb9,"['CC_Tiikzu', 'CC_teme', 'CC_NOOKIE', 'CC_Mise']",6,1,0,5588.901738,211.08503599999997,333.6913013458252,843.8285000000001
