dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,2,123.69481,byplayer,1,0,27,1,1,43.20546,T1_JeffLocka,account.2aee7f48258743f1a90cd01257f2b5ac,0,0.0,0,0,0,1100.505,0,2649.8145,5,8,108.00000381469727,T1,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,c2223414-297f-4338-8003-3d592952de2c,"['T1_Adder', 'T1_Akad', 'T1_HelleN', 'T1_JeffLocka']",8,8,3,2744.322765,963.98073,694.082986831665,1037.007
2,0,3,200.0,byplayer,0,10,14,1,2,30.673185,FAZE_ubah,account.9a8a3eef70984901bc1a454dd5ea8ee2,0,0.0,0,0,0,1047.719,0,1870.9526,5,12,237.372896194458,FAZE,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,d21d7cd7-f86c-469b-9185-d3f789bef775,"['FAZE_ubah', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_mxey']",12,2,0,1673.03625,469.470361,632.1933135986328,986.209
0,0,3,106.6904,byplayer,0,9,87,0,0,0.0,FAZE_Fuzzface,account.65607f0b18354d8a8af9e3332eba2c8e,0,0.0,0,0,0,1044.079,0,1552.7798,4,12,138.58963775634766,FAZE,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,d21d7cd7-f86c-469b-9185-d3f789bef775,"['FAZE_ubah', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_mxey']",12,2,0,1673.03625,469.470361,632.1933135986328,986.209
0,0,0,65.780045,byzone,0,0,88,0,0,0.0,FAZE_Aitzy,account.d854ba03fd714f028dee084daab8e090,2,0.0,0,0,0,933.062,0,1845.1458,4,12,99.99999618530273,FAZE,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,d21d7cd7-f86c-469b-9185-d3f789bef775,"['FAZE_ubah', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_mxey']",12,2,0,1673.03625,469.470361,632.1933135986328,986.209
0,0,2,96.999916,byplayer,0,1,89,0,0,0.0,FAZE_mxey,account.a0d997d281784e07b4bc8f99ec1c966f,0,0.0,0,0,0,919.976,0,1423.2668,2,12,156.2307834625244,FAZE,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,d21d7cd7-f86c-469b-9185-d3f789bef775,"['FAZE_ubah', 'FAZE_Fuzzface', 'FAZE_Aitzy', 'FAZE_mxey']",12,2,0,1673.03625,469.470361,632.1933135986328,986.209
0,0,1,173.92372,byplayer,0,1,78,0,0,0.0,QM_JiYy,account.c296e2a4ff874441adbbbbd2676682bc,0,0.0,0,0,0,298.58,0,665.3225,3,6,148.26419734954834,QM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,137c1543-c56f-4741-9af9-64c108a86e0d,"['QM_JiYy', 'QM_YIZz', 'QM_L1gEEE', 'QM_WuFeng']",6,1,0,960.4722575000001,423.89373,465.26419734954834,534.94175
1,0,0,100.00001,byplayer,0,0,79,0,0,0.0,QM_YIZz,account.504f0803fd5f43b781fd0d25befb82f4,0,196.98059,0,0,0,286.393,0,421.5713,2,6,100.0,QM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,137c1543-c56f-4741-9af9-64c108a86e0d,"['QM_JiYy', 'QM_YIZz', 'QM_L1gEEE', 'QM_WuFeng']",6,1,0,960.4722575000001,423.89373,465.26419734954834,534.94175
0,0,0,0.0,byplayer,0,0,77,0,0,0.0,QM_L1gEEE,account.b0779a8c10e448e79cadb18c96cb95fb,0,794.98236,0,0,0,324.93,0,419.99243,3,6,100.0,QM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,137c1543-c56f-4741-9af9-64c108a86e0d,"['QM_JiYy', 'QM_YIZz', 'QM_L1gEEE', 'QM_WuFeng']",6,1,0,960.4722575000001,423.89373,465.26419734954834,534.94175
1,0,1,149.97,byplayer,1,0,24,1,1,61.429947,QM_WuFeng,account.15db845367634349b3c1fabf68685334,0,423.93335,0,0,0,1229.864,0,919.1065,3,6,117.0,QM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,137c1543-c56f-4741-9af9-64c108a86e0d,"['QM_JiYy', 'QM_YIZz', 'QM_L1gEEE', 'QM_WuFeng']",6,1,0,960.4722575000001,423.89373,465.26419734954834,534.94175
1,1,0,200.76833,byplayer,0,1,30,1,1,63.174522,GEX_sophiya666,account.4bac7641987e4040b39a267cccb3e1d9,0,0.0,0,0,0,1157.587,0,1197.6617,5,10,137.4398078918457,GEX,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,72abadbc-ad9e-4f6e-b698-d8d70a35c74c,"['GEX_sophiya666', 'GEX_kane', 'GEX_ChiaWei1031', 'GEX_Leo']",10,3,2,1266.16235,576.2387100000001,614.3173980712891,1127.808
