dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,2,336.98416,byplayer,1,1,22,1,1,300.46655,BBL_Mitraleius,account.7e4e2a0b041d414b9eebad737afed30b,1,4065.0688,0,0,0,1677,0,1322.6832,3,5,193.96485710144043,BBL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5393132f-bafd-4006-8ffa-4341f46900f8,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_mert', 'BBL_Smash']",5,1,0,4977.785135000001,693.3084799999999,702.8423156738281,1342.25
0,0,2,104.17716,byplayer,0,5,31,0,0,0.0,BBL_mert,account.b65a8f1f06c7452dac7b171a92f8a38f,0,3828.7559,0,0,0,1678,1,1226.8895,7,5,256.21937370300293,BBL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5393132f-bafd-4006-8ffa-4341f46900f8,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_mert', 'BBL_Smash']",5,1,0,4977.785135000001,693.3084799999999,702.8423156738281,1342.25
0,0,0,0.0,byplayer,0,0,33,0,0,0.0,BBL_Smash,account.5a241fe70c45412d9cdd090011acd582,0,3539.064,0,0,0,356,0,150.24184,3,5,98.25423812866211,BBL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,5393132f-bafd-4006-8ffa-4341f46900f8,"['BBL_CodeMarco', 'BBL_Mitraleius', 'BBL_mert', 'BBL_Smash']",5,1,0,4977.785135000001,693.3084799999999,702.8423156738281,1342.25
0,1,8,298.01944,byplayer,0,4,16,1,1,28.643766,ENCE_D1gg3r1,account.a6ceed9ac2b04737a6ade08ef7368d3f,0,5078.7515,0,0,0,1881,0,1362.3551,4,2,255.94800853729248,ENCE,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,c4706071-eded-4f16-92a1-216c6233f47f,"['ENCE_D1gg3r1', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_SKUIJKE']",2,3,1,6552.689075,930.1018799999999,966.9099726676941,1492.25
0,0,3,132.18602,byplayer,0,3,29,0,0,0.0,ENCE_Rustanmar,account.56e6eef986da464ab8725bc820e5e58a,0,5568.2363,0,0,0,1138,0,870.9554,6,2,197.00039672851562,ENCE,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,c4706071-eded-4f16-92a1-216c6233f47f,"['ENCE_D1gg3r1', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_SKUIJKE']",2,3,1,6552.689075,930.1018799999999,966.9099726676941,1492.25
0,0,4,0.0,byplayer,0,0,30,0,0,0.0,ENCE_Tiikzu,account.a8c6a4eb1190417aa240f47f70852718,0,5633.1646,0,0,0,1052,0,796.1708,5,2,129.91454696655273,ENCE,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,c4706071-eded-4f16-92a1-216c6233f47f,"['ENCE_D1gg3r1', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_SKUIJKE']",2,3,1,6552.689075,930.1018799999999,966.9099726676941,1492.25
2,0,9,499.89642,byplayer,1,5,11,1,2,111.26164,ENCE_SKUIJKE,account.01552480ea4b4de481f0f45f75d70286,0,5622.3926,0,0,0,1898,0,1278.73,5,2,384.04702043533325,ENCE,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,c4706071-eded-4f16-92a1-216c6233f47f,"['ENCE_D1gg3r1', 'ENCE_Rustanmar', 'ENCE_Tiikzu', 'ENCE_SKUIJKE']",2,3,1,6552.689075,930.1018799999999,966.9099726676941,1492.25
4,1,6,984.07996,byplayer,0,3,9,2,3,185.62767,TL_clib,account.71e1a340a2b24ad7847cf6bc13fe3d91,1,1394.8523,0,0,0,1623,0,1714.5352,8,7,290.53700256347656,TL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,46d01037-60fe-483c-b5e8-b06f615db4e9,"['TL_clib', 'TL_mxey', 'TL_jeemzz', 'TL_ibiza']",7,5,2,3485.3185249999997,1825.8528600000002,1164.3725633621216,1566.25
0,0,4,246.88667,byplayer,0,1,34,0,0,0.0,TL_mxey,account.e0eb2ef6f3834862bea364b261552568,0,2725.145,0,0,0,1518,0,1637.1405,7,7,208.12399578094482,TL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,46d01037-60fe-483c-b5e8-b06f615db4e9,"['TL_clib', 'TL_mxey', 'TL_jeemzz', 'TL_ibiza']",7,5,2,3485.3185249999997,1825.8528600000002,1164.3725633621216,1566.25
0,0,6,193.06573,byplayer,0,2,35,0,0,0.0,TL_jeemzz,account.8f1797002bb946e49f6ed2dded241335,0,966.8551,0,0,0,1497,0,1435.1271,5,7,321.60801696777344,TL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,46d01037-60fe-483c-b5e8-b06f615db4e9,"['TL_clib', 'TL_mxey', 'TL_jeemzz', 'TL_ibiza']",7,5,2,3485.3185249999997,1825.8528600000002,1164.3725633621216,1566.25
2,1,6,401.8205,byplayer,1,3,12,1,2,95.90182,TL_ibiza,account.f57dc4ce7e1e43e99ef23ad2aecd1756,0,2239.4453,0,0,0,1627,0,1828.1736,10,7,344.10354804992676,TL,4d15e432-0de3-4e57-a889-382a7a9777ea,2021-11-20T12:35:23Z,Miramar,1898,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/20/13/08/05746b5e-4a03-11ec-9c21-16512f2173af-telemetry.json,46d01037-60fe-483c-b5e8-b06f615db4e9,"['TL_clib', 'TL_mxey', 'TL_jeemzz', 'TL_ibiza']",7,5,2,3485.3185249999997,1825.8528600000002,1164.3725633621216,1566.25
