dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,1,4,182.60464,byplayer,0,3,41,0,0,0.0,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,0,8470.83,0,0.0,0,1471,0,1050.2084,3,6,289.7295923233032,MaD,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,456ff982-36d4-4858-b796-15830eb24660,"['MaD_Lash', 'MaD_DAEVA', 'MaD_EEND', 'MaD_2tap']",6,4,2,9484.48995,1400.310453,751.5285291671753,1467.5
0,0,1,51.493233,byplayer,0,0,43,0,0,0.0,MaD_DAEVA,account.2b65056034e6433aa65f77450109cbde,0,7875.486,0,0.0,0,1468,0,1053.7454,3,6,100.0,MaD,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,456ff982-36d4-4858-b796-15830eb24660,"['MaD_Lash', 'MaD_DAEVA', 'MaD_EEND', 'MaD_2tap']",6,4,2,9484.48995,1400.310453,751.5285291671753,1467.5
8,1,2,792.2777,byplayer,3,3,2,1,4,277.02496,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,8802.919,0,0.0,0,1460,0,1306.4775,2,6,237.1898021697998,MaD,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,456ff982-36d4-4858-b796-15830eb24660,"['MaD_Lash', 'MaD_DAEVA', 'MaD_EEND', 'MaD_2tap']",6,4,2,9484.48995,1400.310453,751.5285291671753,1467.5
1,0,3,373.93488,byplayer,0,0,42,0,0,0.0,MaD_2tap,account.ac0df3688a404880b8f494567aa512fa,1,7948.1567,0,0.0,0,1471,0,1430.1368,5,6,124.60913467407227,MaD,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,456ff982-36d4-4858-b796-15830eb24660,"['MaD_Lash', 'MaD_DAEVA', 'MaD_EEND', 'MaD_2tap']",6,4,2,9484.48995,1400.310453,751.5285291671753,1467.5
2,1,5,230.37453,byzone,2,6,16,1,2,198.7122,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,0,3425.8752,0,4.958867,0,1094,0,2450.881,5,13,92.65716743469238,GEX,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,472c69a3-88f8-4a17-8b4d-baa02671f643,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",13,4,4,6394.188482199999,819.872576,549.17698097229,1090.0
1,1,0,128.12674,byplayer,0,0,58,0,0,0.0,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,1,3607.709,0,5.4710565,0,872,0,2131.5176,7,13,99.00000190734863,GEX,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,472c69a3-88f8-4a17-8b4d-baa02671f643,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",13,4,4,6394.188482199999,819.872576,549.17698097229,1090.0
2,1,6,338.77545,byplayer,0,12,29,1,1,31.450964,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,5859.516,0,7.3378963,0,1281,0,1834.7167,3,13,200.99999809265137,GEX,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,472c69a3-88f8-4a17-8b4d-baa02671f643,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",13,4,4,6394.188482199999,819.872576,549.17698097229,1090.0
1,1,5,122.595856,byplayer,0,8,30,1,1,10.218178,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,1,3711.252,0,19.399609,0,1113,0,2518.119,6,13,156.51981353759766,GEX,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,472c69a3-88f8-4a17-8b4d-baa02671f643,"['GEX_Savior', 'GEX_ZhenNan', 'GEX_SSR', 'GEX_YanLi']",13,4,4,6394.188482199999,819.872576,549.17698097229,1090.0
3,2,8,503.798,alive,1,3,5,2,3,52.13337,GBL_Renba,account.8410010c1e134a40840e7d02976e10de,0,3835.9521,0,0.0,0,1910,1,2243.911,9,1,269.7630615234375,GBL,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,7d9546fb-aa9d-4044-9b45-6af4ff3743d4,"['GBL_Renba', 'GBL_Lambu', 'GBL_Adder', 'GBL_Spear']",1,10,7,5702.397999999999,1967.89083,995.4136419296265,1910.0
2,3,8,408.06653,alive,0,7,18,1,1,13.013303,GBL_Lambu,account.da3e24f528be47e7a898f9cbc5913e85,1,3901.4163,0,0.0,0,1910,0,1974.055,4,1,345.38779067993164,GBL,82417a66-8700-4154-a084-3a8dda901c9d,2021-12-08T10:43:33Z,Erangel (Remastered),1910,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/08/11/17/66db6a41-5818-11ec-9c21-16512f2173af-telemetry.json,7d9546fb-aa9d-4044-9b45-6af4ff3743d4,"['GBL_Renba', 'GBL_Lambu', 'GBL_Adder', 'GBL_Spear']",1,10,7,5702.397999999999,1967.89083,995.4136419296265,1910.0
