dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,2,9,542.6847,alive,1,4,4,1,3,193.5185,MaD_2tap,account.ac0df3688a404880b8f494567aa512fa,0,3764.7788,0,0,0,1773,0,1801.4095,5,1,326.6918430328369,MaD,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,09f3641d-5aba-4dcb-bcb3-b92f35da0032,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",1,13,11,5253.941400000001,2165.4437399999997,940.879319190979,1773.0
1,0,6,95.01351,alive,1,7,6,1,3,146.25284,MaD_DAEVA,account.2b65056034e6433aa65f77450109cbde,1,3672.4407,0,0,0,1773,0,1715.9569,5,1,235.23162460327148,MaD,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,09f3641d-5aba-4dcb-bcb3-b92f35da0032,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",1,13,11,5253.941400000001,2165.4437399999997,940.879319190979,1773.0
2,4,3,798.7058,alive,2,5,5,1,3,138.26518,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,3045.5012,0,0,0,1773,0,2037.7216,3,1,234.9908266067505,MaD,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,09f3641d-5aba-4dcb-bcb3-b92f35da0032,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",1,13,11,5253.941400000001,2165.4437399999997,940.879319190979,1773.0
5,5,4,729.03973,alive,2,1,2,2,4,233.95721,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,1,2962.5144,0,0,0,1773,0,2015.4425,7,1,143.96502494812012,MaD,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,09f3641d-5aba-4dcb-bcb3-b92f35da0032,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",1,13,11,5253.941400000001,2165.4437399999997,940.879319190979,1773.0
0,2,0,182.91882,byplayer,0,1,47,0,0,0.0,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,0,2661.018,0,0,0,1248,0,1743.9312,5,8,175.0,PeRo,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1ce10a65-685b-4133-b207-1910df169ae7,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_mingz1', 'PeRo_Mamu']",8,1,3,4638.65425,687.9010000000001,562.6437740325928,1363.0
3,0,6,139.53743,byplayer,0,1,24,1,1,68.512085,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,1,4426.63,0,0,0,1396,3,1388.3453,6,8,150.8177661895752,PeRo,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1ce10a65-685b-4133-b207-1910df169ae7,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_mingz1', 'PeRo_Mamu']",8,1,3,4638.65425,687.9010000000001,562.6437740325928,1363.0
0,0,1,60.19152,byplayer,0,0,45,0,0,0.0,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,0,2966.547,0,0,0,1413,0,1347.6653,6,8,112.99999618530273,PeRo,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1ce10a65-685b-4133-b207-1910df169ae7,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_mingz1', 'PeRo_Mamu']",8,1,3,4638.65425,687.9010000000001,562.6437740325928,1363.0
2,1,6,305.25323,byplayer,0,0,46,0,0,0.0,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,0,1999.8894,0,0,0,1395,0,2020.5908,6,8,123.82601165771484,PeRo,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,1ce10a65-685b-4133-b207-1910df169ae7,"['PeRo_Aixleft', 'PeRo_Myl', 'PeRo_mingz1', 'PeRo_Mamu']",8,1,3,4638.65425,687.9010000000001,562.6437740325928,1363.0
1,1,3,452.1533,byzone,1,3,12,1,2,28.8654,SSG_oldless,account.820fca10a2704eacb533f0c8d7feb0b0,0,5133.346,0,0,0,1349,0,1370.655,5,10,241.15949630737305,SSG,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,814dfcba-06f8-4a38-8038-2e73d49630da,"['SSG_oldless', 'SSG_Sharpshot4k', 'SSG_Keenan', 'SSG_Roth']",10,7,3,5634.609725,1184.14772,938.8708324432373,1307.0
2,0,2,138.92896,byplayer,2,0,8,3,3,33.79913,SSG_Sharpshot4k,account.3498474793054e3eb8932c90734f5355,1,4568.092,0,0,0,1282,0,1763.9923,7,10,128.10430526733398,SSG,3903fecc-22d3-4f85-b84b-f34c2d010dba,2021-12-04T13:09:55Z,Miramar,1773,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/04/13/41/ddd13fec-5507-11ec-9c21-16512f2173af-telemetry.json,814dfcba-06f8-4a38-8038-2e73d49630da,"['SSG_oldless', 'SSG_Sharpshot4k', 'SSG_Keenan', 'SSG_Roth']",10,7,3,5634.609725,1184.14772,938.8708324432373,1307.0
