dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
5,3,4,524.8179,byplayer,0,4,4,2,3,199.91316,GG_Miccoy,account.dfc933fadc8b4238988c71db5c1af42a,1,1506.7775,0,0,0,1739.351,1,1206.8124,4,2,197.91989135742188,GG,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,fad5825e-9afc-42a0-9bd5-e3928671909d,"['GG_Shrimzy', 'GG_DrasseL', 'GG_Vegas', 'GG_Miccoy']",2,7,4,2149.452325,1505.82014,1046.2958335876465,1654.4395
0,2,4,57.018387,byplayer,0,2,76,0,0,0.0,GEN_Esther,account.9290844364c1477e94c480301dc580be,1,8817.11,0,0,0,1422.328,1,720.99945,3,7,306.7511501312256,GEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,ce12dae6-956b-44ad-823a-cb1dc428ee30,"['GEN_Esther', 'GEN_Loki', 'GEN_Pio', 'GEN_taemin']",7,2,5,9504.3868975,727.461957,1163.9800758361816,1395.382
1,0,5,177.47888,byplayer,1,8,12,1,2,50.644867,GEN_Loki,account.d8a2fe9cf8494ef695137029c20806ed,0,9511.168,0,0,0,1405.367,0,1445.583,5,7,205.30103874206543,GEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,ce12dae6-956b-44ad-823a-cb1dc428ee30,"['GEN_Esther', 'GEN_Loki', 'GEN_Pio', 'GEN_taemin']",7,2,5,9504.3868975,727.461957,1163.9800758361816,1395.382
0,2,5,250.3876,byplayer,0,9,78,0,0,0.0,GEN_Pio,account.efbf03797faa4c38959d3d22ecfb33cb,0,9158.184,0,0,0,1364.59,0,1027.1195,4,7,388.51953125,GEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,ce12dae6-956b-44ad-823a-cb1dc428ee30,"['GEN_Esther', 'GEN_Loki', 'GEN_Pio', 'GEN_taemin']",7,2,5,9504.3868975,727.461957,1163.9800758361816,1395.382
0,1,7,242.57709,byplayer,0,4,77,0,0,0.0,GEN_taemin,account.3b04e6d9416c427cbbfbab4bc9521dd3,1,6316.223,0,0,0,1389.243,0,1021.16064,4,7,263.4083557128906,GEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,ce12dae6-956b-44ad-823a-cb1dc428ee30,"['GEN_Esther', 'GEN_Loki', 'GEN_Pio', 'GEN_taemin']",7,2,5,9504.3868975,727.461957,1163.9800758361816,1395.382
0,1,3,109.856636,byplayer,0,14,99,0,0,0.0,G2_Yannis,account.6f9383a9a47e4f5db50ce0958be81510,0,6397.8994,0,0,0,1010.784,0,1539.206,3,16,346.18315410614014,G2,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,d3df13af-ebf9-4a59-bf4b-49740a0cc645,"['G2_Yannis', 'G2_Braexco', 'G2_ItzzChrizZ', 'G2_NELLOZ']",16,3,1,8672.414975,576.721256,1156.1222515106201,1002.1489999999999
0,0,3,0.0,byplayer,0,7,101,0,0,0.0,G2_Braexco,account.06b708d758a34143afa8a82f6af17e32,0,8696.194,0,0,0,992.155,0,919.9738,5,16,289.4717788696289,G2,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,d3df13af-ebf9-4a59-bf4b-49740a0cc645,"['G2_Yannis', 'G2_Braexco', 'G2_ItzzChrizZ', 'G2_NELLOZ']",16,3,1,8672.414975,576.721256,1156.1222515106201,1002.1489999999999
3,0,1,403.32693,byplayer,0,2,11,1,3,158.25613,G2_ItzzChrizZ,account.a4092bcd7148459e9aad714ada83b3a6,0,8267.449,0,0,0,1010.787,0,785.2461,5,16,264.4382734298706,G2,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,d3df13af-ebf9-4a59-bf4b-49740a0cc645,"['G2_Yannis', 'G2_Braexco', 'G2_ItzzChrizZ', 'G2_NELLOZ']",16,3,1,8672.414975,576.721256,1156.1222515106201,1002.1489999999999
0,0,2,63.53769,byplayer,0,7,100,0,0,0.0,G2_NELLOZ,account.4c45f109eb674d45860342217a16983e,0,6828.618,0,0,0,994.87,0,1255.0736,4,16,256.02904510498047,G2,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,d3df13af-ebf9-4a59-bf4b-49740a0cc645,"['G2_Yannis', 'G2_Braexco', 'G2_ItzzChrizZ', 'G2_NELLOZ']",16,3,1,8672.414975,576.721256,1156.1222515106201,1002.1489999999999
1,0,4,155.54092,byplayer,0,6,23,1,1,6.02122,IFTY_Boliang,account.7f4d23f6a5dd444c8696e68b49c50594,0,4531.325,0,0,0,1306.153,0,762.5171,4,9,377.5051383972168,IFTY,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,7be68343-5a5f-4984-bea8-1ba100edc09e,"['IFTY_Boliang', 'IFTY_L1nnnn', 'IFTY_LongSkr', 'IFTY_Jiaoyang']",9,1,1,4740.1345249999995,406.37973999999997,957.8165245056152,1316.662
1,1,2,116.32994,byplayer,0,7,83,0,0,0.0,IFTY_L1nnnn,account.2feb6e1bc20f492bac85dbb8dd4e2e0f,0,3314.9856,0,0,0,1387.936,0,1588.8243,4,9,314.4753427505493,IFTY,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,7be68343-5a5f-4984-bea8-1ba100edc09e,"['IFTY_Boliang', 'IFTY_L1nnnn', 'IFTY_LongSkr', 'IFTY_Jiaoyang']",9,1,1,4740.1345249999995,406.37973999999997,957.8165245056152,1316.662
0,0,1,0.0,byzone,0,4,85,0,0,0.0,IFTY_LongSkr,account.32a164c4af1c438e892088a46b63fe85,0,3033.0596,0,0,0,1268.44,0,1059.5618,5,9,157.7760410308838,IFTY,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,7be68343-5a5f-4984-bea8-1ba100edc09e,"['IFTY_Boliang', 'IFTY_L1nnnn', 'IFTY_LongSkr', 'IFTY_Jiaoyang']",9,1,1,4740.1345249999995,406.37973999999997,957.8165245056152,1316.662
0,0,1,134.50888,byplayer,0,1,84,0,0,0.0,IFTY_Jiaoyang,account.80d6c855c8c546cca64abd67e6dbf130,1,3301.748,0,0,0,1304.119,0,1368.5167,4,9,108.06000232696533,IFTY,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,7be68343-5a5f-4984-bea8-1ba100edc09e,"['IFTY_Boliang', 'IFTY_L1nnnn', 'IFTY_LongSkr', 'IFTY_Jiaoyang']",9,1,1,4740.1345249999995,406.37973999999997,957.8165245056152,1316.662
1,1,5,67.51001,byplayer,0,3,20,1,1,59.382427,VEN_icoNDks,account.55f91d81dae34b7f8310668adc511d7e,0,2829.9624,0,0,0,1466.356,0,1767.715,6,5,224.77345752716064,VEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,2e709096-0344-47ba-821a-ff2676a5aafa,"['VEN_icoNDks', 'VEN_kritikalmotion', 'VEN_nonreg', 'VEN_eDGe']",5,3,3,4103.3628625,541.18513,853.5072889328003,1404.8975
0,1,3,259.47812,byplayer,0,2,22,1,1,1.8061478,VEN_kritikalmotion,account.52e34a4ca31049879427f28fc8f3f247,0,3108.8535,0,0,0,1311.848,0,2058.4202,2,5,213.54259872436523,VEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,2e709096-0344-47ba-821a-ff2676a5aafa,"['VEN_icoNDks', 'VEN_kritikalmotion', 'VEN_nonreg', 'VEN_eDGe']",5,3,3,4103.3628625,541.18513,853.5072889328003,1404.8975
1,0,1,43.98,byplayer,0,10,21,1,1,54.962914,VEN_nonreg,account.e126528346dd4c6fb721de426f835e5f,0,2592.9346,0,0,0,1425.502,0,859.95795,4,5,235.95926094055176,VEN,f5cc4161-5cd8-4e2e-b0c5-0e4785a23d40,2019-11-09T02:50:51Z,Erangel,1753,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/09/03/21/0744c011-02a0-11ea-adac-0a586469f39e-telemetry.json,2e709096-0344-47ba-821a-ff2676a5aafa,"['VEN_icoNDks', 'VEN_kritikalmotion', 'VEN_nonreg', 'VEN_eDGe']",5,3,3,4103.3628625,541.18513,853.5072889328003,1404.8975
