dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,0,6,305.8326,byplayer,0,1,48,0,0,0.0,SGD_Jervis,account.093a88d2aa6b43c2bcf337e76174493a,0,3402.4265,0,0,0,1276,0,1609.5468,5,9,162.41497611999512,SGD,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,00d18348-c77b-467a-99a5-024a6af51379,"['SGD_Jervis', 'SGD_Leo', 'SGD_Shen', 'SGD_Sophiya']",9,3,5,5386.0617999999995,938.326124,1004.0811748504639,1187.0
1,2,3,126.737144,byplayer,0,1,49,0,0,0.0,SGD_Leo,account.392acec37ffc4630897cf7d37cb50516,1,3022.0479,0,0,0,1248,0,1813.9259,4,9,162.80781173706055,SGD,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,00d18348-c77b-467a-99a5-024a6af51379,"['SGD_Jervis', 'SGD_Leo', 'SGD_Shen', 'SGD_Sophiya']",9,3,5,5386.0617999999995,938.326124,1004.0811748504639,1187.0
1,2,7,389.5981,byplayer,1,4,24,1,1,11.528816,SGD_Shen,account.c52f84b23bfd49e1930d5cc824af27c5,0,3694.8457,0,0,0,1245,0,1518.6189,5,9,363.09094619750977,SGD,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,00d18348-c77b-467a-99a5-024a6af51379,"['SGD_Jervis', 'SGD_Leo', 'SGD_Shen', 'SGD_Sophiya']",9,3,5,5386.0617999999995,938.326124,1004.0811748504639,1187.0
2,1,5,116.15828,byplayer,1,5,14,1,2,82.25318,SGD_Sophiya,account.d7dffbb4a84043f7bf4fe530a6896216,1,5664.5127,0,0,0,979,0,818.3228,4,9,315.76744079589844,SGD,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,00d18348-c77b-467a-99a5-024a6af51379,"['SGD_Jervis', 'SGD_Leo', 'SGD_Shen', 'SGD_Sophiya']",9,3,5,5386.0617999999995,938.326124,1004.0811748504639,1187.0
3,1,5,450.46457,byplayer,2,2,4,1,3,232.43195,EIQ_ivas,account.425beae7fa9d409bbe07568010f55181,0,1276.4084,0,0,0,1780,0,1643.5504,3,2,248.32105445861816,EIQ,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,e69f9771-07f1-4114-be84-79ede79f1c0f,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,6,2,2453.027635,1272.93114,989.6178569793701,1440.25
0,0,0,93.72645,byplayer,0,1,35,0,0,0.0,EIQ_Naylup,account.7cf7d92744ee4b5aa14bd60bf2a3626b,0,436.67224,0,0,0,696,0,1111.4633,5,2,130.00000190734863,EIQ,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,e69f9771-07f1-4114-be84-79ede79f1c0f,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,6,2,2453.027635,1272.93114,989.6178569793701,1440.25
2,0,7,371.27722,byzone,0,4,10,1,2,132.27733,EIQ_Qbe,account.7bf189f560e24e43b9be7b74333fd931,0,1210.3513,0,0,0,1769,1,1357.67,11,2,419.14690017700195,EIQ,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,e69f9771-07f1-4114-be84-79ede79f1c0f,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,6,2,2453.027635,1272.93114,989.6178569793701,1440.25
2,1,1,357.4629,byplayer,0,1,17,1,1,52.3583,EIQ_Lukarux,account.328cbdc81ddf450fafc2432e3f7f3da4,0,1120.8606,0,0,0,1516,1,1655.1343,7,2,192.14990043640137,EIQ,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,e69f9771-07f1-4114-be84-79ede79f1c0f,"['EIQ_ivas', 'EIQ_Naylup', 'EIQ_Qbe', 'EIQ_Lukarux']",2,6,2,2453.027635,1272.93114,989.6178569793701,1440.25
4,0,8,335.04752,byplayer,2,0,2,3,5,244.85231,NH_MMing,account.a6a176516b3e4c56ba71e8dc15abfc88,2,3167.8708,0,0,0,1571,0,2495.7065,5,5,162.07612228393555,NH,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b4d97ee9-3283-43a8-a66d-3a009992536b,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",5,10,2,5256.577499999999,1326.09967,896.2495183944702,1571.0
0,2,5,272.287,byplayer,0,3,41,0,0,0.0,NH_Nannnnn,account.6b2e0340b0f54a2db5c3c88af1a3c806,0,3528.2725,0,0,0,1571,0,1478.9053,7,5,338.0323724746704,NH,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b4d97ee9-3283-43a8-a66d-3a009992536b,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",5,10,2,5256.577499999999,1326.09967,896.2495183944702,1571.0
