dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
4,1,6,738.86383,byplayer,0,7,16,1,1,145.35118,T1_Akad,account.ee019acad8cc4cdf9521e9d1e3429d34,0,3886.653,0,0,0,1682.153,0,1165.9542,7,4,428.8251533508301,T1,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,5e3a4744-ff5e-4832-926d-59d502f265c8,"['T1_Akad', 'T1_HelleN', 'T1_Adder', 'T1_JeffLocka']",4,3,4,5865.35655,1533.13855,838.0181331634521,1682.12275
2,0,4,333.14914,byplayer,0,3,17,1,1,57.95171,T1_HelleN,account.9c970365d68a4b41aee2d4035cfa3b56,0,4309.7104,0,0,0,1682.031,0,1412.1246,5,4,160.63963508605957,T1,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,5e3a4744-ff5e-4832-926d-59d502f265c8,"['T1_Akad', 'T1_HelleN', 'T1_Adder', 'T1_JeffLocka']",4,3,4,5865.35655,1533.13855,838.0181331634521,1682.12275
1,3,1,178.28525,byplayer,0,0,75,0,0,0.0,T1_Adder,account.47c270cdef49460794a49aff746c1426,0,4687.197,0,0,0,1682.151,0,1534.4457,3,4,115.99999809265137,T1,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,5e3a4744-ff5e-4832-926d-59d502f265c8,"['T1_Akad', 'T1_HelleN', 'T1_Adder', 'T1_JeffLocka']",4,3,4,5865.35655,1533.13855,838.0181331634521,1682.12275
0,0,1,282.84033,byplayer,0,1,15,1,1,184.32025,T1_JeffLocka,account.2aee7f48258743f1a90cd01257f2b5ac,0,5170.228,0,0,0,1682.156,0,1295.1133,3,4,132.55334663391113,T1,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,5e3a4744-ff5e-4832-926d-59d502f265c8,"['T1_Akad', 'T1_HelleN', 'T1_Adder', 'T1_JeffLocka']",4,3,4,5865.35655,1533.13855,838.0181331634521,1682.12275
0,0,4,0.0,byplayer,0,0,86,0,0,0.0,TS_Meluke,account.79ac9941ab664fdf91ae102b28e6832c,0,11307.955,0,0,0,1155.884,0,782.8438,4,9,159.99999618530273,TS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e090b821-0380-4aa6-b4ec-2d5856636b09,"['TS_Meluke', 'TS_Zanpah', 'TS_Sharpshot4k', 'TS_sharky']",9,1,1,12788.041145000001,356.338441,514.9862194061279,1182.3045
0,1,2,108.692535,byplayer,0,0,85,0,0,0.0,TS_Zanpah,account.aebabaaa36a1448182f71ba4b751276a,0,13904.982,0,0,0,1191.111,1,729.93774,6,9,100.0,TS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e090b821-0380-4aa6-b4ec-2d5856636b09,"['TS_Meluke', 'TS_Zanpah', 'TS_Sharpshot4k', 'TS_sharky']",9,1,1,12788.041145000001,356.338441,514.9862194061279,1182.3045
1,0,4,120.982216,byplayer,0,0,84,0,0,0.0,TS_Sharpshot4k,account.f8294a7dc61944fd968142d3773378d9,0,10964.934,0,0,0,1191.115,0,1236.7545,3,9,136.99999237060547,TS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e090b821-0380-4aa6-b4ec-2d5856636b09,"['TS_Meluke', 'TS_Zanpah', 'TS_Sharpshot4k', 'TS_sharky']",9,1,1,12788.041145000001,356.338441,514.9862194061279,1182.3045
1,0,3,126.66369,byplayer,0,2,22,1,1,29.665638,TS_sharky,account.81895902cae4453394b9d3b7daf430ec,0,11616.137,0,0,0,1191.108,0,608.62054,4,9,117.98623085021973,TS,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,e090b821-0380-4aa6-b4ec-2d5856636b09,"['TS_Meluke', 'TS_Zanpah', 'TS_Sharpshot4k', 'TS_sharky']",9,1,1,12788.041145000001,356.338441,514.9862194061279,1182.3045
0,0,0,54.63776,byplayer,0,0,91,0,0,0.0,NAVI_POKAMOLODOY,account.ced5cd4678784fdd9ab3c2202c690834,0,3106.1035,0,0,0,1024.593,0,1076.8152,2,11,99.99999618530273,NAVI,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,a98e649e-bf3c-480a-9773-511a4e00bbcc,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",11,2,0,4584.81635,338.29762,617.4902725219727,1078.569
0,0,2,70.98827,byzone,0,5,90,0,0,0.0,NAVI_Bestoloch,account.d89fc707b7fe4d2692163c43c46484b0,0,4271.873,0,0,0,1128.159,0,1051.0756,7,11,52.502742767333984,NAVI,9b720166-209f-4aef-8587-96c2f49c5d12,2019-11-25T01:10:50Z,Miramar,1725,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/25/01/42/df4b15b1-0f24-11ea-8b2e-0a5864602270-telemetry.json,a98e649e-bf3c-480a-9773-511a4e00bbcc,"['NAVI_POKAMOLODOY', 'NAVI_Bestoloch', 'NAVI_ADOUZ1E', 'NAVI_ceh9']",11,2,0,4584.81635,338.29762,617.4902725219727,1078.569
